Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2021-08-06,135.117,136.4725,133.3195,135.7385,100429220,82.37,82.37,30.09,100.0,260
2021-08-13,135.9425,137.8565,135.3392,137.7275,84203880,83.46,83.46,30.09,100.0,260
2021-08-20,137.5249,138.3625,134.25,137.4295,116348200,82.64,83.46,30.09,98.47,260
2021-08-27,137.9695,144.5125,137.6075,144.004,112961620,85.92,85.92,30.09,100.0,260
2021-09-03,144.4,146.2537,142.4005,143.7395,121031560,85.22,85.92,30.09,98.75,260
2021-09-10,143.8345,144.7185,140.7378,140.876,90638560,77.85,85.92,30.09,85.56,260
2021-09-17,141.9495,144.4505,140.4698,140.8,148755160,77.66,85.92,30.09,85.21,260
2021-09-24,138.1615,142.3303,136.3218,142.215,140840400,78.71,85.92,30.09,87.1,260
2021-10-01,140.8043,141.9385,133.556,136.543,171891840,65.41,85.92,30.09,63.28,260
2021-10-08,135.9605,140.331,131.05,139.7855,159605460,68.67,85.92,30.09,69.11,260
2021-10-15,139.292,141.718,135.76,141.368,136150560,70.15,85.92,30.09,71.76,260
2021-10-22,141.0765,143.6625,136.056,137.5665,140728440,62.52,85.92,30.09,58.09,260
2021-10-29,137.55,148.65,135.424,148.046,248955360,71.67,85.92,30.09,74.48,260
2021-11-05,148.046,150.3275,143.2255,148.852,182527680,72.23,85.92,30.09,75.49,260
2021-11-12,149.825,150.6148,144.5375,148.678,110679680,71.9,85.92,30.09,74.89,260
2021-11-19,148.9005,150.9665,147.24,148.9265,131338140,72.1,85.92,30.09,75.24,260
2021-11-26,149.3325,149.8295,141.8425,142.183,106369740,59.85,85.92,30.09,53.3,260
2021-12-03,144.0,146.2975,140.2145,142.0015,179142500,59.55,85.92,30.09,52.78,260
2021-12-10,143.0405,149.1,140.15,148.0015,134861200,65.56,85.92,30.09,63.54,260
2021-12-17,147.7815,147.97,141.2148,141.725,186554360,56.16,85.92,30.09,46.71,260
2021-12-23,140.0,148.2435,139.321,146.9165,108653540,61.13,85.92,30.09,55.6,260
2021-12-31,147.256,148.344,144.852,144.852,85308280,58.3,85.92,30.09,50.53,260
2022-01-07,145.055,146.4849,135.7665,137.017,178804640,49.03,85.92,30.09,33.93,260
2022-01-14,135.078,142.85,133.1645,139.4805,155874080,51.63,85.92,30.09,38.6,260
2022-01-21,136.175,137.9595,130.0865,130.3515,148022600,42.89,85.92,30.09,22.93,260
2022-01-28,125.978,133.3565,124.5,133.351,239164560,46.12,85.92,30.09,28.72,260
2022-02-04,134.162,151.5466,132.2095,143.293,361344300,55.17,85.92,30.09,44.92,260
2022-02-11,144.25,144.25,133.4,134.2825,228689780,47.4,85.92,30.09,31.01,260
2022-02-18,133.2565,138.1085,130.1965,130.403,170602580,44.49,85.92,30.09,25.81,260
2022-02-25,129.8381,135.2715,124.9532,134.4595,168109060,48.08,85.92,30.09,32.22,260
2022-03-04,133.05,136.4395,130.3375,131.9065,143933460,46.06,85.92,30.09,28.61,260
2022-03-11,131.488,133.7955,125.6747,129.8705,181193280,44.46,85.92,30.09,25.75,260
2022-03-18,130.25,136.244,125.275,136.1255,177644060,50.19,85.92,30.09,36.01,260
2022-03-25,136.1635,142.035,134.0922,141.673,136982220,54.65,85.92,30.09,44.01,260
2022-04-01,140.9005,143.7935,138.3075,140.1505,152717200,53.24,85.92,30.09,41.48,260
2022-04-08,140.3585,143.712,132.9655,133.2875,130729860,47.31,85.92,30.09,30.86,260
2022-04-14,131.8235,132.0925,126.601,126.73,129118980,42.45,85.92,30.09,22.14,260
2022-04-22,127.0,131.399,118.925,119.6355,172088640,37.91,85.92,30.09,14.01,260
2022-04-29,119.101,123.2775,112.7365,114.1095,296534720,34.79,85.92,30.09,8.42,260
2022-05-06,113.405,122.8545,112.6,115.7465,195807720,36.46,85.92,30.09,11.41,260
2022-05-13,113.25,117.875,109.8245,116.0505,207112640,36.78,85.92,30.09,11.99,260
2022-05-20,114.9555,116.9,105.7964,108.908,167276940,32.58,85.92,30.09,4.47,260
2022-05-27,109.5875,112.318,101.8847,112.3165,230083400,36.32,85.92,30.09,11.16,260
2022-06-03,112.7465,117.8995,112.0785,114.541,150745520,38.7,85.92,30.09,15.44,260
2022-06-10,116.7045,119.347,110.3661,111.1615,158519540,36.47,85.92,30.09,11.43,260
2022-06-17,106.7865,111.4235,105.046,107.1435,223717840,33.96,85.92,30.09,6.93,260
2022-06-24,108.9295,118.079,108.6,117.975,147715540,44.96,85.92,30.09,26.65,260
2022-07-01,118.273,118.5795,106.7305,108.7375,175663260,38.99,85.92,30.09,15.96,260
2022-07-08,107.1005,119.685,105.7315,119.3535,156005060,47.6,85.92,30.09,31.38,260
2022-07-15,117.998,117.998,108.373,111.7775,188697580,42.95,85.92,30.09,23.03,260
2022-07-22,112.64,115.4,106.5,107.9,196555759,40.75,85.92,30.09,19.1,260
2022-07-29,108.41,116.705,104.07,116.32,212580311,47.08,85.92,30.09,30.44,260
2022-08-05,115.3,118.78,113.72,117.47,115531776,47.9,85.92,30.09,31.91,260
2022-08-12,118.39,121.68,115.71,121.68,112576216,50.9,85.92,30.09,37.27,260
2022-08-19,121.13,122.43,116.76,117.21,101180201,47.76,85.92,30.09,31.65,260
2022-08-26,115.2,116.72,110.19,110.34,109264136,43.33,85.92,30.09,23.72,260
2022-09-02,109.99,110.95,107.26,107.85,129760378,41.82,85.92,30.09,21.01,260
2022-09-09,107.3,110.99,105.78,110.65,95613118,44.18,85.92,30.09,25.24,260
2022-09-16,110.99,111.62,100.94,102.8,164520213,39.36,85.92,30.09,16.61,260
2022-09-23,101.75,103.33,97.47,98.74,146652732,37.1,85.92,30.09,12.57,260
2022-09-30,98.1,100.7,95.56,95.65,153600483,35.44,85.92,30.09,9.59,260
2022-10-07,96.76,102.9254,96.521,98.68,128836461,38.36,85.92,30.09,14.82,260
2022-10-14,99.0,100.69,94.3836,96.56,126593782,37.1,85.92,30.09,12.56,260
2022-10-21,98.86,103.47,97.72,101.13,134072851,41.56,85.92,30.09,20.56,260
2022-10-28,101.8,104.82,91.8,96.29,260474979,38.45,85.92,30.09,14.98,260
2022-11-04,95.42,96.03,83.34,86.58,248287592,33.09,85.92,30.09,5.38,260
2022-11-11,87.28,96.93,86.85,96.41,180987654,41.92,85.92,30.09,21.19,260
2022-11-18,95.09,100.14,94.51,97.43,155320405,42.76,85.92,30.09,22.7,260
2022-11-25,97.29,98.76,94.05,97.46,73655400,42.79,85.92,30.09,22.75,260
2022-12-02,97.0363,102.25,94.11,100.44,140129433,45.47,85.92,30.09,27.55,260
2022-12-09,99.4,101.38,92.75,92.83,140799927,40.28,85.92,30.09,18.25,260
2022-12-16,92.71,99.53,89.52,90.26,196455148,38.67,85.92,30.09,15.37,260
2022-12-23,90.255,90.56,86.32,89.23,128353831,38.01,85.92,30.09,14.2,260
2022-12-30,88.795,88.94,85.94,88.23,86940356,37.35,85.92,30.09,13.02,260
2023-01-06,89.585,91.05,84.86,87.34,131561870,36.74,85.92,30.09,11.92,260
2023-01-13,88.36,92.19,85.83,92.12,142920972,42.22,85.92,30.09,21.73,260
2023-01-20,92.06,98.3,90.05,98.02,161910587,48.18,85.92,30.09,32.42,260
2023-01-27,97.95,100.32,93.76,99.37,179407246,49.47,85.92,30.09,34.72,260
2023-02-03,97.48,107.85,96.395,104.78,227820994,54.36,85.92,30.09,43.47,260
2023-02-10,102.4,108.18,93.63,94.57,350189023,45.43,85.92,30.09,27.48,260
2023-02-17,94.74,97.68,92.26,94.35,231847457,45.25,85.92,30.09,27.17,260
2023-02-24,93.0,93.1,88.575,89.13,142304746,41.25,85.92,30.09,20.0,260
2023-03-03,89.87,93.73,89.32,93.65,156141900,45.73,85.92,30.09,28.02,260
2023-03-10,94.015,95.97,90.395,90.63,159332632,43.35,85.92,30.09,23.76,260
2023-03-17,90.09,102.835,89.42,101.62,250604040,52.94,85.92,30.09,40.93,260
2023-03-24,100.12,106.59,99.87,105.44,189706950,55.74,85.92,30.09,45.95,260
2023-03-31,104.615,104.76,99.74,103.73,161907853,54.18,85.92,30.09,43.16,260
2023-04-06,102.39,109.17,101.93,108.42,126457461,57.67,85.92,30.09,49.42,260
2023-04-14,106.98,108.94,104.34,108.87,129171013,58.01,85.92,30.09,50.01,260
2023-04-21,104.658,106.54,103.07,105.41,138525376,54.48,85.92,30.09,43.7,260
2023-04-28,105.49,108.37,102.63,107.34,209575142,56.08,85.92,30.09,46.57,260
2023-05-05,106.84,107.99,103.71,105.57,129533090,54.2,85.92,30.09,43.19,260
2023-05-12,105.18,118.03,105.16,117.51,246027312,63.19,85.92,30.09,59.29,260
2023-05-19,116.11,125.97,116.01,122.76,191213589,66.32,85.92,30.09,64.89,260
2023-05-26,122.94,126.43,119.86,124.61,181434843,67.37,85.92,30.09,66.78,260
2023-06-02,125.64,126.15,122.0,124.67,130073679,67.4,85.92,30.09,66.84,260
2023-06-09,124.01,129.04,121.24,122.23,164650298,64.33,85.92,30.09,61.34,260
2023-06-16,122.785,126.108,121.45,123.53,161991174,65.24,85.92,30.09,62.97,260
2023-06-23,122.93,124.57,118.83,122.34,118269711,63.64,85.92,30.09,60.1,260
2023-06-30,120.76,122.0,116.1,119.7,154220425,60.12,85.92,30.09,53.8,260
2023-07-07,119.24,122.61,118.4,119.48,88541009,59.82,85.92,30.09,53.27,260
2023-07-14,118.3,126.775,115.35,125.42,166379417,64.87,85.92,30.09,62.3,260
2023-07-21,125.94,127.0999,118.22,120.02,198679932,57.77,85.92,30.09,49.58,260
2023-07-28,121.66,133.74,120.98,132.58,225458543,66.86,85.92,30.09,65.86,260
2023-08-04,132.73,133.525,127.42,128.11,123911915,61.76,85.92,30.09,56.74,260
2023-08-11,129.16,132.05,128.17,129.56,111643223,62.75,85.92,30.09,58.51,260
2023-08-18,129.39,131.99,126.3824,127.46,133633457,60.31,85.92,30.09,54.14,260
2023-08-25,127.175,134.25,126.56,129.88,130399547,62.14,85.92,30.09,57.41,260
2023-09-01,131.31,138.0,130.14,135.66,143532078,66.15,85.92,30.09,64.59,260
2023-09-08,135.44,136.66,132.95,136.38,80516176,66.62,85.92,30.09,65.44,260
2023-09-15,136.54,138.695,134.15,137.4,123588933,67.32,85.92,30.09,66.69,260
2023-09-22,136.61,139.16,129.6,130.25,130043721,58.14,85.92,30.09,50.25,260
2023-09-29,129.83,134.05,127.22,130.86,121932721,58.66,85.92,30.09,51.18,260
2023-10-06,131.21,138.155,131.17,137.58,119459947,63.95,85.92,30.09,60.66,260
2023-10-13,136.94,141.22,135.61,137.36,121150122,63.66,85.92,30.09,60.14,260
2023-10-20,138.17,140.72,135.08,135.6,127794333,61.29,85.92,30.09,55.89,260
2023-10-27,135.04,139.3599,120.2057,122.17,257126105,46.92,85.92,30.09,30.16,260
2023-11-03,123.21,129.525,122.685,129.1,138832617,53.04,85.92,30.09,41.12,260
2023-11-10,129.05,132.8,128.67,132.59,125911464,55.8,85.92,30.09,46.06,260
2023-11-17,131.78,137.2199,131.25,135.31,139882314,57.88,85.92,30.09,49.79,260
2023-11-24,133.69,139.42,133.62,136.69,80820812,58.94,85.92,30.09,51.68,260
2023-12-01,136.03,138.42,130.665,131.86,136564306,53.85,85.92,30.09,42.57,260
2023-12-08,129.88,138.56,127.9,134.99,175979415,56.47,85.92,30.09,47.26,260
2023-12-15,132.38,133.72,129.685,132.6,179845143,53.95,85.92,30.09,42.75,260
2023-12-22,132.63,141.99,132.43,141.49,160821784,60.94,85.92,30.09,55.26,260
2023-12-29,141.59,142.68,138.78,139.69,71126278,58.99,85.92,30.09,51.76,260
2024-01-05,138.55,139.63,135.15,135.73,96723016,54.83,85.92,30.09,44.32,260
2024-01-12,136.29,145.22,136.26,142.65,110278019,60.12,85.92,30.09,53.79,260
2024-01-19,142.0,146.45,138.9,146.38,103657400,62.66,85.92,30.09,58.34,260
2024-01-26,147.1,153.05,145.5,152.185,134256705,66.26,85.92,30.09,64.79,260
2024-02-02,152.06,153.78,136.5,142.38,238992259,56.37,85.92,30.09,47.08,260
2024-02-09,142.82,149.44,142.78,149.0,142235736,60.64,85.92,30.09,54.73,260
2024-02-16,148.42,149.335,140.14,140.52,141165602,53.43,85.92,30.09,41.81,260
2024-02-23,139.655,145.0,139.49,143.96,94937041,55.73,85.92,30.09,45.93,260
2024-03-01,142.14,142.44,135.41,137.14,197353612,50.41,85.92,30.09,36.41,260
2024-03-08,135.66,138.085,130.665,135.41,208621383,49.13,85.92,30.09,34.11,260
2024-03-15,136.13,143.585,136.13,141.18,174241063,53.38,85.92,30.09,41.73,260
2024-03-22,148.61,152.15,146.08,150.77,168623001,59.45,85.92,30.09,52.6,260
2024-03-28,149.94,152.256,147.82,150.93,88742990,59.55,85.92,30.09,52.77,260
2024-04-05,150.69,155.74,149.6,152.5,137481473,60.52,85.92,30.09,54.51,260
2024-04-12,152.78,160.2225,152.61,157.73,126675932,63.66,85.92,30.09,60.13,260
2024-04-19,158.86,159.24,152.3,154.09,122177780,60.08,85.92,30.09,53.72,260
2024-04-26,154.31,174.71,150.87,171.95,192151915,69.22,85.92,30.09,70.1,260
2024-05-03,169.058,169.55,162.6,167.24,171623017,64.99,85.92,30.09,62.53,260
2024-05-10,167.46,171.76,166.03,168.65,114626756,65.67,85.92,30.09,63.74,260
2024-05-17,164.26,176.265,164.0,176.06,135750319,69.05,85.92,30.09,69.79,260
2024-05-24,176.192,178.77,172.95,174.99,95028184,68.01,85.92,30.09,67.93,260
2024-05-31,174.45,177.27,169.44,172.5,104558403,65.53,85.92,30.09,63.49,260
2024-06-07,172.54,177.87,171.16,174.46,119319645,66.57,85.92,30.09,65.34,260
2024-06-14,174.97,180.41,172.76,176.79,112161391,67.8,85.92,30.09,67.55,260
2024-06-21,175.46,180.85,174.1042,179.63,120231182,69.29,85.92,30.09,70.22,260
2024-06-28,180.16,186.05,178.67,182.15,109378101,70.59,85.92,30.09,72.55,260
2024-07-05,183.03,190.86,181.3,190.6,64588189,74.49,85.92,30.09,79.53,260
2024-07-12,189.895,191.75,184.49,185.07,100653842,68.12,85.92,30.09,68.13,260
2024-07-19,184.92,188.68,176.47,177.66,99696448,60.65,85.92,30.09,54.74,260
2024-07-26,180.59,183.61,164.06,167.0,196227121,51.83,85.92,30.09,38.95,260
2024-08-02,168.83,174.245,164.67,166.66,118644092,51.57,85.92,30.09,38.49,260
2024-08-09,155.5,164.43,154.93,163.67,181954931,49.26,85.92,30.09,34.34,260
2024-08-16,164.35,165.06,157.71,162.96,130771001,48.7,85.92,30.09,33.34,260
2024-08-23,165.28,168.64,163.31,165.62,100108731,50.95,85.92,30.09,37.36,260
2024-08-30,166.38,167.55,160.25,163.38,84243380,49.0,85.92,30.09,33.87,260
2024-09-06,161.72,161.85,150.55,150.92,114743636,39.87,85.92,30.09,17.52,260
2024-09-13,152.51,158.38,147.215,157.46,159273109,45.6,85.92,30.09,27.79,260
2024-09-20,157.31,163.79,156.6,163.59,130256873,50.37,85.92,30.09,36.33,260
2024-09-27,164.35,165.7,160.69,163.95,107772841,50.65,85.92,30.09,36.82,260
2024-10-04,163.32,169.16,163.26,167.06,100746430,53.06,85.92,30.09,41.14,260
2024-10-11,167.72,168.48,159.74,163.24,106205966,49.84,85.92,30.09,35.38,260
2024-10-18,163.64,167.68,162.76,163.42,96880422,49.99,85.92,30.09,35.65,260
2024-10-25,162.95,165.82,161.01,165.27,98036505,51.63,85.92,30.09,38.59,260
2024-11-01,168.75,182.02,163.95,171.29,219763911,56.63,85.92,30.09,47.54,260
2024-11-08,169.93,181.08,168.011,178.35,120789453,61.63,85.92,30.09,56.5,260
2024-11-15,178.58,182.49,171.22,172.49,129281368,55.87,85.92,30.09,46.18,260
2024-11-22,173.42,178.87,163.7,164.76,160977615,49.32,85.92,30.09,34.45,260
2024-11-29,166.09,169.82,165.6072,168.95,87145738,52.57,85.92,30.09,40.27,260
2024-12-06,168.765,176.06,168.57,174.71,120471562,56.67,85.92,30.09,47.62,260
2024-12-13,173.96,195.61,173.65,189.82,208057705,65.19,85.92,30.09,62.88,260
2024-12-20,192.87,201.42,185.22,191.41,218333175,65.95,85.92,30.09,64.24,260
2024-12-27,192.62,196.748,190.15,192.76,67026845,66.62,85.92,30.09,65.43,260
2025-01-03,189.8,193.21,187.5,191.79,70698565,65.62,85.92,30.09,63.65,260
2025-01-10,193.98,201.0,190.31,192.04,107580854,65.76,85.92,30.09,63.9,260
2025-01-17,190.07,197.23,187.36,196.0,106325043,68.01,85.92,30.09,67.93,260
2025-01-24,199.07,202.29,195.2,200.21,107000787,70.25,85.92,30.09,71.93,260
2025-01-31,192.41,205.48,190.68,204.02,140501714,72.14,85.92,30.09,75.33,260
2025-02-07,200.69,207.05,183.24,185.34,220768946,53.97,85.92,30.09,42.79,260
2025-02-14,187.35,188.2,181.83,185.23,108268687,53.89,85.92,30.09,42.63,260
2025-02-21,185.6,185.96,179.08,179.66,105106772,49.58,85.92,30.09,34.91,260
2025-02-28,181.99,183.12,166.77,170.28,195320465,43.3,85.92,30.09,23.66,260
2025-03-07,171.925,174.97,165.8,173.86,172801135,46.1,85.92,30.09,28.69,260
2025-03-14,168.26,168.46,161.37,165.49,175089274,40.99,85.92,32.58,15.77,260
2025-03-21,165.03,166.3,156.72,163.99,172298896,40.13,85.92,32.58,14.16,260
2025-03-28,167.065,170.63,153.63,154.33,157170436,35.05,85.92,32.58,4.62,260
2025-04-04,153.11,158.4052,145.38,145.6,219461003,31.2,85.92,31.2,0.0,260
2025-04-11,141.55,159.55,140.53,157.14,281058787,40.5,85.92,31.2,17.0,260
2025-04-17,159.995,161.72,148.5,151.16,119118488,37.66,85.92,31.2,11.81,260
2025-04-25,148.88,166.1,146.1,161.96,186077668,45.15,85.92,31.2,25.49,260
2025-05-02,162.425,164.97,155.4,164.03,147454052,46.47,85.92,31.2,27.92,260
2025-05-09,163.0,165.39,147.84,152.75,260300551,40.7,85.92,31.2,17.36,260
2025-05-16,157.485,169.35,156.16,166.19,211270407,48.85,85.92,31.2,32.27,260
2025-05-23,164.51,176.77,162.9,168.47,260525566,50.11,85.92,31.2,34.56,260
2025-05-30,170.16,175.265,167.44,171.74,154793381,51.93,85.92,31.2,37.89,260
2025-06-06,167.84,174.5,165.28,173.68,182774409,53.02,85.92,31.2,39.89,260
2025-06-13,174.54,181.105,172.385,174.67,170953764,53.6,85.92,31.2,40.95,260
2025-06-20,174.73,177.3648,165.46,166.64,156729692,48.38,85.92,31.2,31.4,260
2025-06-27,166.27,178.68,162.0,178.53,273611176,55.32,85.92,31.2,44.09,260
2025-07-03,180.78,181.23,173.53,179.53,150102058,55.86,85.92,31.2,45.07,260
2025-07-11,179.06,181.43,172.77,180.19,181179085,56.23,85.92,31.2,45.76,260
2025-07-18,181.01,186.42,179.68,185.06,165096150,59.0,85.92,31.2,50.81,260
2025-07-25,186.25,197.95,186.15,193.18,263812842,63.17,85.92,31.2,58.44,260
2025-08-01,193.65,197.5999,187.82,189.13,198135406,59.9,85.92,31.2,52.45,260
2025-08-08,190.29,202.61,190.12,201.42,150196235,65.71,85.92,31.2,63.07,260
2025-08-15,200.935,206.44,197.5101,203.9,144761658,66.76,85.92,31.2,64.99,260
2025-08-22,204.2,208.54,196.595,206.09,134323998,67.7,85.92,31.2,66.7,260
2025-08-29,206.43,214.645,205.28,212.91,153483529,70.49,85.92,31.2,71.8,260
2025-09-05,208.44,235.76,206.195,235.0,247886406,77.33,85.92,31.2,84.3,260
2025-09-12,235.47,242.25,233.229,240.8,163047714,78.72,85.92,31.2,86.85,260
2025-09-19,244.66,256.0,244.66,254.72,213412406,81.64,85.92,31.2,92.18,260
2025-09-26,254.43,255.78,240.74,246.54,136643134,75.12,85.92,31.2,80.27,260
2025-10-03,247.85,251.1486,238.61,245.35,154621214,74.19,85.92,31.2,78.57,260
2025-10-10,244.78,251.32,235.84,236.57,134455451,67.56,85.92,31.2,66.45,260
2025-10-17,240.21,256.96,239.71,253.3,131783078,72.59,85.92,31.2,75.64,260
2025-10-24,254.69,261.68,244.15,259.92,153248174,74.29,85.92,31.2,78.74,260
2025-10-31,264.815,291.59,264.28,281.19,222698007,78.83,85.92,31.2,87.04,260
2025-11-07,282.175,288.35,275.19,278.83,161800853,77.2,85.92,31.2,84.06,260
2025-11-14,284.42,292.005,270.7,276.41,135370635,75.48,85.92,31.2,80.92,260
2025-11-21,285.775,306.42,278.2,299.66,306190794,80.07,85.92,31.2,89.32,260
2025-11-28,311.13,328.83,309.595,320.18,251189126,83.09,85.92,31.2,94.83,260
2025-12-05,317.7,323.16,313.89,321.27,178968646,83.23,85.92,31.2,95.09,260
2025-12-12,320.05,321.31,305.56,309.29,175216416,75.56,85.92,31.2,81.07,260
2025-12-19,311.315,311.42,296.12,307.16,197128554,74.25,85.92,31.2,78.68,260
2025-12-26,309.875,315.085,305.3,313.51,72904985,75.61,85.92,31.2,81.16,260
2026-01-02,311.365,322.5,310.33,315.15,85389739,75.96,85.92,31.2,81.81,260
2026-01-09,317.655,330.83,311.78,328.57,154622390,78.68,85.92,31.2,86.77,260
2026-01-16,325.8,340.49,325.0,330.0,164751149,78.95,85.92,31.2,87.27,260
2026-01-23,320.87,335.15,319.3518,327.93,123729133,77.41,85.92,31.2,84.45,260
2026-01-30,327.805,342.29,326.54,338.0,144008370,79.51,85.92,31.2,88.29,260
2026-02-06,336.22,349.0,306.46,322.86,283141382,69.1,85.92,31.2,69.27,260
2026-02-13,320.93,327.7,303.71,305.72,210477461,59.6,85.92,31.2,51.9,260
2026-02-20,300.04,316.5,296.25,314.98,146774846,62.59,85.92,31.2,57.37,260
2026-02-27,319.045,319.515,302.345,311.76,168074112,60.9,85.92,31.2,54.28,260
2026-03-06,303.225,308.49,295.18,298.52,161152591,54.4,85.92,31.2,42.4,260
2026-03-13,294.36,311.42,294.08,302.28,125298986,55.84,85.92,31.2,45.03,260
2026-03-20,304.35,312.47,298.27,301.0,134924605,55.2,85.92,31.2,43.86,260
2026-03-27,302.11,305.98,273.95,274.34,170623083,43.91,85.92,31.2,23.23,260
2026-04-02,276.42,300.52,272.11,295.77,138367571,52.35,85.92,31.2,38.65,260
2026-04-10,295.87,322.08,295.18,317.24,116589798,59.0,85.92,31.2,50.81,260
2026-04-17,317.135,342.32,315.47,341.68,117629985,64.99,85.92,31.2,61.76,260
2026-04-24,340.755,345.27,331.35,344.4,107277352,65.6,85.92,31.2,62.86,260
2026-05-01,345.98,386.76,342.73,385.69,193922486,73.15,85.92,31.2,76.67,260
2026-05-08,385.63,402.0,379.79,400.8,127381015,75.29,85.92,31.2,80.58,260
2026-05-15,393.645,403.7,382.77,396.78,126362199,73.61,85.92,31.2,77.51,260
2026-05-22,395.685,408.61,381.7716,382.97,142181889,68.0,85.92,31.2,67.25,260
2026-05-29,384.51,393.88,378.46,380.34,119607976,66.95,85.92,31.2,65.34,260
2026-06-05,376.52,378.56,358.08,368.53,216052729,62.31,85.92,31.2,56.86,260
2026-06-12,365.18,372.08,346.36,359.68,150103852,59.01,85.92,31.2,50.83,260
2026-06-18,367.93,376.0,358.67,368.03,121617302,61.1,85.92,31.2,54.65,260
2026-06-26,357.945,358.92,330.2,337.39,291090595,50.84,85.92,31.2,35.9,260
2026-07-02,341.825,364.205,340.67,359.91,122186954,56.61,85.92,31.2,46.44,260
2026-07-10,361.55,373.16,351.08,357.18,115931397,55.75,85.92,31.2,44.88,260
2026-07-17,356.19,375.27,341.36,346.77,133563400,52.5,85.92,31.2,38.94,260
2026-07-24,350.88,359.68,314.9,319.74,188666870,45.14,85.92,31.2,25.48,260
2026-07-31,325.04,358.58,324.44,356.13,162151188,54.41,85.92,31.2,42.42,260
2026-08-07,365.445,384.48,353.78,354.3,166397494,53.92,85.92,31.2,41.52,260
2026-08-14,355.175,357.61,340.88,345.9,108759827,51.6,85.92,31.2,37.29,260
2026-08-21,346.265,347.25,338.5651,344.82,96694078,51.3,85.22,31.2,37.21,260
2026-08-28,343.615,351.6,338.52,346.59,116146761,51.8,83.23,31.2,39.6,260
2026-09-04,343.825,344.68,332.82,338.46,123334808,49.29,83.23,31.2,34.76,260
2026-09-11,335.42,342.98,327.74,338.5,102043140,49.3,83.23,31.2,34.79,260
