Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1995-06-09,29.94,30.375,28.815,28.875,5170600,39.68,78.96,25.2,26.94,260
1995-06-16,29.065,30.375,29.065,30.375,5012600,46.11,78.96,25.2,38.9,260
1995-06-23,30.75,32.44,30.75,31.815,4518400,51.46,78.96,25.2,48.86,260
1995-06-30,31.75,31.75,30.315,31.565,6668000,50.53,78.96,25.2,47.11,260
1995-07-07,31.5,31.75,31.0,31.5,3084800,50.27,78.96,25.2,46.63,260
1995-07-14,31.565,32.315,30.875,31.0,4343000,48.24,78.96,25.2,42.86,260
1995-07-21,31.375,31.44,29.69,31.25,5002000,49.34,78.96,28.07,41.8,260
1995-07-28,31.19,32.815,30.875,32.5,4793400,54.55,78.96,28.07,52.03,260
1995-08-04,32.5,33.0,31.0,31.125,3222800,48.63,78.96,28.07,40.4,260
1995-08-11,31.125,31.25,29.75,30.125,6320000,44.82,78.96,28.07,32.91,260
1995-08-18,30.125,31.125,29.875,31.0,3570800,48.61,78.96,28.07,40.36,260
1995-08-25,31.065,31.25,30.44,30.69,2598400,47.37,78.96,28.15,37.83,260
1995-09-01,30.94,31.125,30.0,31.065,4185000,49.07,78.96,28.15,41.16,260
1995-09-08,31.0,31.94,30.75,31.75,3506000,52.1,78.96,28.65,46.61,260
1995-09-15,31.815,32.625,31.44,32.25,3331200,54.25,78.96,28.65,50.87,260
1995-09-22,32.19,32.875,31.94,32.25,3867800,54.25,78.96,28.65,50.87,260
1995-09-29,32.44,34.065,32.315,33.565,3417800,59.74,78.96,28.65,61.8,260
1995-10-06,33.5,33.5,31.5,33.0,6543200,56.6,78.96,28.65,55.54,260
1995-10-13,32.815,34.625,32.5,34.25,4573600,61.43,78.96,28.65,65.16,260
1995-10-20,34.25,35.0,33.75,35.0,2823800,64.03,78.96,28.65,70.31,260
1995-10-27,34.875,34.875,33.75,34.625,2901400,61.79,78.96,28.65,65.87,260
1995-11-03,34.75,34.815,33.75,34.0,3287200,58.15,78.96,28.65,58.63,260
1995-11-10,34.0,35.065,33.815,34.815,2372200,61.35,78.96,28.65,64.99,260
1995-11-17,34.625,36.125,34.375,35.75,1831800,64.68,78.96,28.65,71.62,260
1995-11-24,35.565,36.315,35.315,36.19,1266000,66.17,78.96,28.65,74.56,260
1995-12-01,36.065,37.625,36.065,36.94,2155400,68.58,78.96,28.65,79.37,260
1995-12-08,36.875,38.25,36.565,37.19,3143400,69.37,78.96,28.65,80.93,260
1995-12-15,37.065,38.875,36.69,38.125,4335200,72.17,78.96,28.65,86.5,260
1995-12-22,38.19,39.19,37.375,38.875,4954200,74.21,78.96,28.65,90.56,260
1995-12-29,38.875,39.75,38.565,39.5,2934800,75.8,78.96,28.65,93.72,260
1996-01-05,39.19,40.19,38.6875,39.25,3869800,73.84,78.96,28.65,89.82,260
1996-01-12,39.875,40.44,38.75,39.0,7353200,71.84,78.96,28.65,85.84,260
1996-01-19,38.5,39.25,37.875,39.0,3644000,71.84,78.96,28.65,85.84,260
1996-01-26,38.75,38.875,36.8125,37.5,4012600,60.43,78.96,28.65,63.17,260
1996-02-02,37.75,38.19,37.125,37.6875,4281400,61.26,78.96,28.65,64.81,260
1996-02-09,37.75,39.625,37.6875,39.5,3372400,68.19,78.96,28.65,78.59,260
1996-02-16,39.625,40.4375,39.0,39.3125,4857000,66.86,78.96,28.65,75.94,260
1996-02-23,39.125,40.1875,38.8125,39.875,2664200,68.82,78.96,28.65,79.85,260
1996-03-01,39.375,39.75,37.75,38.44,3808600,59.17,78.96,28.65,60.66,260
1996-03-08,38.44,39.625,38.375,38.875,4089400,60.96,78.96,28.65,64.22,260
1996-03-15,37.5,38.25,37.0,37.25,4567400,51.83,78.96,28.65,46.07,260
1996-03-22,38.25,39.5625,38.125,39.375,4614600,60.22,78.96,28.65,62.75,260
1996-03-29,39.125,39.25,38.125,38.5,3619600,55.9,78.96,28.65,54.17,260
1996-04-04,37.875,39.625,37.5,39.3125,3117800,58.85,78.96,28.65,60.03,260
1996-04-12,38.125,38.625,36.625,37.5625,3807000,50.95,78.96,28.65,44.32,260
1996-04-19,38.25,38.75,36.5,37.4375,5751800,50.43,78.96,28.65,43.28,260
1996-04-26,37.5,39.25,37.5,39.125,7822800,56.84,78.96,28.65,56.03,260
1996-05-03,39.69,41.1875,39.0,41.0625,6257200,62.8,78.96,28.65,67.87,260
1996-05-10,40.81,40.8125,39.625,40.5625,4662200,60.48,78.96,28.65,63.26,260
1996-05-17,40.75,42.4375,40.56,41.5,4099600,63.22,78.96,28.65,68.71,260
1996-05-24,41.94,42.0,41.1875,41.875,3063000,64.29,78.96,28.65,70.83,260
1996-05-31,42.375,42.5625,41.25,41.375,2887800,61.72,78.96,28.65,65.72,260
1996-06-07,41.81,42.625,41.56,41.8125,2369600,63.11,78.96,28.65,68.49,260
1996-06-14,41.75,43.375,41.69,42.375,3538600,64.87,78.96,28.65,72.0,260
1996-06-21,41.81,42.0625,39.8125,39.9375,5792200,53.02,78.96,28.65,48.44,260
1996-06-28,41.19,41.9375,40.6875,41.75,2948400,59.02,78.96,28.65,60.36,260
1996-07-05,42.125,44.125,42.125,43.6875,3051800,64.27,78.96,28.65,70.79,260
1996-07-12,42.81,43.5,41.4375,41.625,3637400,56.04,78.96,28.65,54.44,260
1996-07-19,41.25,41.44,38.125,39.0625,6498600,47.84,78.96,28.65,38.14,260
1996-07-26,40.125,40.625,39.4375,40.125,5120800,51.04,78.96,28.65,44.5,260
1996-08-02,40.875,41.81,40.6875,41.625,4321200,55.21,78.96,28.65,52.8,260
1996-08-09,41.625,43.125,41.5,42.8125,4458400,58.25,78.96,28.65,58.83,260
1996-08-16,43.06,43.0625,42.31,42.6875,2690000,57.81,78.96,28.65,57.95,260
1996-08-23,43.875,43.875,42.875,42.875,2822600,58.32,78.96,28.65,58.97,260
1996-08-30,42.5,43.625,42.5,43.3125,2816400,59.55,78.96,28.65,61.42,260
1996-09-06,41.94,42.625,41.625,41.9375,1895600,54.12,78.96,28.65,50.62,260
1996-09-13,41.5,43.9375,41.31,43.5,3221800,58.73,78.96,28.65,59.78,260
1996-09-20,43.75,44.5,43.375,43.9375,4947600,59.94,78.96,28.65,62.19,260
1996-09-27,44.125,45.875,44.0,44.875,6647600,62.49,78.96,28.65,67.25,260
1996-10-04,44.875,45.44,44.875,45.4375,4981200,63.97,78.96,28.65,70.19,260
1996-10-11,46.44,46.8125,46.06,46.375,11161200,66.35,78.96,28.65,74.93,260
1996-10-18,47.0,47.75,46.875,46.9375,21462200,67.73,78.96,28.65,77.67,260
1996-10-25,46.06,46.69,44.8125,44.9375,8833000,58.54,78.96,28.65,59.42,260
1996-11-01,44.44,45.125,43.875,44.875,5532600,58.28,78.96,28.65,58.89,260
1996-11-08,44.375,45.25,44.375,44.875,3997800,58.28,78.96,28.65,58.89,260
1996-11-15,44.94,46.5,44.875,46.5,5160800,63.3,78.96,28.65,68.88,260
1996-11-22,48.125,48.3125,46.625,46.75,5652000,64.02,78.96,28.65,70.3,260
1996-11-29,46.375,46.75,45.0,45.1875,3075600,56.57,78.96,28.65,55.5,260
1996-12-06,45.19,45.44,43.81,44.75,5293000,54.65,78.96,28.65,51.68,260
1996-12-13,45.125,45.25,43.0,43.125,4143200,48.13,78.96,28.65,38.71,260
1996-12-20,42.625,44.875,42.625,44.75,5357800,54.04,78.96,28.65,50.46,260
1996-12-27,45.06,45.375,44.19,45.19,2018600,55.52,78.96,28.65,53.4,260
1997-01-03,45.31,46.375,44.065,44.625,2004400,53.15,78.96,28.65,48.7,260
1997-01-10,45.125,46.25,44.0,44.875,5362400,54.08,78.96,28.65,50.55,260
1997-01-17,45.0,45.44,43.375,45.25,4640000,55.51,78.96,28.65,53.39,260
1997-01-24,45.125,46.0,44.25,44.875,7405800,53.71,78.96,28.65,49.81,260
1997-01-31,44.75,46.44,44.375,46.0,4038600,58.1,78.96,28.65,58.54,260
1997-02-07,45.94,46.125,44.19,45.0,4796000,53.27,78.96,28.65,48.93,260
1997-02-14,44.625,45.94,43.875,45.315,3838000,54.55,78.96,28.65,51.48,260
1997-02-21,45.19,45.44,44.125,44.375,4619200,50.13,78.96,28.65,42.69,260
1997-02-28,44.625,44.815,43.5,44.25,3559800,49.55,78.96,28.65,41.54,260
1997-03-07,44.25,44.875,42.94,43.315,4639200,45.36,78.96,28.65,33.21,260
1997-03-14,43.75,43.815,42.25,42.25,4666600,41.09,78.96,28.65,24.73,260
1997-03-21,42.125,43.25,41.0,41.375,6916600,37.93,78.96,28.65,18.45,260
1997-03-27,41.815,43.125,41.5,42.065,5043800,41.74,78.96,28.65,26.01,260
1997-04-04,42.125,42.815,39.125,41.815,7264200,40.76,78.96,28.65,24.07,260
1997-04-11,41.815,42.25,41.25,41.375,3875200,39.03,78.96,28.65,20.64,260
1997-04-18,41.25,42.44,40.75,42.25,4437000,44.11,78.96,28.65,30.72,260
1997-04-25,43.125,45.44,42.5,43.815,5912400,51.82,78.96,28.65,46.06,260
1997-05-02,43.815,45.94,43.565,45.875,4493000,59.71,78.96,28.65,61.74,260
1997-05-09,45.875,46.94,45.25,45.44,6334000,57.57,78.96,28.65,57.48,260
1997-05-16,45.5,46.25,44.94,45.065,4831800,55.71,78.96,28.65,53.79,260
1997-05-23,45.25,47.44,45.0,46.565,3418400,61.11,78.96,28.65,64.52,260
1997-05-30,47.19,47.25,46.25,46.815,1906000,61.95,78.96,28.65,66.18,260
1997-06-06,46.94,47.19,45.69,46.5,3455000,60.2,78.96,28.65,62.7,260
1997-06-13,46.44,48.44,45.875,47.94,3811200,65.06,78.96,28.65,72.36,260
1997-06-20,48.0,49.25,46.815,49.25,5163600,68.79,78.96,28.65,79.78,260
1997-06-27,49.19,52.25,49.065,52.15,7073200,75.13,78.96,28.65,92.37,260
1997-07-03,52.4,52.65,49.25,49.565,6819800,62.87,78.96,28.65,68.02,260
1997-07-11,49.565,51.7,49.19,51.45,12881200,67.09,78.96,28.65,76.4,260
1997-07-18,51.8,51.95,50.5,50.7,8205600,63.98,78.96,28.65,70.21,260
1997-07-25,50.55,51.95,50.4,50.95,5675600,64.57,78.96,28.65,71.39,260
1997-08-01,51.15,53.95,51.05,52.2,9249600,67.44,78.96,28.65,77.09,260
1997-08-08,52.15,53.15,51.5,52.45,4438000,68.0,78.96,28.65,78.2,260
1997-08-15,52.95,54.0,52.4,52.45,5059400,68.0,78.96,28.65,78.2,260
1997-08-22,52.3,53.8,51.7,53.5,2989000,70.47,78.96,28.65,83.11,260
1997-08-29,53.5,53.9,51.75,51.9,4524600,62.55,78.96,28.65,67.38,260
1997-09-05,52.25,53.95,52.15,52.8,3420200,64.93,78.96,28.65,72.12,260
1997-09-12,53.0,53.7,51.9,52.7,3084000,64.44,78.96,28.65,71.14,260
1997-09-19,52.8,55.3,52.65,55.25,5635200,70.56,78.96,28.65,83.3,260
1997-09-26,55.4,56.75,54.5,54.75,5673000,68.09,78.96,28.65,78.38,260
1997-10-03,52.9,53.65,52.7,53.5,8282400,62.22,78.96,28.65,66.71,260
1997-10-10,54.15,54.25,52.5,52.7,4361000,58.72,78.96,28.65,59.77,260
1997-10-17,53.0,53.15,51.65,52.5,4092800,57.85,78.96,28.65,58.04,260
1997-10-24,52.5,52.7,48.25,48.5,9337200,43.81,78.96,28.65,30.13,260
1997-10-31,48.125,48.44,44.065,47.565,10870000,41.29,78.96,28.65,25.11,260
1997-11-07,48.315,49.815,47.44,47.595,7877400,41.4,78.96,28.65,25.35,260
1997-11-14,47.625,47.625,45.53,46.315,5691200,37.94,78.96,28.65,18.46,260
1997-11-21,46.625,46.875,46.155,46.315,6989400,37.94,78.96,28.65,18.46,260
1997-11-28,46.315,49.125,46.0,48.815,6196000,47.82,78.96,28.65,38.11,260
1997-12-05,48.94,49.125,47.5,48.03,4367000,45.38,78.96,28.65,33.25,260
1997-12-12,48.125,49.345,47.905,49.28,5000400,49.78,78.96,28.65,42.0,260
1997-12-19,49.28,49.5,45.815,47.155,6732800,43.38,76.9,28.65,30.53,260
1997-12-26,47.19,47.905,46.375,46.905,2174600,42.69,76.54,28.65,29.31,260
1998-01-02,47.815,49.815,47.655,49.0,2535600,49.93,76.54,28.65,44.43,260
1998-01-09,49.125,52.4,49.065,49.94,8596600,52.81,76.54,28.65,50.45,260
1998-01-16,49.815,50.4,49.595,49.845,5937600,52.48,76.54,28.65,49.76,260
1998-01-23,50.15,52.4,49.625,51.9,5916200,58.5,76.54,28.65,62.33,260
1998-01-30,52.3,53.2,51.95,52.05,7356800,58.91,76.54,28.65,63.18,260
1998-02-06,53.0,55.4,52.65,55.05,8080200,66.1,76.54,28.65,78.21,260
1998-02-13,55.0,55.95,54.65,55.4,6416400,66.83,76.54,28.65,79.73,260
1998-02-20,55.55,55.95,54.95,55.9,3435600,67.89,76.54,28.65,81.95,260
1998-02-27,55.9,58.4,54.8,58.35,7465600,72.54,76.54,28.65,91.65,260
1998-03-06,58.25,58.25,56.15,57.6,4763400,69.24,76.54,28.65,84.76,260
1998-03-13,57.15,58.75,55.5,57.25,16855200,67.69,76.54,28.65,81.52,260
1998-03-20,57.4,58.95,56.55,58.5,10534600,70.25,76.54,28.65,86.87,260
1998-03-27,58.75,58.75,56.25,56.65,9561800,62.37,76.54,28.65,70.42,260
1998-04-03,55.75,57.65,55.55,56.65,8067200,62.37,76.54,28.65,70.42,260
1998-04-09,56.0,56.95,54.05,54.5,7749000,54.19,76.54,28.65,53.32,260
1998-04-17,55.3,56.95,54.65,55.9,5734800,58.05,76.54,28.65,61.39,260
1998-04-24,56.05,58.5,55.3,56.5,6059400,59.62,76.54,28.65,64.67,260
1998-05-01,56.5,56.55,54.8,55.25,5556000,55.0,76.54,28.65,55.02,260
1998-05-08,55.2,57.15,54.7,56.2,4675800,57.68,76.54,28.65,60.63,260
1998-05-15,56.05,56.9,55.9,56.55,3841800,58.66,76.54,28.65,62.67,260
1998-05-22,56.45,56.95,55.9,56.55,3592800,58.66,76.54,28.65,62.67,260
1998-05-29,56.65,56.95,55.05,56.15,3346000,56.92,76.54,28.65,59.03,260
1998-06-05,56.0,56.05,54.0,55.7,3912800,54.94,76.54,28.65,54.89,260
1998-06-12,55.7,56.0,53.55,54.65,3180600,50.52,76.54,28.65,45.68,260
1998-06-19,54.4,54.75,51.45,51.9,5742400,41.19,76.54,28.65,26.18,260
1998-06-26,51.75,52.3,49.97,51.45,4157400,39.89,76.54,28.65,23.47,260
1998-07-02,51.65,52.95,51.2,52.3,4607400,43.51,76.54,28.65,31.04,260
1998-07-10,52.3,54.25,52.0,52.65,3884800,44.98,76.54,28.65,34.11,260
1998-07-17,52.6,54.2,51.2,52.7,6235400,45.2,76.54,28.65,34.57,260
1998-07-24,52.8,53.85,51.25,51.4,4393800,40.66,76.54,28.65,25.08,260
1998-07-31,51.25,51.4,48.5,49.845,4853600,36.0,76.54,28.65,15.35,260
1998-08-07,49.72,50.05,47.22,47.625,5917400,30.61,76.54,28.65,4.09,260
1998-08-14,47.375,48.905,46.22,46.375,5347200,28.06,76.54,28.06,0.0,260
1998-08-21,46.815,49.565,45.72,49.0,6332400,39.46,76.54,28.06,23.52,260
1998-08-28,48.5,49.19,44.78,44.905,8686600,31.16,76.54,28.06,6.4,260
1998-09-04,45.03,47.375,43.625,47.315,8396200,39.26,76.54,28.06,23.1,260
1998-09-11,48.25,49.595,46.625,47.69,5000400,40.43,76.54,28.06,25.52,260
1998-09-18,48.75,53.0,48.315,50.0,9261200,47.2,76.54,28.06,39.48,260
1998-09-25,47.065,51.4,46.69,51.05,12319000,49.98,76.54,28.06,45.22,260
1998-10-02,51.55,52.65,48.97,52.65,7951400,53.96,76.54,28.06,53.43,260
1998-10-09,52.4,56.5,50.95,54.9,12136200,58.91,76.54,28.06,63.65,260
1998-10-16,55.4,55.9,53.05,54.35,6112800,57.29,76.54,28.06,60.3,260
1998-10-23,54.4,56.15,52.8,54.45,6049400,57.52,76.54,28.06,60.78,260
1998-10-30,54.45,56.75,54.05,55.7,5271800,60.38,76.54,28.06,66.68,260
1998-11-06,55.7,56.55,52.65,54.95,7437000,57.86,76.54,28.06,61.48,260
1998-11-13,54.7,54.8,50.4,53.9,12221200,54.44,76.54,28.06,54.42,260
1998-11-20,53.75,54.0,51.15,53.45,9580800,53.0,76.54,28.06,51.44,260
1998-11-27,53.65,54.65,52.9,53.1,3307200,51.84,76.54,28.06,49.06,260
1998-12-04,53.75,54.2,49.44,52.85,9246000,50.99,76.54,28.06,47.3,260
1998-12-11,52.85,53.45,48.0,48.155,8932600,38.25,76.54,28.06,21.01,260
1998-12-18,48.155,48.815,45.0,47.125,10807200,36.12,76.54,28.06,16.62,260
1998-12-24,47.0,47.94,41.0,42.065,11908600,27.89,76.54,27.89,0.0,260
1998-12-31,42.315,42.75,41.28,42.375,8508800,28.96,76.54,27.89,2.19,260
1999-01-08,41.25,43.0,39.38,39.94,9820450,25.73,76.54,25.73,0.0,260
1999-01-15,40.38,41.19,38.31,40.13,9694800,26.42,76.54,25.73,1.35,260
1999-01-22,40.81,40.81,37.25,37.69,5481900,23.42,76.54,23.42,0.0,260
1999-01-29,38.0,39.94,34.63,35.25,13173900,20.87,76.54,20.87,0.0,260
1999-02-05,36.5,40.0,36.0,37.88,11795600,29.76,76.54,20.87,15.96,260
1999-02-12,37.63,38.06,35.0,36.13,6734200,27.54,76.54,20.87,11.98,260
1999-02-19,36.75,37.19,35.19,36.44,4449400,28.55,76.54,20.87,13.81,260
1999-02-26,36.44,38.94,36.19,37.69,7694600,32.65,76.54,20.87,21.17,260
1999-03-05,36.63,37.63,36.0,37.5,8709600,32.35,76.54,20.87,20.62,260
1999-03-12,37.25,40.0,36.94,39.25,10074900,38.06,76.54,20.87,30.89,260
1999-03-19,39.63,42.25,39.25,41.06,7406100,43.39,76.54,20.87,40.45,260
1999-03-26,41.0,41.19,38.31,38.88,5890100,39.03,76.54,20.87,32.63,260
1999-04-01,39.0,39.25,36.63,37.13,4991900,35.92,76.54,20.87,27.04,260
1999-04-09,37.0,37.56,36.13,36.63,4857600,35.06,76.54,20.87,25.49,260
1999-04-16,36.81,44.0,36.75,43.31,8235600,51.71,76.54,20.87,55.41,260
1999-04-23,43.44,44.94,37.94,41.5,10075100,48.11,76.54,20.87,48.94,260
1999-04-30,41.63,44.88,40.0,43.06,9458600,51.26,76.54,20.87,54.6,260
1999-05-07,43.0,46.0,42.0,43.44,7881700,52.02,76.54,20.87,55.97,260
1999-05-14,44.0,44.0,40.0,41.69,11866000,48.27,76.54,20.87,49.23,260
1999-05-21,41.56,41.69,40.25,41.25,6463100,47.35,76.54,20.87,47.57,260
1999-05-28,41.31,42.25,39.5,40.44,9212200,45.62,76.54,20.87,44.46,260
1999-06-04,41.13,42.13,40.19,40.75,9605400,46.42,76.54,20.87,45.91,260
1999-06-11,41.75,41.88,33.75,33.94,23545400,34.35,76.54,20.87,24.22,260
1999-06-18,34.63,35.38,34.0,35.25,9266300,37.71,76.54,20.87,30.25,260
1999-06-25,35.25,37.0,34.63,35.88,6970900,39.31,76.54,20.87,33.13,260
1999-07-02,35.63,39.94,35.63,38.0,9599500,44.5,76.54,20.87,42.45,260
1999-07-09,39.13,39.13,37.06,38.0,5504800,44.5,76.54,20.87,42.45,260
1999-07-16,37.81,38.88,36.81,38.88,7464000,46.69,76.54,20.87,46.39,260
1999-07-23,38.94,39.0,37.31,37.75,4993800,44.27,76.54,20.87,42.05,260
1999-07-30,37.13,37.31,34.13,34.81,4792100,38.66,76.54,20.87,31.96,260
1999-08-06,34.94,35.75,34.25,34.25,4320700,37.68,76.54,20.87,30.2,260
1999-08-13,34.25,36.56,34.13,36.56,4314300,43.99,76.54,20.87,41.53,260
1999-08-20,36.81,37.94,36.13,37.69,5750200,46.82,76.54,20.87,46.63,260
1999-08-27,37.75,39.44,37.63,37.63,5201600,46.69,75.8,20.87,47.0,260
1999-09-03,37.5,37.81,36.13,36.63,5089300,44.39,75.8,20.87,42.82,260
1999-09-10,35.0,36.25,34.5,35.88,5912200,42.69,75.8,20.87,39.72,260
1999-09-17,35.94,37.31,33.31,34.44,12951400,39.56,75.8,20.87,34.03,260
1999-09-24,34.56,34.56,30.19,30.63,8564400,32.73,75.8,20.87,21.58,260
1999-10-01,31.75,33.13,30.5,32.63,7054000,38.71,75.8,20.87,32.48,260
1999-10-08,33.0,33.38,30.31,30.81,5046500,35.61,75.8,20.87,26.83,260
1999-10-15,30.69,31.0,23.38,24.13,14404000,27.04,75.8,20.87,11.23,260
1999-10-22,24.31,25.31,23.31,23.75,12188500,26.64,75.8,20.87,10.51,260
1999-10-29,23.69,23.69,16.38,20.0,25315000,23.08,75.8,20.87,4.02,260
1999-11-05,21.0,21.31,17.19,17.38,21675100,20.97,75.8,20.87,0.18,260
1999-11-12,17.75,20.31,17.56,19.0,20336300,25.5,75.8,20.87,8.44,260
1999-11-19,19.25,21.63,18.75,21.25,21837600,31.39,75.8,20.87,19.16,260
1999-11-26,21.25,21.25,20.0,20.06,7324400,30.04,75.8,20.87,16.7,260
1999-12-03,19.81,20.75,19.75,20.0,11774200,29.97,75.8,20.87,16.57,260
1999-12-10,19.81,20.13,19.0,19.81,12560700,29.73,75.8,20.87,16.14,260
1999-12-17,19.56,20.56,19.56,20.31,16694100,31.27,75.8,20.87,18.94,260
1999-12-23,20.31,20.31,19.56,19.75,8709200,30.47,75.8,20.87,17.48,260
1999-12-31,19.56,22.0,19.5,21.88,7903700,37.1,75.8,20.87,29.54,260
2000-01-07,22.0,22.31,20.0,21.44,12279900,36.33,75.8,20.87,28.14,260
2000-01-14,21.38,21.5,19.75,20.5,11640500,34.67,75.8,20.87,25.12,260
2000-01-21,21.0,21.25,19.75,21.0,10696500,36.33,75.8,20.87,28.15,260
2000-01-28,20.94,21.06,18.31,18.88,10409300,32.55,75.8,20.87,21.26,260
2000-02-04,18.31,19.31,18.19,19.13,7742700,33.43,75.8,20.87,22.87,260
2000-02-11,19.25,19.5,17.38,17.5,9243300,30.62,75.8,20.87,17.76,260
2000-02-18,17.75,18.25,17.0,17.44,10806500,30.52,75.8,20.87,17.57,260
2000-02-25,17.06,18.0,17.06,17.75,5708600,31.78,75.8,20.87,19.86,260
2000-03-03,17.56,17.88,16.88,17.0,6770900,30.35,75.8,20.87,17.26,260
2000-03-10,17.75,18.25,16.69,16.81,11455300,29.98,75.8,20.87,16.58,260
2000-03-17,16.81,18.75,16.5,18.0,17646800,35.28,75.8,20.87,26.24,260
2000-03-24,18.0,18.0,16.94,17.5,7052100,34.11,75.8,20.87,24.11,260
2000-03-31,17.5,21.25,17.25,20.44,15710300,45.54,75.8,20.87,44.92,260
2000-04-07,20.06,22.06,20.06,21.06,8524500,47.61,75.8,20.87,48.67,260
2000-04-14,20.5,22.19,20.31,20.69,11639500,46.47,75.8,20.87,46.61,260
2000-04-20,20.63,22.88,19.81,22.69,7580000,52.98,75.8,20.87,58.46,260
2000-04-28,22.38,26.44,22.31,24.88,18837600,58.88,75.8,20.87,69.19,260
2000-05-05,24.25,27.31,24.13,26.19,9856300,61.95,75.8,20.87,74.79,260
2000-05-12,26.0,26.44,25.56,25.81,4653300,60.54,75.8,20.87,72.22,260
2000-05-19,25.69,25.94,23.63,24.31,7094500,55.19,75.8,20.87,62.47,260
2000-05-26,24.38,25.31,23.25,24.06,5746500,54.32,75.8,20.87,60.9,260
2000-06-02,24.31,26.06,24.06,25.94,4628900,59.45,75.8,20.87,70.24,260
2000-06-09,25.94,26.25,24.25,25.31,4484400,57.14,75.8,20.87,66.03,260
2000-06-16,25.44,25.94,24.31,24.31,4406000,53.57,75.8,20.87,59.53,260
2000-06-23,24.44,24.88,23.63,24.19,3548100,53.14,75.8,20.87,58.75,260
2000-06-30,23.94,25.19,22.44,24.81,8170700,55.14,75.8,20.87,62.39,260
2000-07-07,24.63,25.5,24.06,25.31,3424000,56.74,75.8,20.87,65.3,260
2000-07-14,25.31,26.56,24.19,26.38,4491600,60.03,75.8,20.87,71.29,260
2000-07-21,26.5,27.06,24.88,26.31,6489100,59.71,75.8,20.87,70.71,260
2000-07-28,26.38,28.0,26.38,28.0,6713900,64.61,75.8,20.87,79.63,260
2000-08-04,27.75,30.56,27.75,28.81,13499300,66.7,75.8,20.87,83.44,260
2000-08-11,29.38,30.06,28.88,29.63,8125700,68.72,75.8,20.87,87.11,260
2000-08-18,29.63,30.0,27.44,27.94,5964600,60.58,75.8,20.87,72.29,260
2000-08-25,27.94,29.31,27.69,28.69,3214100,62.69,75.8,20.87,76.14,260
2000-09-01,29.13,29.13,27.25,28.06,3786700,59.79,75.8,20.87,70.86,260
2000-09-08,28.19,30.44,27.0,29.94,6079900,64.99,75.8,20.87,80.33,260
2000-09-15,30.0,30.88,29.0,29.56,6682000,63.21,75.8,20.87,77.09,260
2000-09-22,29.5,31.0,27.25,30.38,13271300,65.42,75.8,20.87,81.09,260
2000-09-29,30.7,33.6,29.35,32.93,10682100,71.19,75.8,20.87,91.6,260
2000-10-06,32.1,34.0,30.95,31.78,6744600,65.85,75.8,20.87,81.88,260
2000-10-13,31.95,33.95,31.89,33.62,7836200,69.76,75.8,20.87,89.0,260
2000-10-20,33.62,34.2,31.59,34.01,6174100,70.53,75.8,20.87,90.4,260
2000-10-27,33.9,37.58,33.55,34.55,7933900,71.6,75.8,20.87,92.36,260
2000-11-03,35.0,35.88,31.49,32.3,7118800,61.51,75.8,20.87,73.99,260
2000-11-10,32.5,34.75,31.4,31.89,7573600,59.86,75.8,20.87,70.97,260
2000-11-17,31.89,33.71,31.25,33.59,5765900,64.16,75.8,20.87,78.81,260
2000-11-24,33.99,34.97,33.06,34.35,3124500,65.92,75.8,20.87,82.02,260
2000-12-01,34.35,35.0,31.0,31.4,5250500,54.69,75.8,20.87,61.58,260
2000-12-08,31.9,34.41,30.7,32.26,6077200,56.99,75.8,20.87,65.76,260
2000-12-15,32.15,32.85,30.06,31.24,7100700,53.52,75.8,20.87,59.45,260
2000-12-22,31.25,33.1,30.5,32.5,4994200,57.01,75.13,20.87,66.61,260
2000-12-29,32.15,35.2,31.75,33.95,4768200,60.66,75.13,20.87,73.34,260
2001-01-05,33.95,34.75,32.4,32.85,6572600,56.72,75.13,20.87,66.08,260
2001-01-12,32.6,34.5,32.25,33.55,5333100,58.57,75.13,20.87,69.48,260
2001-01-19,33.55,34.0,31.0,31.73,4965600,52.32,75.13,20.87,57.98,260
2001-01-26,31.6,35.25,31.1,34.88,11564900,60.22,75.13,20.87,72.54,260
2001-02-02,34.6,37.5,34.25,36.4,9373400,63.38,75.13,20.87,78.35,260
2001-02-09,35.65,37.09,35.11,36.13,7223400,62.43,75.13,20.87,76.6,260
2001-02-16,36.3,37.65,34.5,36.25,12511800,62.7,75.13,20.87,77.1,260
2001-02-23,36.94,38.25,36.2,36.95,7309000,64.29,75.13,20.87,80.03,260
2001-03-02,36.9,38.3,35.7,38.3,9848100,67.2,75.13,20.87,85.39,260
2001-03-09,37.9,39.5,36.9,38.56,11147700,67.74,75.13,20.87,86.4,260
2001-03-16,38.31,39.41,36.15,37.0,11183600,61.18,75.13,20.87,74.29,260
2001-03-23,36.6,36.74,31.6,34.9,9804500,53.64,75.13,20.87,60.4,260
2001-03-30,35.25,37.0,34.0,35.65,7578000,55.74,75.13,20.87,64.26,260
2001-04-06,35.65,36.45,34.85,36.0,8434400,56.72,75.13,20.87,66.08,260
2001-04-12,36.0,36.97,35.26,36.65,5883900,58.56,75.13,20.87,69.47,260
2001-04-20,36.25,36.95,34.2,34.97,6604700,52.36,75.13,20.87,58.04,260
2001-04-27,34.5,36.25,34.05,36.0,5528400,55.47,75.13,20.87,63.78,260
