Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2021-12-17,522.665,537.9621,510.4422,519.9778,18286505,73.44,83.59,35.41,78.94,260
2021-12-23,514.7743,524.7255,509.0296,522.5985,7718958,73.9,83.59,35.41,79.89,260
2021-12-31,523.7095,542.6527,523.6146,539.0541,7948167,76.62,83.59,35.41,85.54,260
2022-01-07,536.5189,540.0226,507.2825,509.1246,12527089,63.63,83.59,35.41,58.56,260
2022-01-14,502.5822,503.6457,476.5363,477.6093,15397269,53.36,83.59,35.41,37.26,260
2022-01-21,469.5107,474.6562,457.0328,457.3081,12635915,47.99,83.59,35.41,26.11,260
2022-01-28,451.5552,470.7725,445.3439,467.5822,14868158,50.7,83.59,35.41,31.72,260
2022-02-04,467.1739,500.6329,465.873,494.2899,12427919,56.96,83.59,35.41,44.73,260
2022-02-11,495.7449,508.0524,482.5073,484.685,10490739,54.29,83.59,35.41,39.18,260
2022-02-18,484.0383,492.8063,476.8584,487.5379,9682668,54.96,83.59,35.41,40.59,260
2022-02-25,484.9988,492.8444,459.3034,492.1216,9290032,56.09,83.59,35.41,42.92,260
2022-03-04,489.088,512.5391,486.2351,499.739,15567194,57.96,83.59,35.41,46.81,260
2022-03-11,497.7895,518.5588,490.4289,501.5649,13849061,58.42,83.59,35.41,47.76,260
2022-03-18,501.8977,534.9727,497.8751,533.8315,13018370,65.57,83.59,35.41,62.6,260
2022-03-25,532.6809,538.9668,522.2962,528.468,9960309,63.61,83.59,35.41,58.54,260
2022-04-01,529.4475,557.5775,526.3664,547.3544,11521264,67.31,83.59,35.41,66.22,260
2022-04-08,545.8044,582.2553,542.4056,570.6249,14705843,71.2,83.59,35.41,74.29,260
2022-04-14,569.4362,571.5378,550.3881,561.4479,9352680,67.78,83.59,35.41,67.18,260
2022-04-22,556.6835,579.3168,543.056,543.6742,11148280,61.6,83.59,35.41,54.36,260
2022-04-29,542.3523,542.3713,504.5398,506.4638,12547606,51.1,83.59,35.41,32.57,260
2022-05-06,506.9496,520.198,475.1265,479.4509,15692747,45.09,83.59,35.41,20.09,260
2022-05-13,472.5357,486.3756,456.9729,473.6502,13973160,43.9,83.59,35.41,17.62,260
2022-05-20,472.5738,474.0359,387.2013,396.65,24648787,31.85,83.59,31.85,0.0,260
2022-05-27,400.0504,452.3237,396.8786,448.3994,22022911,43.14,83.59,31.85,21.83,260
2022-06-03,448.3994,467.8018,435.0024,453.6286,14551948,44.15,83.59,31.85,23.78,260
2022-06-10,457.6767,461.2391,436.0169,441.3032,12068951,42.25,83.59,31.85,20.11,260
2022-06-17,428.6254,442.3034,422.1484,425.4727,14118226,39.88,83.59,31.85,15.52,260
2022-06-24,429.1493,461.8011,427.8063,461.3629,9140830,47.13,83.59,31.85,29.54,260
2022-07-01,462.7345,467.9161,442.6463,462.6869,11584800,47.38,83.59,31.85,30.03,260
2022-07-08,462.4964,481.5083,455.7336,477.7173,9485644,50.28,83.59,31.85,35.63,260
2022-07-15,477.3173,499.8725,460.839,498.1104,13655863,53.99,83.59,31.85,42.79,260
2022-07-22,497.0722,511.5978,491.1714,504.5588,10112648,55.13,83.59,31.85,44.99,260
2022-07-29,506.1781,517.2366,484.5944,516.4542,11062487,57.23,83.59,31.85,49.05,260
2022-08-05,516.5687,527.3405,508.8691,515.8531,9645699,57.08,83.59,31.85,48.77,260
2022-08-12,518.8776,524.669,507.3998,512.552,9817975,56.24,83.59,31.85,47.14,260
2022-08-19,511.7791,538.8279,511.0922,529.077,9417289,59.47,83.59,31.85,53.39,260
2022-08-26,527.6172,527.6172,507.2662,507.4094,7735740,53.85,83.59,31.85,42.52,260
2022-09-02,502.8392,511.407,492.3632,495.2827,9799102,50.94,83.59,31.85,36.91,260
2022-09-09,496.2846,513.3629,489.0037,511.9509,7283796,54.57,83.59,31.85,43.92,260
2022-09-16,513.0481,517.6946,474.4738,480.9999,11165565,47.54,83.59,31.85,30.33,260
2022-09-23,479.1108,483.4519,442.2539,444.9921,13588884,40.94,83.59,31.85,17.57,260
2022-09-30,444.4865,468.9878,443.8568,450.5927,13234494,42.28,83.59,31.85,20.16,260
2022-10-07,452.7204,471.2108,444.725,446.6618,11100537,41.57,83.59,31.85,18.78,260
2022-10-14,448.1311,457.7198,428.4194,433.7815,11697191,39.23,83.59,31.85,14.26,260
2022-10-21,440.4602,457.5576,439.3439,456.2314,9387108,45.03,83.59,31.85,25.48,260
2022-10-28,459.504,490.1683,458.9315,488.3044,10532924,52.08,83.59,31.85,39.1,260
2022-11-04,487.124,487.124,455.443,464.9249,10244129,47.32,83.59,31.85,29.9,260
2022-11-11,455.9783,494.0107,453.5409,492.7013,10878277,52.83,83.59,31.85,40.56,260
2022-11-18,492.988,506.3983,486.9185,500.539,9644418,54.29,83.59,31.85,43.37,260
2022-11-25,502.5176,513.0891,499.0193,510.0878,5110062,56.07,83.59,31.85,46.81,260
2022-12-02,507.4401,518.6138,470.3731,472.6862,17574682,48.17,83.59,31.85,31.54,260
2022-12-09,470.7459,470.937,449.7176,461.6846,14635988,46.11,83.59,31.85,27.56,260
2022-12-16,461.4074,475.9742,436.6992,441.0674,15396686,42.45,83.59,31.85,20.48,260
2022-12-23,440.5608,443.2084,432.5414,442.2144,8532514,42.72,83.59,31.85,21.01,260
2022-12-30,443.8871,444.1738,430.84,436.336,5823190,41.63,83.59,31.85,18.91,260
2023-01-06,437.7697,463.0228,428.1159,461.5412,11419186,47.77,83.59,31.85,30.78,260
2023-01-13,461.5986,465.3645,454.4776,463.8161,8645135,48.3,83.59,31.85,31.8,260
2023-01-20,463.7014,468.8151,447.3949,458.9031,7973473,47.19,83.59,31.85,29.65,260
2023-01-27,458.7502,486.6126,456.504,481.0593,9159907,52.5,83.59,31.85,39.91,260
2023-02-03,478.2682,507.5084,478.2682,492.9069,9991744,55.09,83.59,31.85,44.93,260
2023-02-10,492.5622,495.9612,474.3128,478.7267,8784496,51.47,83.59,31.85,37.92,260
2023-02-17,480.4023,489.6707,477.4246,485.8982,6929969,53.15,83.59,31.85,41.17,260
2023-02-24,479.5214,483.9641,464.087,467.8307,6277993,48.58,83.59,31.85,32.34,260
2023-03-03,471.6031,472.0339,445.5407,455.0484,12940911,45.6,83.59,31.85,26.58,260
2023-03-10,456.2549,474.15,448.461,451.1037,11064727,44.69,83.59,31.85,24.81,260
2023-03-17,446.9482,469.0658,446.9482,466.337,12388749,48.93,83.59,31.85,33.02,260
2023-03-24,467.2466,475.5001,463.6944,474.2075,7790414,51.03,83.59,31.85,37.07,260
2023-03-31,476.132,478.6001,464.7668,475.7394,8130475,51.44,83.59,31.85,37.87,260
2023-04-06,475.3852,482.6907,457.1932,465.3125,9774139,48.42,83.59,31.85,32.03,260
2023-04-14,463.321,479.0906,461.1763,470.4063,8540480,49.97,83.59,31.85,35.02,260
2023-04-21,471.8138,488.943,470.2627,484.8163,8294137,54.16,83.59,31.85,43.12,260
2023-04-28,484.5769,491.3079,472.4074,481.8194,7116732,53.16,83.59,31.85,41.19,260
2023-05-05,477.9225,479.1565,466.2325,478.8303,8766706,52.13,83.59,31.85,39.2,260
2023-05-12,477.2088,485.5177,475.0308,483.6372,6364171,53.68,83.59,31.85,42.2,260
2023-05-19,483.5796,484.5247,471.9557,476.3932,8369407,51.0,83.59,31.85,37.01,260
2023-05-26,476.8538,490.0464,457.4246,486.6979,14069090,54.49,83.59,31.85,43.76,260
2023-06-02,489.1205,497.4823,481.2577,491.8118,10553380,56.16,83.59,31.85,46.98,260
2023-06-09,491.8118,500.898,489.8737,496.3117,8037087,57.63,83.59,31.85,49.83,260
2023-06-16,496.3117,509.725,495.0836,502.4235,9470485,59.61,83.59,31.85,53.66,260
2023-06-23,500.7924,504.1026,495.6017,503.1815,5506843,59.86,83.59,31.85,54.15,260
2023-06-30,503.1431,517.6886,500.1304,516.5564,7541043,64.1,83.59,31.85,62.34,260
2023-07-07,515.4722,523.9155,503.3638,503.7668,7077300,57.81,83.59,31.85,50.19,260
2023-07-14,503.7764,524.6927,503.7764,524.5392,8654398,63.99,83.59,31.85,62.13,260
2023-07-21,524.0402,539.2669,523.9635,535.2468,11947631,66.7,83.59,31.85,67.36,260
2023-07-28,535.3811,548.0077,533.3422,540.4855,7853245,67.97,83.59,31.85,69.82,260
2023-08-04,540.1784,541.4169,528.6813,529.6627,7054148,62.66,83.59,31.85,59.55,260
2023-08-11,532.4931,546.1367,529.4708,540.1401,5658091,65.47,83.59,31.85,64.99,260
2023-08-18,541.8767,544.6975,521.0947,522.8505,7532328,57.74,83.59,31.85,50.04,260
2023-08-25,521.8143,523.052,510.0299,513.3464,7757290,53.97,83.59,31.85,42.75,260
2023-09-01,515.2594,532.0631,512.4909,523.1902,7231348,57.09,83.59,31.85,48.79,260
2023-09-08,524.6129,531.0055,519.2777,529.8617,5608585,59.12,83.59,31.85,52.71,260
2023-09-15,531.419,544.7708,530.5057,534.8316,7809611,60.61,83.59,31.85,55.6,260
2023-09-22,536.5812,547.1929,532.8321,536.9753,6677130,61.27,83.59,31.85,56.87,260
2023-09-29,537.8405,550.0395,523.6516,543.0988,12409795,63.16,83.59,31.85,60.52,260
2023-10-06,545.9347,553.8989,521.6329,535.9563,11464266,59.51,83.59,31.85,53.47,260
2023-10-13,533.5242,547.1171,528.5062,544.9061,8110624,62.44,83.59,31.85,59.13,260
2023-10-20,547.6458,554.9613,530.6499,531.5343,8460220,55.93,83.59,31.85,46.55,260
2023-10-27,532.6975,535.3747,519.3258,522.0174,8641186,51.8,83.59,31.85,38.55,260
2023-11-03,524.6226,542.198,522.6038,540.1852,8753484,58.16,83.59,31.85,50.85,260
2023-11-10,539.7903,556.5429,539.4436,555.8061,7971387,62.72,83.59,31.85,59.66,260
2023-11-17,553.7644,577.7352,551.1064,555.835,10582610,62.72,83.59,31.85,59.67,260
2023-11-24,556.018,572.2505,556.018,569.5202,4512868,66.44,83.59,31.85,66.85,260
2023-12-01,570.6374,577.7834,561.3004,574.2296,7464626,67.63,83.59,31.85,69.16,260
2023-12-08,570.2811,590.9485,569.6165,588.223,9285329,70.94,83.59,31.85,75.56,260
2023-12-15,598.9998,637.4358,595.9084,634.4888,19597427,78.7,83.59,31.85,90.55,260
2023-12-22,639.9591,656.7261,635.0956,646.7969,16976645,80.21,83.59,31.85,93.47,260
2023-12-29,648.1548,658.373,646.0071,650.0027,7081940,80.6,83.59,31.85,94.22,260
2024-01-05,645.5714,649.5793,630.7316,645.9949,9641522,78.53,83.59,31.85,90.23,260
2024-01-12,645.7979,673.2769,644.0488,672.8092,9992525,81.88,83.59,31.85,96.7,260
2024-01-19,672.8092,685.5024,667.8067,684.3601,7581979,83.1,83.59,31.85,99.06,260
2024-01-26,684.8131,687.9938,665.6403,676.3936,11181453,79.14,83.59,31.85,91.4,260
2024-02-02,679.3675,704.3937,675.7831,699.6601,10171219,81.86,83.59,31.85,96.66,260
2024-02-09,700.8041,718.0914,694.5913,713.3875,9687143,83.25,83.59,31.85,99.34,260
2024-02-16,713.5058,718.9691,699.2262,713.9693,8025298,83.31,83.59,31.85,99.45,260
2024-02-23,717.9534,732.2329,710.3008,727.7163,7040601,84.66,84.66,31.85,100.0,260
2024-03-01,731.73,742.1439,728.7716,739.067,9582625,85.7,85.7,31.85,100.0,260
2024-03-08,744.629,776.1861,715.0639,715.5176,19665391,74.47,85.7,31.85,79.15,260
2024-03-15,709.8471,730.4237,701.1689,715.5866,14733196,74.48,85.7,31.85,79.17,260
2024-03-22,716.0501,741.8973,715.9663,724.6297,8217574,75.89,85.7,31.85,81.78,260
2024-03-28,720.8823,725.7046,716.6812,722.4897,5918156,74.84,85.7,31.85,79.83,260
2024-04-05,721.6317,723.1208,687.6191,703.8414,10813232,66.23,85.7,31.85,63.84,260
2024-04-12,703.6343,723.6337,697.1898,721.188,8188557,69.72,85.7,31.85,70.32,260
2024-04-19,725.251,730.7439,692.2837,699.6897,8633732,61.27,85.7,31.85,54.63,260
2024-04-26,704.9657,721.9864,696.3959,720.243,6957967,65.57,85.7,31.85,62.61,260
2024-05-03,720.5887,738.3286,706.5529,734.7826,9020940,68.25,85.7,31.85,67.59,260
2024-05-10,740.4029,777.7987,737.331,777.542,8551904,74.53,85.7,31.85,79.27,260
2024-05-17,778.3421,794.6991,761.9753,786.0564,7895253,75.57,85.7,31.85,81.19,260
2024-05-24,785.5032,806.8551,782.2931,799.8058,7057706,77.19,85.7,31.85,84.19,260
2024-05-31,799.8156,809.456,778.5396,799.9638,10918266,77.21,85.7,31.85,84.23,260
2024-06-07,801.0602,839.9575,797.24,835.2164,9171781,80.95,85.7,31.85,91.18,260
2024-06-14,836.7968,845.6865,827.2848,845.1827,7648967,81.86,85.7,31.85,92.86,260
2024-06-21,844.0172,863.2484,837.261,837.9129,9466188,78.9,85.7,31.85,87.38,260
2024-06-28,839.5822,849.2028,831.1963,839.5723,8290467,79.09,85.7,31.85,87.73,260
2024-07-05,843.0393,876.0695,830.1987,874.815,6801997,82.59,85.7,31.85,94.22,260
2024-07-12,875.9213,885.6802,828.1046,832.5692,14035076,67.92,85.7,31.85,66.98,260
2024-07-19,836.4807,847.3853,814.9973,827.8577,9857569,66.5,85.7,31.85,64.35,260
2024-07-26,835.3843,844.106,800.2283,808.7251,9800867,60.93,85.7,31.85,54.01,260
2024-08-02,813.6312,821.2724,794.5605,813.1565,9932589,61.73,85.7,31.85,55.49,260
2024-08-09,789.3378,848.46,784.3921,845.6499,11054798,67.05,85.7,31.85,65.37,260
2024-08-16,847.9447,870.7692,843.1473,861.1399,8013862,69.25,85.7,31.85,69.45,260
2024-08-23,861.1399,881.447,859.2704,869.6663,6635154,70.42,85.7,31.85,71.62,260
2024-08-30,873.5833,908.9532,871.8732,882.6934,9147679,72.16,85.7,31.85,74.85,260
2024-09-06,886.9467,887.1544,859.2704,867.1638,7280754,67.09,85.7,31.85,65.44,260
2024-09-13,875.1363,913.8019,868.3409,906.057,8307062,72.33,85.7,31.85,75.17,260
2024-09-20,911.9918,912.615,881.2786,897.1349,10791813,69.59,85.7,31.85,70.09,260
2024-09-27,897.1349,909.519,864.5129,876.0067,12055939,63.47,85.7,31.85,58.71,260
2024-10-04,881.6943,900.1221,857.7471,873.524,8269435,62.77,85.7,31.85,57.41,260
2024-10-11,872.0304,900.1221,862.8574,879.3797,8910600,63.78,85.7,31.85,59.3,260
2024-10-18,882.7626,890.8736,869.9533,879.904,7496375,63.88,85.7,31.85,59.47,260
2024-10-25,879.3501,895.849,874.1076,881.546,7643413,64.19,85.7,31.85,60.06,260
2024-11-01,886.2642,886.2642,859.0596,868.9344,7083434,59.86,85.7,31.85,52.01,260
2024-11-08,872.9259,952.8158,868.3599,934.7896,11059372,70.9,85.7,31.85,72.53,260
2024-11-15,934.7896,942.1982,896.9159,898.4102,9761131,60.93,85.7,31.85,54.0,260
2024-11-22,901.9462,966.9793,898.4468,954.8066,9339740,68.36,85.7,31.85,67.8,260
2024-11-29,965.6917,965.6917,940.6233,962.6015,7274290,69.23,85.7,31.85,69.42,260
2024-12-06,962.0865,988.1817,955.5495,983.1336,9221118,71.46,85.7,31.85,73.56,260
2024-12-13,987.4916,998.1786,956.5102,979.9047,10612111,70.59,85.7,31.85,71.95,260
2024-12-20,979.6026,998.6243,934.0467,944.9615,15341451,61.86,85.7,31.85,55.73,260
2024-12-27,944.7733,950.2505,923.1023,930.7287,5709236,58.67,85.7,31.85,49.81,260
2025-01-03,922.1118,925.2515,893.3886,907.8294,7006049,53.87,85.7,31.85,40.89,260
2025-01-10,909.2161,935.265,904.551,927.9951,8398947,57.19,85.7,31.85,47.06,260
2025-01-17,925.0831,934.7896,901.231,934.1854,8944875,58.19,85.7,31.85,48.91,260
2025-01-24,936.2257,947.4179,924.6424,930.7089,7112296,57.38,85.7,31.85,47.41,260
2025-01-31,921.1213,981.539,918.3283,970.5251,10588699,63.61,85.7,31.85,58.98,260
2025-02-07,963.1017,1052.8516,959.6896,1034.9937,10653616,71.0,85.7,31.85,72.71,260
2025-02-14,1043.1145,1069.1279,1037.1652,1062.7969,8481723,73.5,85.7,31.85,77.35,260
2025-02-21,1060.1792,1061.9541,1016.0254,1026.2879,7257076,65.52,85.7,31.85,62.52,260
2025-02-28,1019.8527,1049.9463,1010.2219,1039.7532,10335426,66.94,85.7,31.85,65.17,260
2025-03-07,1042.8567,1056.9963,934.817,956.1652,14963128,52.44,85.7,31.85,38.24,260
2025-03-14,947.3999,951.5545,874.1141,896.2853,16614801,44.93,85.7,31.85,24.29,260
2025-03-21,894.0146,915.5907,876.4938,901.5802,11685958,45.67,85.7,31.85,25.67,260
2025-03-28,912.2294,934.9397,912.2294,921.8079,9125373,48.52,85.7,31.85,30.96,260
2025-04-04,914.5695,986.596,906.4189,908.7392,15127272,46.81,85.7,31.85,27.79,260
2025-04-11,880.2518,985.0199,864.3424,955.2728,20187385,53.14,85.7,31.85,39.53,260
2025-04-17,961.8071,991.4727,951.138,986.1002,9250933,56.8,85.7,31.85,46.34,260
2025-04-25,984.6129,988.5692,935.0054,968.9067,11430958,54.25,85.7,31.85,41.61,260
2025-05-02,970.2353,1010.7031,960.5927,1001.0727,8729247,58.05,85.7,31.85,48.65,260
2025-05-09,1000.2834,1010.4847,984.2938,1000.8642,7709723,58.01,85.7,31.85,48.59,260
2025-05-16,1002.552,1020.8916,975.954,1018.477,11705505,60.11,85.7,31.85,52.49,260
2025-05-23,1011.2988,1032.0191,999.782,1001.2712,8664730,57.11,85.7,31.85,46.91,260
2025-05-30,1007.7246,1044.9459,994.8178,1032.7241,10970564,60.95,85.7,31.85,54.04,260
2025-06-06,1026.8565,1059.4313,998.7991,1007.6651,10715892,56.6,85.7,31.85,45.97,260
2025-06-13,1005.1631,1006.0865,981.5871,983.1123,9917667,52.64,85.7,31.85,38.61,260
2025-06-20,985.2171,994.6689,966.9192,973.2634,8542875,51.09,85.7,31.85,35.74,260
2025-06-27,976.1029,998.6253,969.5006,978.0787,10687701,51.84,85.7,31.85,37.12,260
2025-07-03,978.0985,989.6938,967.5149,979.9452,7035640,52.14,85.7,31.85,37.68,260
2025-07-11,977.9397,988.7318,958.778,963.3748,11317076,49.17,85.7,31.85,32.17,260
2025-07-18,964.1393,974.4548,940.7184,944.1337,10903759,45.9,85.7,31.85,26.1,260
2025-07-25,944.6897,950.8354,926.7989,928.7746,9828677,43.42,85.7,31.85,21.49,260
2025-08-01,928.7945,951.1587,918.3697,946.9832,11270598,47.07,85.7,31.85,28.28,260
2025-08-08,947.0627,982.4558,930.2411,975.2777,11688163,52.23,85.7,31.85,37.86,260
2025-08-15,977.4451,985.9851,961.5927,966.3897,9679170,50.57,85.7,31.85,34.76,260
2025-08-22,967.6424,993.4912,947.5697,952.9682,11263064,48.07,85.7,31.85,30.13,260
2025-08-29,949.409,952.7342,927.8202,937.8366,12195963,45.35,85.7,31.85,25.08,260
2025-09-05,933.2037,963.9142,931.0563,957.8795,6850589,49.43,85.7,31.85,32.65,260
2025-09-12,958.128,975.2976,948.4148,962.2738,8505046,50.31,85.7,31.85,34.28,260
2025-09-19,962.1942,964.1031,938.3039,945.6311,12235763,46.99,85.7,31.85,28.12,260
2025-09-26,941.8681,948.1164,899.7892,910.6257,16007049,40.88,85.7,31.85,16.77,260
2025-10-03,911.0135,925.0961,898.0393,910.0591,14228813,40.79,85.7,31.85,16.6,260
2025-10-10,910.1784,939.9543,898.6259,924.604,14368163,44.27,85.7,31.85,23.07,260
2025-10-17,923.5999,958.3964,915.8055,930.8873,11328933,45.76,85.7,31.85,25.83,260
2025-10-24,930.7431,947.4603,924.7432,926.7216,8958437,44.9,85.7,31.85,24.24,260
2025-10-31,924.8028,927.7755,904.0144,907.4443,11641272,41.08,85.7,31.85,17.14,260
2025-11-07,908.3902,941.1257,904.3082,918.6847,14286873,44.07,85.7,31.85,22.69,260
2025-11-14,914.9612,924.8077,905.0748,918.9237,10275573,44.13,85.7,31.85,22.82,260
2025-11-21,917.9679,920.8352,870.1295,895.059,14447295,39.24,85.7,31.85,13.72,260
2025-11-28,895.0491,910.1823,877.4468,909.5749,9224701,43.35,85.7,31.85,21.37,260
2025-12-05,909.1866,922.249,884.177,890.748,12344411,39.61,85.7,31.85,14.41,260
2025-12-12,889.5732,890.071,863.3092,880.5829,15435161,37.71,85.7,31.85,10.89,260
2025-12-19,878.2333,883.5896,840.3505,851.8597,23543597,32.92,85.7,31.85,1.99,260
2025-12-26,850.2468,873.7331,843.0785,869.5118,7422869,38.12,85.7,31.85,11.65,260
2026-01-02,869.452,870.6567,848.7534,850.7446,7336574,35.01,85.7,31.85,5.88,260
2026-01-09,860.1531,927.5755,857.0617,920.8153,16330587,51.07,85.7,31.85,35.69,260
2026-01-16,916.355,960.7391,912.9699,959.3751,14412243,57.32,85.7,31.85,47.29,260
2026-01-23,954.1681,985.2865,949.9368,978.9288,11019903,60.1,85.7,31.85,52.46,260
2026-01-30,982.0948,988.6359,927.4921,937.4121,11161033,52.3,85.7,31.85,37.98,260
2026-02-06,941.38,998.3426,928.4592,998.1382,13226636,60.4,85.7,31.85,53.01,260
2026-02-13,998.2977,1019.7927,964.2011,1015.4059,11044503,62.35,85.7,31.85,56.64,260
2026-02-20,1019.2543,1025.3359,974.8587,982.2962,7071107,56.58,85.7,31.85,45.93,260
2026-02-27,978.8366,1011.1289,975.1079,1007.7391,10454372,59.67,85.7,31.85,51.66,260
2026-03-06,1007.8588,1017.7389,957.5611,995.0874,11224177,57.48,85.7,31.85,47.6,260
2026-03-13,996.6128,1009.773,981.03,1005.3863,8362519,58.81,85.7,31.85,50.06,260
2026-03-20,1007.45,1009.5935,967.481,969.3952,7850315,52.63,85.7,31.85,38.59,260
2026-03-27,982.69,984.2104,958.0994,980.8904,7144980,54.28,85.7,31.85,41.66,260
2026-04-02,984.669,1012.9334,982.037,1011.8966,8175442,58.49,85.7,31.85,49.46,260
2026-04-10,1011.8966,1032.6936,992.4953,995.4563,8909562,55.57,85.7,31.85,44.05,260
2026-04-17,995.4563,997.6497,963.0843,996.872,10569036,55.77,85.7,31.85,44.43,260
2026-04-24,1000.8201,1013.5316,983.7219,1008.0981,7324036,57.45,85.7,31.85,47.53,260
2026-05-01,1005.5807,1029.6462,982.1466,1010.112,8472179,57.75,85.7,31.85,48.11,260
2026-05-08,1005.4393,1023.1115,989.105,1007.2065,9374307,57.11,85.7,31.85,46.91,260
2026-05-15,1004.2412,1055.8401,983.6036,1047.3035,9424930,63.21,85.7,31.85,58.23,260
2026-05-22,1048.3518,1094.7789,1023.5808,1026.626,11481505,58.58,85.7,31.85,49.65,260
2026-05-29,1024.5193,1025.8872,943.966,954.8189,14987263,46.0,85.7,31.85,26.28,260
2026-06-05,953.501,995.8444,935.04,970.3445,12645862,48.57,85.7,31.85,31.05,260
2026-06-12,961.9427,987.5674,959.4935,980.808,9441436,50.29,85.7,31.85,34.24,260
2026-06-18,972.6608,993.8176,946.8225,949.9565,9088101,45.46,85.7,31.85,25.29,260
2026-06-26,947.0761,966.4206,937.1267,951.0448,17476177,45.66,85.7,31.85,25.65,260
2026-07-02,957.0454,968.3376,919.105,950.1762,11018204,45.52,85.7,31.85,25.39,260
2026-07-10,947.6102,967.479,905.786,914.8118,12560748,40.06,85.7,31.85,15.24,260
2026-07-17,916.9834,962.8163,909.0708,939.3931,12449053,45.0,85.7,31.85,24.42,260
2026-07-24,937.2765,945.492,915.321,935.03,8476373,44.3,85.7,31.85,23.12,260
2026-07-31,938.11,987.5525,936.655,951.89,10873230,47.68,85.7,31.85,29.4,260
2026-08-07,965.15,967.98,935.22,947.82,9784912,46.94,85.7,31.85,28.02,260
2026-08-14,942.47,965.36,935.05,961.1,7083627,49.68,85.7,31.85,33.12,260
2026-08-21,954.835,978.7,925.77,947.74,9602459,47.05,85.7,31.85,28.22,260
2026-08-28,953.01,974.4947,933.25,945.47,8433409,46.59,85.7,31.85,27.38,260
2026-09-04,945.19,952.095,914.54,915.74,10319823,41.03,85.7,31.85,17.05,260
2026-09-11,912.4,915.13,898.43,904.77,7998189,39.17,85.7,31.85,13.6,260
