Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2013-05-10,47.71,49.99,47.57,48.96,102983100,59.69,75.96,28.05,66.04,260
2013-05-17,48.84,52.33,48.61,52.3,123104700,67.76,75.96,28.05,82.89,260
2013-05-24,52.28,54.96,51.91,53.66,149737400,70.36,75.96,28.05,88.32,260
2013-05-31,54.56,55.9,53.91,54.59,97525800,72.02,75.96,28.05,91.79,260
2013-06-07,54.6,55.39,52.27,54.27,120260100,70.56,75.96,28.05,88.73,260
2013-06-14,54.64,54.84,52.91,53.13,86362400,65.44,75.96,28.05,78.05,260
2013-06-21,53.7,54.51,51.69,51.96,127225000,60.59,75.96,28.05,67.92,260
2013-06-28,50.88,53.49,50.11,52.79,106369500,62.7,75.96,28.05,72.33,260
2013-07-05,53.22,54.0,52.12,53.99,74958900,65.58,75.96,28.05,78.33,260
2013-07-12,54.54,55.87,54.05,54.97,113102400,67.76,75.96,28.05,82.89,260
2013-07-19,55.49,56.555,54.6,56.16,109007000,70.23,75.96,28.05,88.05,260
2013-07-26,56.17,56.93,55.6,56.05,73874300,69.7,75.96,28.05,86.94,260
2013-08-02,55.98,56.78,55.08,56.49,70648100,70.66,75.96,28.05,88.94,260
2013-08-09,56.33,56.58,54.125,54.52,64026800,61.32,75.96,28.05,69.45,260
2013-08-16,54.04,54.8499,52.89,53.29,80069100,56.32,75.96,28.05,59.0,260
2013-08-23,52.89,52.95,50.66,52.32,84416300,52.67,75.96,28.05,51.38,260
2013-08-30,52.16,52.54,50.13,50.53,88332400,46.66,75.96,28.05,38.84,260
2013-09-06,51.25,52.71,50.83,52.56,71454100,53.18,75.96,28.05,52.46,260
2013-09-13,52.78,53.93,52.08,52.59,90117800,53.27,75.96,28.05,52.65,260
2013-09-20,53.45,53.87,52.53,52.8,104351200,53.95,75.96,28.05,54.05,260
2013-09-27,52.08,52.56,50.06,52.24,147596600,51.8,75.96,28.05,49.57,260
2013-10-04,51.73,52.68,51.29,52.67,100401500,53.34,75.96,28.05,52.78,260
2013-10-11,52.29,53.35,50.25,52.51,117244000,52.66,75.96,28.05,51.37,260
2013-10-18,51.94,54.58,51.76,54.3,103899700,58.91,75.96,28.05,64.4,260
2013-10-25,54.27,54.85,52.07,52.77,103975600,52.53,75.96,28.05,51.09,260
2013-11-01,52.89,53.24,51.3,52.51,103889500,51.51,75.96,28.05,48.96,260
2013-11-08,52.74,53.97,51.58,53.96,95968500,56.57,75.96,28.05,59.54,260
2013-11-15,53.91,54.96,53.15,54.87,88313600,59.44,75.96,28.05,65.52,260
2013-11-22,55.49,57.52,55.3,57.46,102555700,66.26,75.96,28.05,79.76,260
2013-11-29,57.5,58.14,57.17,57.22,53280600,65.17,75.96,28.05,77.47,260
2013-12-06,57.1,57.75,55.62,56.06,93165400,60.01,75.96,28.05,66.71,260
2013-12-13,56.28,57.07,55.913,56.17,71880400,60.33,75.96,28.05,67.38,260
2013-12-20,56.34,58.0,55.4,57.7,111195300,64.58,75.96,28.05,76.26,260
2013-12-27,57.97,58.46,57.8,58.14,34143900,65.72,75.96,28.05,78.63,260
2014-01-03,58.14,58.95,57.71,58.66,49674900,67.07,75.96,28.05,81.44,260
2014-01-10,59.16,59.465,58.11,58.49,76026700,66.15,75.96,28.05,79.53,260
2014-01-17,58.51,59.82,57.53,58.11,128857900,64.05,75.96,28.05,75.14,260
2014-01-24,58.09,58.44,55.09,55.09,88049500,50.35,75.96,28.05,46.54,260
2014-01-31,55.08,56.39,54.692,55.36,102640100,51.35,75.96,28.05,48.63,260
2014-02-07,55.5,56.93,54.2,56.62,113020900,55.83,75.96,28.05,57.98,260
2014-02-14,56.77,58.23,56.39,58.15,76600000,60.58,75.96,28.05,67.89,260
2014-02-21,58.02,58.65,57.22,57.61,62900800,58.2,75.96,28.05,62.93,260
2014-02-28,57.62,58.23,56.14,56.82,92681400,54.81,75.96,28.05,55.86,260
2014-03-07,56.3,59.8,55.69,59.4,92092300,62.49,75.96,28.05,71.89,260
2014-03-14,59.14,59.48,56.62,56.8,90125600,52.76,75.96,28.05,51.57,260
2014-03-21,57.21,61.2,57.05,60.17,116467500,61.2,75.96,28.05,69.18,260
2014-03-28,60.37,61.48,59.02,60.04,111950500,60.74,75.96,28.05,68.24,260
2014-04-04,60.83,61.29,59.8,59.81,72705400,59.9,75.96,28.05,66.49,260
2014-04-11,59.69,60.0,54.55,55.3,128169100,46.36,75.96,28.05,38.21,260
2014-04-17,55.85,55.94,54.35,55.22,102777700,46.16,75.96,28.05,37.8,260
2014-04-25,55.26,56.35,54.94,55.7,71319700,47.61,75.96,28.05,40.84,260
2014-05-02,55.63,56.37,54.68,55.58,77134000,47.27,75.96,28.05,40.12,260
2014-05-09,53.88,54.74,53.24,54.01,97519600,42.9,75.96,28.05,31.0,260
2014-05-16,54.27,54.83,52.97,53.31,75217400,41.08,75.96,28.05,27.19,260
2014-05-23,53.08,54.6,53.06,54.53,64844700,45.43,75.96,28.05,36.28,260
2014-05-30,54.75,55.92,54.69,55.57,49611500,48.9,75.96,28.05,43.51,260
2014-06-06,55.65,57.13,55.02,56.97,60502500,53.2,75.96,28.05,52.5,260
2014-06-13,56.91,57.94,56.87,57.04,61552100,53.42,75.96,28.05,52.94,260
2014-06-20,56.85,57.81,56.33,57.55,64878200,55.01,75.96,28.05,56.27,260
2014-06-27,57.54,58.22,56.6,57.53,65200200,54.93,75.96,28.05,56.11,260
2014-07-03,57.44,57.99,56.82,57.05,57810900,52.95,75.96,28.05,51.98,260
2014-07-11,56.89,56.99,54.96,55.8,65840400,48.1,75.96,28.05,41.85,260
2014-07-18,56.53,58.98,56.2,58.23,100506700,56.46,75.96,28.05,59.29,260
2014-07-25,58.12,59.35,57.9,59.01,50983400,58.75,75.96,28.05,64.08,260
2014-08-01,58.94,59.28,55.97,56.48,77568600,49.62,75.96,28.05,45.01,260
2014-08-08,56.91,56.98,55.6,56.34,66554800,49.16,75.96,28.05,44.06,260
2014-08-15,56.54,57.5,56.13,56.75,48379200,50.59,75.96,28.05,47.05,260
2014-08-22,56.86,59.08,56.76,58.49,49017400,56.22,75.96,28.05,58.8,260
2014-08-29,58.98,59.95,58.81,59.45,53682800,59.0,75.96,28.05,64.6,260
2014-09-05,59.46,60.37,59.15,59.91,39875700,60.3,75.96,28.05,67.31,260
2014-09-12,59.84,60.41,58.78,60.03,57953200,60.65,75.96,28.05,68.04,260
2014-09-19,59.78,61.85,59.45,61.11,72438300,63.75,75.96,28.05,74.51,260
2014-09-26,60.94,61.64,60.15,60.56,68740068,61.11,75.96,28.05,69.0,260
2014-10-03,60.03,60.74,58.61,60.3,86951516,59.85,75.96,28.05,66.37,260
2014-10-10,60.78,60.8,58.51,58.52,77834477,51.94,75.96,28.05,49.86,260
2014-10-17,58.5,59.145,54.26,56.2,136282529,43.81,75.96,28.05,32.9,260
2014-10-24,56.1,58.775,56.07,58.74,64973760,52.56,75.96,28.05,51.16,260
2014-10-31,58.45,60.54,58.25,60.48,74488768,57.45,75.96,28.05,61.37,260
2014-11-07,60.79,61.55,59.42,61.47,63996888,59.98,75.96,28.05,66.64,260
2014-11-14,61.25,61.93,59.99,60.28,59599979,55.7,75.96,28.05,57.71,260
2014-11-21,60.0,61.07,59.75,60.45,50382287,56.18,75.96,28.05,58.71,260
2014-11-28,60.7,61.305,59.95,60.16,37525831,55.08,75.96,28.05,56.42,260
2014-12-05,59.98,63.06,59.55,62.7,69046921,62.08,75.96,28.05,71.03,260
2014-12-12,62.6,63.16,59.96,60.04,99105145,52.8,75.96,28.05,51.66,260
2014-12-19,60.74,62.35,58.11,61.93,98705149,57.64,75.96,28.05,61.77,260
2014-12-26,62.16,62.97,61.61,62.55,44129815,59.13,75.96,28.05,64.86,260
2015-01-02,62.42,63.49,62.07,62.49,49246966,58.91,75.96,28.05,64.42,260
2015-01-09,62.06,62.28,58.35,59.34,105179032,48.87,75.96,28.05,43.46,260
2015-01-16,59.28,59.7,54.5,55.93,158571482,40.77,75.96,28.05,26.55,260
2015-01-23,56.04,57.87,55.19,56.68,92004360,43.01,75.96,28.05,31.22,260
2015-01-30,56.41,56.99,54.37,54.38,99475802,38.24,75.96,28.05,21.26,260
2015-02-06,54.53,58.73,54.27,57.89,90559069,47.76,75.96,28.05,41.14,260
2015-02-13,57.42,60.22,57.23,59.67,83489298,51.82,75.96,28.05,49.61,260
2015-02-20,59.36,60.14,58.35,59.8,56221165,52.11,75.96,28.05,50.22,260
2015-02-27,59.5,61.92,58.8,61.28,88729694,55.43,75.96,28.05,57.15,260
2015-03-06,61.24,62.87,60.8,60.89,77031352,54.36,75.96,28.05,54.92,260
2015-03-13,60.84,61.86,59.955,61.0,77000826,54.63,75.96,28.05,55.47,260
2015-03-20,61.5,62.1,60.76,61.75,72484139,56.49,75.96,28.05,59.35,260
2015-03-27,61.75,62.08,58.87,59.55,67968991,50.01,75.96,28.05,45.83,260
2015-04-02,60.88,61.46,59.73,60.52,68795066,52.59,75.96,28.05,51.22,260
2015-04-10,59.92,61.78,59.65,61.7,56849478,55.59,75.96,28.05,57.49,260
2015-04-17,61.64,64.48,61.5,62.84,114826901,58.34,75.96,28.05,63.22,260
2015-04-24,63.22,63.6,62.03,62.6,64655400,57.53,75.96,28.05,61.54,260
2015-05-01,62.7,63.89,61.77,63.61,69502472,60.04,75.96,28.05,66.77,260
2015-05-08,63.68,65.65,63.25,65.49,82566789,64.26,75.96,28.05,75.59,260
2015-05-15,65.26,66.18,64.76,65.88,61442591,65.09,75.96,28.05,77.31,260
2015-05-22,65.8,67.1899,65.8,66.47,59457645,66.35,75.96,28.05,79.95,260
2015-05-29,66.2,66.65,65.31,65.78,52643096,63.46,75.96,28.05,73.9,260
2015-06-05,65.99,67.84,65.58,67.42,72273883,67.13,75.96,28.05,81.57,260
2015-06-12,67.46,68.68,66.47,68.25,70845664,68.83,75.96,28.05,85.13,260
2015-06-19,67.58,68.82,67.3,68.08,78661418,68.06,75.96,28.05,83.5,260
2015-06-26,68.87,69.82,68.635,68.95,74827981,69.93,75.96,28.05,87.42,260
2015-07-02,67.68,68.39,67.16,67.52,67395610,63.35,75.96,28.05,73.67,260
2015-07-10,66.88,67.46,65.205,67.05,80982576,61.3,75.96,28.05,69.41,260
2015-07-17,67.89,69.95,67.68,69.21,85327093,66.63,75.96,28.05,80.53,260
2015-07-24,69.5,70.61,68.68,68.91,65400302,65.29,75.96,28.05,77.72,260
2015-07-31,68.15,69.45,67.57,68.53,66901153,63.54,75.96,28.05,74.07,260
2015-08-07,68.59,69.42,67.55,68.05,54346383,61.3,75.96,28.05,69.41,260
2015-08-14,68.22,69.005,66.07,67.89,71790762,60.54,75.96,28.05,67.82,260
2015-08-21,67.62,68.36,63.57,63.6,85322754,44.52,75.96,28.05,34.37,260
2015-08-28,59.29,64.73,50.07,64.13,147366391,46.41,75.96,28.05,38.31,260
2015-09-04,63.67,64.35,60.75,61.5,92867922,39.27,75.96,28.05,23.41,260
2015-09-11,62.77,64.34,61.45,62.56,55787776,43.07,75.96,28.05,31.35,260
2015-09-18,62.64,64.64,60.78,60.94,88717925,39.05,75.96,28.05,22.95,260
2015-09-25,61.52,61.91,59.46,61.47,75332395,40.99,75.96,28.05,27.0,260
2015-10-02,60.92,61.87,58.53,60.81,92092536,39.31,75.96,28.05,23.5,260
2015-10-09,61.24,63.03,61.22,61.93,64500131,43.54,75.96,28.05,32.32,260
2015-10-16,61.84,62.65,59.54,62.43,91067146,45.37,75.96,28.05,36.14,260
2015-10-23,62.0,64.185,61.91,63.87,70505565,50.36,75.96,28.05,46.56,260
2015-10-30,63.84,65.83,63.3135,64.25,69156093,51.61,75.96,28.05,49.18,260
2015-11-06,64.45,69.03,64.39,68.46,74135065,62.83,75.96,28.05,72.59,260
2015-11-13,68.7,68.72,65.23,65.56,64296459,53.61,75.96,28.05,53.35,260
2015-11-20,65.46,68.11,65.17,67.54,60354428,58.13,75.96,28.05,62.78,260
2015-11-27,67.31,67.58,66.04,67.17,34073884,57.01,75.96,28.05,60.45,260
2015-12-04,67.28,67.995,65.58,67.89,73699275,58.67,75.96,28.05,63.92,260
2015-12-11,67.66,67.75,63.5102,64.07,72266714,48.04,75.96,28.05,41.73,260
2015-12-18,64.227,68.0,63.6,64.4,99395214,48.91,75.96,28.05,43.53,260
2015-12-24,65.02,66.89,64.83,66.6,48001280,54.34,75.96,28.05,54.87,260
2015-12-31,66.29,67.3,65.71,66.03,38275005,52.77,75.96,28.05,51.6,260
2016-01-08,63.95,64.13,58.85,58.92,114859866,38.05,75.96,28.05,20.86,260
2016-01-15,58.83,59.675,56.22,57.04,141698675,35.24,75.96,28.05,15.01,260
2016-01-22,57.73,57.97,54.66,56.95,111456989,35.11,75.96,28.05,14.74,260
2016-01-29,56.48,59.54,55.6,59.5,101692399,41.82,75.96,28.05,28.75,260
2016-02-05,59.16,59.65,55.015,57.75,114447930,38.85,75.96,28.05,22.55,260
2016-02-12,56.69,57.57,52.5,57.49,158266022,38.42,75.96,28.05,21.64,260
2016-02-19,58.23,59.25,57.075,57.82,77999080,39.35,75.96,28.05,23.58,260
2016-02-26,58.51,58.88,54.325,57.54,107593306,38.81,75.96,28.05,22.46,260
2016-03-04,57.41,60.55,56.29,60.05,98686773,45.93,75.96,28.05,37.31,260
2016-03-11,59.54,60.05,57.81,59.34,82293803,44.36,75.96,28.05,34.03,260
2016-03-18,59.15,60.97,57.99,60.48,90741926,47.46,75.96,28.05,40.52,260
2016-03-24,60.22,60.819,58.87,59.48,49303732,45.09,75.96,28.05,35.56,260
2016-04-01,59.53,60.2272,58.53,59.87,70721799,46.22,75.96,28.05,37.92,260
2016-04-08,59.44,59.565,57.065,57.74,70125467,41.22,75.96,28.05,27.49,260
2016-04-15,57.91,62.905,57.91,61.87,116425665,52.05,75.96,28.05,50.09,260
2016-04-22,61.64,64.66,61.53,63.97,75498178,56.44,75.96,28.05,59.26,260
2016-04-29,63.6,64.64,62.7,63.2,67245917,54.47,75.96,28.05,55.15,260
2016-05-06,63.69,64.0,60.59,61.6,71485178,50.52,75.96,28.05,46.91,260
2016-05-13,61.37,62.6,61.02,61.2,60540518,49.56,75.96,28.05,44.89,260
2016-05-20,61.21,64.22,61.0,63.51,75122777,54.92,75.96,28.05,56.09,260
2016-05-27,63.45,66.2,63.16,65.43,61664135,58.84,75.96,28.05,64.27,260
2016-06-03,65.73,65.92,63.55,64.64,60069006,56.66,75.96,28.05,59.71,260
2016-06-10,64.64,65.76,63.58,63.84,60032041,54.46,75.96,28.05,55.12,260
2016-06-17,63.48,64.34,60.9,62.28,83415203,50.34,75.96,28.05,46.53,260
2016-06-24,63.45,64.15,59.34,59.6,97147944,44.18,75.96,28.05,33.66,260
2016-07-01,58.71,62.19,57.05,61.26,124051755,48.39,75.96,28.05,42.46,260
2016-07-08,60.45,62.17,58.76,61.83,74555053,49.8,75.96,28.05,45.39,260
2016-07-15,62.42,64.98,62.14,64.18,94802752,55.2,75.96,28.05,56.68,260
2016-07-22,64.13,64.4,63.46,64.04,49106666,54.82,75.96,28.05,55.89,260
2016-07-29,63.98,64.685,63.675,63.97,51256436,54.62,75.96,28.05,55.46,260
2016-08-05,64.15,66.37,63.38,66.3,68719262,59.91,75.96,28.05,66.51,260
2016-08-12,66.07,66.485,64.86,65.32,50301363,56.91,75.96,28.05,60.23,260
2016-08-19,65.56,65.99,65.22,65.86,48765276,58.15,75.96,28.05,62.83,260
2016-08-26,65.75,66.88,65.41,66.22,39121105,59.0,75.96,28.05,64.61,260
2016-09-02,66.49,67.77,66.46,67.49,69270678,61.94,75.96,28.05,70.75,260
2016-09-09,67.5,67.68,66.64,66.65,58658491,58.93,75.96,28.05,64.46,260
2016-09-16,66.14,67.3,65.44,65.82,85775834,56.04,75.96,29.87,56.78,260
2016-09-23,66.15,67.9,65.85,67.25,64423805,59.71,75.96,31.89,63.13,260
2016-09-30,66.6,67.21,65.11,66.59,81790234,57.33,75.96,34.18,55.41,260
2016-10-07,66.35,68.18,66.1,68.11,84385666,61.17,75.96,34.18,64.61,260
2016-10-14,68.34,69.06,66.82,67.52,82637100,58.95,75.96,34.18,59.3,260
2016-10-21,67.42,68.68,66.735,68.49,65834083,61.43,75.96,34.18,65.22,260
2016-10-28,68.97,69.77,68.37,69.11,56911792,62.97,75.96,34.18,68.91,260
2016-11-04,69.43,69.78,67.64,67.76,66291260,57.58,75.96,34.18,56.02,260
2016-11-11,69.08,77.25,69.0,76.69,168756401,73.64,75.96,34.18,94.45,260
2016-11-18,77.25,80.44,76.88,77.71,139370239,74.81,75.96,34.22,97.26,260
2016-11-25,78.0,79.45,77.29,78.83,45979543,76.07,76.07,34.22,100.0,260
2016-12-02,78.18,82.279,78.02,81.6,93255024,78.88,78.88,34.22,100.0,260
2016-12-09,82.3,85.5,82.29,85.49,89061868,82.07,82.07,34.22,100.0,260
2016-12-16,85.36,86.49,83.76,84.94,96213346,80.23,82.07,34.22,96.15,260
2016-12-23,84.8,87.17,84.19,87.05,72345982,81.91,82.07,34.22,99.66,260
2016-12-30,87.05,87.39,85.04,86.29,44705622,79.29,82.07,34.22,94.2,260
2017-01-06,87.34,87.76,85.2589,86.12,63010315,78.69,82.07,34.22,92.94,260
2017-01-13,85.73,88.17,85.52,86.7,91108940,79.27,82.07,34.22,94.15,260
2017-01-20,84.93,85.22,83.03,83.67,86276166,68.74,82.07,34.22,72.13,260
2017-01-27,83.3,86.98,83.205,86.93,73396847,72.91,82.07,34.22,80.85,260
2017-02-03,86.19,87.31,84.09,87.18,73690529,73.2,82.07,34.22,81.47,260
2017-02-10,86.79,87.48,85.37,87.0,59931460,72.59,82.07,34.22,80.19,260
2017-02-17,87.44,91.04,87.43,90.23,87500926,76.41,82.07,34.22,88.17,260
2017-02-24,90.51,91.34,89.73,90.33,52034556,76.52,82.07,34.22,88.4,260
2017-03-03,90.32,93.98,89.585,92.8,81703436,79.09,82.07,34.22,93.78,260
2017-03-10,92.25,92.851,90.53,91.28,71048989,73.74,82.07,34.22,82.59,260
2017-03-17,91.31,92.8057,90.65,90.68,73070175,71.67,82.07,34.22,78.28,260
2017-03-24,90.27,91.17,86.01,87.29,101635302,61.25,82.07,34.22,56.49,260
2017-03-31,85.53,89.46,85.23,87.84,71768497,62.21,82.07,34.22,58.5,260
2017-04-07,87.99,88.54,85.25,86.18,79213725,57.57,82.07,34.22,48.81,260
2017-04-13,86.08,86.99,84.4,84.4,75029375,53.01,82.07,34.22,39.27,260
2017-04-21,84.44,86.08,84.36,84.52,86239251,53.28,82.07,34.22,39.83,260
2017-04-28,86.55,89.13,86.42,87.0,80355753,58.56,82.07,34.22,50.86,260
2017-05-05,87.36,87.74,86.02,87.0,62161899,58.56,82.07,34.22,50.86,260
2017-05-12,87.04,87.84,86.3399,86.92,45540948,58.31,82.07,34.22,50.35,260
2017-05-19,87.1,88.09,83.36,84.78,79455236,52.01,82.07,34.22,37.17,260
2017-05-26,85.18,86.08,84.21,85.36,53398423,53.47,82.07,35.11,39.1,260
2017-06-02,85.13,85.15,81.635,82.64,71704786,46.32,82.07,35.11,23.86,260
2017-06-09,82.64,87.05,82.13,86.96,70876712,56.32,82.07,35.11,45.16,260
2017-06-16,87.32,87.85,85.82,86.18,73810760,54.35,82.07,35.11,40.97,260
2017-06-23,86.97,88.23,86.61,86.86,67671070,55.8,82.07,35.11,44.05,260
2017-06-30,87.01,92.65,86.615,91.4,86044010,64.02,82.07,35.11,61.56,260
2017-07-07,91.56,94.51,91.41,93.85,58687123,67.53,82.07,35.11,69.03,260
2017-07-14,93.5,93.68,90.58,92.25,74899152,63.19,82.07,35.11,59.8,260
2017-07-21,91.82,91.99,90.32,90.89,61913204,59.69,82.07,35.11,52.33,260
2017-07-28,90.96,93.52,90.905,91.28,60450554,60.37,82.07,35.11,53.78,260
2017-08-04,91.51,94.4,91.5,93.66,59351886,64.32,82.07,35.11,62.19,260
2017-08-11,93.89,95.2193,91.24,91.42,55730698,58.41,82.07,35.11,49.62,260
2017-08-18,92.37,93.56,90.19,90.74,56518982,56.71,82.07,35.11,46.0,260
2017-08-25,90.85,92.48,90.16,91.89,48227655,58.89,82.07,35.11,50.64,260
2017-09-01,92.16,92.36,90.31,91.7,49174184,58.37,82.07,35.11,49.53,260
2017-09-08,91.02,91.105,88.08,88.42,56897246,50.1,82.07,35.11,31.91,260
2017-09-15,89.39,91.71,88.95,91.62,67548609,56.56,82.07,35.11,45.69,260
2017-09-22,91.93,95.37,91.85,94.83,56352894,61.9,82.07,35.11,57.05,260
2017-09-29,94.51,95.88,93.341,95.51,55844258,62.94,82.07,35.11,59.26,260
2017-10-06,95.77,97.64,95.46,96.92,57114042,65.07,82.07,35.11,63.79,260
2017-10-13,96.96,97.5,94.96,95.86,63749549,62.18,82.07,35.11,57.64,260
2017-10-20,96.34,99.89,96.34,99.51,56961562,67.52,82.07,35.11,69.02,260
2017-10-27,99.51,102.4201,99.24,101.77,57700038,70.32,82.07,35.11,74.98,260
2017-11-03,101.13,101.93,100.16,101.41,41479118,69.3,82.07,35.11,72.8,260
2017-11-10,101.34,101.6874,96.81,97.51,60487834,59.23,82.07,35.11,51.37,260
2017-11-17,96.69,99.06,95.95,98.14,53307605,60.24,82.07,35.11,53.51,260
2017-11-24,98.45,99.55,97.76,98.32,30213030,60.54,82.07,35.11,54.15,260
2017-12-01,98.31,106.66,97.93,104.79,92035079,69.44,82.07,35.11,73.1,260
2017-12-08,107.73,108.4,103.73,105.93,82788375,70.69,82.07,35.11,75.77,260
2017-12-15,105.72,107.37,104.64,106.14,81554306,70.93,82.07,35.11,76.28,260
2017-12-22,107.31,108.46,106.09,107.45,59897128,72.43,82.07,35.11,79.46,260
2017-12-29,107.2,108.28,106.4,106.94,32477572,70.9,82.07,35.11,76.21,260
2018-01-05,107.63,110.03,106.81,108.34,51581847,72.61,82.07,35.11,79.85,260
2018-01-12,108.15,112.85,107.7,112.67,70523060,77.09,82.07,35.11,89.4,260
2018-01-19,111.51,114.34,111.07,113.01,70858191,77.4,82.07,35.11,90.06,260
2018-01-26,112.66,116.32,112.5,116.32,62904169,80.23,82.07,35.11,96.09,260
2018-02-02,116.02,117.35,114.09,114.28,67954418,74.08,82.07,35.11,82.98,260
2018-02-09,113.0,114.59,103.98,110.04,138117719,63.22,82.07,35.11,59.85,260
2018-02-16,111.17,116.07,110.07,114.68,73973108,68.64,82.07,35.11,71.39,260
2018-02-23,114.65,117.45,113.97,117.31,55739435,71.22,82.07,35.11,76.9,260
2018-03-02,118.14,119.33,111.12,113.32,87962776,62.76,82.07,35.11,58.89,260
2018-03-09,112.05,118.08,111.89,118.04,62968583,67.66,82.07,35.11,69.31,260
2018-03-16,118.0,118.75,114.6,115.44,66365017,62.76,82.07,35.11,58.89,260
2018-03-23,115.1,116.63,106.76,107.01,79414156,50.11,82.07,35.11,31.94,260
2018-03-29,109.19,111.69,106.65,109.97,70323520,53.64,82.07,35.11,39.47,260
2018-04-06,109.96,112.83,106.08,109.09,83708923,52.45,82.07,35.11,36.93,260
2018-04-13,110.01,115.15,109.05,110.3,100069566,53.97,82.07,35.11,40.15,260
2018-04-20,110.94,112.74,108.89,111.47,81658663,55.44,82.07,35.11,43.29,260
2018-04-27,111.57,112.9,108.6,109.4,60968508,52.25,82.07,35.11,36.5,260
2018-05-04,109.75,110.3,105.18,108.43,63757296,50.78,82.07,35.11,33.36,260
2018-05-11,108.76,114.73,108.36,113.86,52680797,57.93,82.07,35.11,48.6,260
2018-05-18,114.11,114.7,110.84,111.13,48241508,53.71,82.07,35.11,39.6,260
2018-05-25,112.05,114.29,110.12,110.66,54771714,52.99,82.07,35.11,38.07,260
2018-06-01,109.18,109.2,104.96,108.4,81537073,49.56,82.07,35.11,30.77,260
2018-06-08,108.99,111.5,107.07,111.11,59111826,53.45,82.07,35.11,39.05,260
2018-06-15,111.12,111.91,106.27,107.9,89432643,48.66,82.07,35.11,28.86,260
2018-06-22,107.26,108.64,105.51,105.75,62358405,45.71,82.07,35.11,22.58,260
2018-06-29,105.66,106.9,103.11,104.2,83728611,43.66,82.07,35.11,18.2,260
2018-07-06,103.72,105.78,102.2,104.06,42338836,43.47,82.07,35.11,17.79,260
2018-07-13,104.71,108.4,104.71,106.36,72423746,47.51,82.07,35.11,26.41,260
2018-07-20,107.05,112.12,106.98,111.28,84087377,54.94,82.07,35.11,42.22,260
2018-07-27,111.06,116.3,110.93,116.03,70176094,60.72,82.07,35.11,54.53,260
2018-08-03,116.28,117.61,114.33,117.09,64861181,61.89,82.07,35.11,57.03,260
2018-08-10,116.79,118.29,114.68,115.73,51742128,59.44,82.07,35.11,51.8,260
2018-08-17,115.56,115.88,112.97,114.77,49713961,57.7,82.07,35.11,48.1,260
2018-08-24,114.59,116.39,114.11,114.68,46021631,57.53,82.07,35.11,47.73,260
2018-08-31,115.22,117.28,113.82,114.58,51349904,57.32,82.07,35.11,47.3,260
2018-09-07,114.34,115.7,113.5,114.32,42469848,56.77,82.07,35.11,46.11,260
2018-09-14,114.85,114.97,112.67,113.5,51220045,54.95,82.07,35.11,42.24,260
2018-09-21,113.79,119.24,113.3,117.85,73936506,61.92,82.07,35.11,57.08,260
2018-09-28,117.76,118.46,112.52,112.84,64922531,51.95,82.07,35.11,35.86,260
2018-10-05,113.37,116.81,112.81,114.62,71177185,54.74,82.07,35.11,41.79,260
2018-10-12,114.25,115.78,105.6,106.95,117308091,43.13,82.07,35.11,17.07,260
2018-10-19,107.2,110.8,106.32,107.91,89817478,44.71,82.07,35.11,20.43,260
2018-10-26,108.15,108.34,102.73,103.42,97415227,39.22,82.07,35.11,8.74,260
2018-11-02,104.46,110.81,103.7,108.38,89399389,46.97,82.07,35.11,25.24,260
2018-11-09,108.61,112.93,107.76,111.29,55875652,50.92,82.07,35.11,33.66,260
2018-11-16,111.42,111.94,105.98,109.99,78285668,49.16,82.07,35.11,29.91,260
2018-11-23,109.96,111.2,106.06,106.65,50031175,44.86,82.07,35.11,20.76,260
2018-11-30,107.72,111.4,107.45,111.19,66960783,51.11,82.07,35.11,34.08,260
2018-12-07,112.38,112.89,102.88,103.29,86051661,42.15,82.07,35.11,14.99,260
2018-12-14,102.87,103.66,99.28,100.29,100249060,39.33,82.07,35.11,8.99,260
2018-12-21,99.77,100.89,93.69,94.17,147857703,34.29,82.07,34.29,0.0,260
2018-12-28,92.89,98.32,91.11,96.83,77820134,38.01,82.07,34.29,7.78,260
2019-01-04,97.59,100.93,95.94,100.69,62129661,43.05,82.07,34.29,18.32,260
2019-01-11,100.43,101.82,98.95,99.91,73056100,42.3,82.07,34.29,16.76,260
2019-01-18,98.87,104.9,98.6,104.59,96972536,48.12,82.07,34.29,28.95,260
2019-01-25,103.08,104.31,101.94,103.39,54939682,46.82,82.07,34.29,26.22,260
2019-02-01,102.89,105.24,102.59,103.88,65073965,47.44,82.07,34.29,27.53,260
2019-02-08,103.79,104.62,100.06,101.36,57449539,44.54,82.07,34.29,21.44,260
2019-02-15,101.76,105.7,100.77,105.55,60820220,50.02,82.07,34.29,32.92,260
2019-02-22,104.91,106.09,103.81,105.0,41842547,49.33,82.07,34.29,31.48,260
2019-03-01,105.75,107.27,103.94,104.43,65635054,48.58,82.07,34.29,29.91,260
2019-03-08,104.92,105.92,101.99,103.01,55681823,46.69,82.07,34.29,25.94,260
2019-03-15,103.98,106.8,103.66,106.55,68742776,51.75,82.07,34.29,36.53,260
2019-03-22,106.55,108.4,99.52,99.76,91611672,43.27,82.07,34.29,18.78,260
2019-03-29,99.59,101.99,98.09,101.23,76750123,45.35,82.07,34.29,23.15,260
2019-04-05,102.15,106.36,102.12,105.31,61179766,50.77,82.07,34.29,34.49,260
