Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1973-08-17,0.0141,0.0142,0.0135,0.014,6144000,47.43,55.91,17.38,77.99,38
1973-08-24,0.0138,0.0139,0.0127,0.0137,17356800,46.11,55.91,17.38,74.56,39
1973-08-31,0.0138,0.0142,0.0136,0.0138,6604800,46.52,55.91,17.38,75.64,40
1973-09-07,0.0139,0.0142,0.0139,0.014,10905600,47.76,55.91,17.38,78.86,41
1973-09-14,0.014,0.0142,0.0126,0.0128,14592000,42.39,55.91,17.38,64.91,42
1973-09-21,0.0129,0.015,0.0129,0.015,27187200,52.69,55.91,17.38,91.66,43
1973-09-28,0.015,0.015,0.0144,0.0146,13516800,51.23,55.91,17.38,87.87,44
1973-10-05,0.0146,0.0149,0.0143,0.0149,6604800,52.32,55.91,17.38,90.67,45
1973-10-12,0.0149,0.0153,0.0146,0.0153,9676800,54.1,55.91,17.38,95.31,46
1973-10-19,0.0153,0.0153,0.015,0.015,4300800,52.4,55.91,17.38,90.89,47
1973-10-26,0.0148,0.0151,0.0148,0.015,12902400,52.4,55.91,17.38,90.89,48
1973-11-02,0.0151,0.0156,0.0148,0.0148,7065600,51.46,55.91,17.38,88.44,49
1973-11-09,0.0146,0.0146,0.0133,0.0133,13670400,43.45,55.91,17.38,67.68,50
1973-11-16,0.0133,0.0133,0.0119,0.0121,18278400,38.71,55.91,17.38,55.37,51
1973-11-23,0.012,0.012,0.0102,0.0102,37171200,32.19,55.91,17.38,38.45,52
1973-11-30,0.0102,0.0105,0.0091,0.0101,53299200,31.94,55.91,17.38,37.8,53
1973-12-07,0.01,0.01,0.0094,0.0099,20275200,31.44,55.91,17.38,36.48,54
1973-12-14,0.0099,0.0099,0.0085,0.0087,20736000,27.85,55.91,17.38,27.18,55
1973-12-21,0.0087,0.009,0.0081,0.0088,34252800,28.46,55.91,17.38,28.75,56
1973-12-28,0.0088,0.0092,0.0081,0.0085,34560000,27.5,55.91,17.38,26.26,57
1974-01-04,0.0085,0.0104,0.0081,0.0099,21043200,37.68,55.91,17.38,52.68,58
1974-01-11,0.0099,0.0103,0.0099,0.0099,5376000,37.68,55.91,17.38,52.68,59
1974-01-18,0.0101,0.0104,0.0099,0.0104,3072000,40.89,55.91,17.38,61.01,60
1974-01-25,0.0103,0.0117,0.0102,0.0117,10752000,48.5,55.91,17.38,80.77,61
1974-02-01,0.0117,0.0124,0.0117,0.0117,8908800,48.5,55.91,17.38,80.77,62
1974-02-08,0.0112,0.0116,0.0104,0.0104,13056000,42.2,55.91,17.38,64.41,63
1974-02-15,0.011,0.0112,0.0094,0.0106,17203200,43.19,55.91,17.38,66.99,64
1974-02-22,0.0104,0.0106,0.0103,0.0105,3225600,42.78,55.91,17.38,65.92,65
1974-03-01,0.0107,0.0111,0.0101,0.0101,35942400,40.78,55.91,17.38,60.74,66
1974-03-08,0.0101,0.0105,0.0099,0.0105,16281600,43.62,55.91,17.38,68.1,67
1974-03-15,0.0107,0.0111,0.0104,0.0105,9676800,43.62,55.91,17.38,68.1,68
1974-03-22,0.0104,0.0104,0.0099,0.0103,10598400,42.7,55.91,17.38,65.71,69
1974-03-29,0.0103,0.0103,0.0102,0.0102,614400,41.71,55.91,17.38,63.16,70
1974-04-05,0.0102,0.0103,0.0102,0.0103,2918400,43.13,55.91,17.38,66.82,71
1974-04-11,0.0104,0.0107,0.0104,0.0106,3532800,45.24,55.91,17.38,72.31,72
1974-04-19,0.0106,0.0107,0.0105,0.0106,5068800,45.24,55.91,17.38,72.31,73
1974-04-26,0.0106,0.0106,0.0103,0.0104,9676800,43.96,55.91,17.38,68.99,74
1974-05-03,0.0103,0.0103,0.0098,0.0099,5683200,40.28,55.91,17.38,59.43,75
1974-05-10,0.0099,0.0109,0.0099,0.0106,5683200,46.69,55.91,17.38,76.08,76
1974-05-17,0.0106,0.0107,0.0105,0.0106,4147200,46.69,55.91,17.38,76.08,77
1974-05-24,0.0105,0.0112,0.0101,0.0112,16742400,52.6,55.91,17.38,91.4,78
1974-05-31,0.0115,0.0115,0.0109,0.0111,12134400,51.07,55.91,17.38,87.45,79
1974-06-07,0.0111,0.0124,0.0111,0.0124,26419200,60.84,60.84,17.38,100.0,80
1974-06-14,0.0127,0.0129,0.0124,0.0129,34560000,63.77,63.77,17.38,100.0,81
1974-06-21,0.0129,0.013,0.0129,0.0129,31795200,64.26,64.26,17.38,100.0,82
1974-06-28,0.0127,0.0132,0.0127,0.0127,25036800,61.6,64.26,17.38,94.32,83
1974-07-05,0.0126,0.0129,0.0125,0.0127,7372800,61.6,64.26,17.38,94.32,84
1974-07-12,0.0125,0.0126,0.0124,0.0126,5990400,60.6,64.26,17.38,92.19,85
1974-07-19,0.0127,0.0133,0.0125,0.0133,7680000,65.79,65.79,17.38,100.0,86
1974-07-26,0.0132,0.0132,0.0127,0.0127,6297600,58.46,65.79,17.38,84.86,87
1974-08-02,0.0127,0.0129,0.0125,0.0127,3225600,58.46,65.79,17.38,84.86,88
1974-08-09,0.0125,0.0128,0.0124,0.0128,4454400,59.09,65.79,17.38,86.17,89
1974-08-16,0.0125,0.0125,0.0099,0.0099,10752000,36.96,65.79,17.38,40.45,90
1974-08-23,0.01,0.0102,0.0096,0.0102,9676800,39.1,65.79,17.38,44.86,91
1974-08-30,0.0103,0.0112,0.0103,0.0107,5529600,43.79,65.79,17.38,54.56,92
1974-09-06,0.0107,0.0109,0.0104,0.0107,3993600,43.26,65.79,17.38,53.46,93
1974-09-13,0.0107,0.0107,0.0095,0.0095,3379200,36.73,65.79,17.38,39.98,94
1974-09-20,0.0094,0.0097,0.0094,0.0094,13363200,36.33,65.79,17.38,39.14,95
1974-09-27,0.0094,0.0096,0.0094,0.0094,1536000,36.33,65.79,17.38,39.14,96
1974-10-04,0.0093,0.0093,0.0075,0.0075,6144000,27.53,65.79,17.38,20.97,97
1974-10-11,0.0072,0.0085,0.0072,0.0085,14438400,35.89,65.79,17.38,38.24,98
1974-10-18,0.0085,0.0088,0.0085,0.0086,13516800,37.19,65.79,17.38,40.92,99
1974-10-25,0.0086,0.0086,0.0076,0.0076,2611200,32.58,65.79,17.38,31.4,100
1974-11-01,0.0076,0.0083,0.0075,0.0083,6758400,38.28,65.79,17.38,43.17,101
1974-11-08,0.0083,0.0084,0.0065,0.0068,247603200,32.36,65.79,17.38,30.95,102
1974-11-15,0.0068,0.0068,0.0065,0.0068,15820800,32.36,65.79,17.38,30.95,103
1974-11-22,0.0068,0.0068,0.0065,0.0065,7065600,31.12,65.79,17.38,28.39,104
1974-11-29,0.0065,0.0065,0.0064,0.0065,72192000,31.12,65.79,17.38,28.39,105
1974-12-06,0.0065,0.0065,0.0059,0.0059,20121600,28.58,65.79,17.38,23.14,106
1974-12-13,0.0057,0.0057,0.0048,0.0057,26572800,27.97,65.79,17.38,21.87,107
1974-12-20,0.0057,0.0069,0.0054,0.0068,13824000,37.36,65.79,17.38,41.28,108
1974-12-27,0.0067,0.0067,0.0064,0.0065,3993600,36.2,65.79,17.38,38.88,109
1975-01-03,0.0063,0.0065,0.006,0.0064,9369600,35.81,65.79,17.38,38.08,110
1975-01-10,0.0066,0.0087,0.0066,0.0085,16281600,51.09,65.79,17.38,69.64,111
1975-01-17,0.0085,0.0088,0.0081,0.0081,16742400,48.7,65.79,17.38,64.71,112
1975-01-24,0.0081,0.0091,0.0076,0.0088,29491200,52.55,65.79,17.38,72.67,113
1975-01-31,0.009,0.01,0.009,0.0098,41011200,57.69,65.79,17.38,83.27,114
1975-02-07,0.0098,0.0108,0.0098,0.0101,37324800,59.27,65.79,17.38,86.54,115
1975-02-14,0.0101,0.0103,0.0097,0.0098,29184000,57.51,65.79,17.38,82.9,116
1975-02-21,0.0098,0.0098,0.0095,0.0097,7219200,56.33,65.79,17.38,80.46,117
1975-02-28,0.0097,0.0097,0.0092,0.0092,17356800,52.85,65.79,17.38,73.28,118
1975-03-07,0.0092,0.0109,0.0091,0.0108,18892800,61.46,65.79,17.38,91.07,119
1975-03-14,0.011,0.0134,0.011,0.013,50688000,69.58,69.58,17.38,100.0,120
1975-03-21,0.013,0.0133,0.0128,0.0129,39321600,68.43,69.58,17.38,97.8,121
1975-03-27,0.0125,0.0125,0.012,0.0125,16128000,66.08,69.58,17.38,93.3,122
1975-04-04,0.0126,0.013,0.0119,0.0119,30105600,61.53,69.58,17.38,84.59,123
1975-04-11,0.0118,0.012,0.0114,0.012,12441600,62.23,69.58,17.38,85.93,124
1975-04-18,0.0124,0.013,0.0124,0.0128,11366400,65.28,69.58,17.38,91.77,125
1975-04-25,0.0128,0.013,0.0115,0.0115,7987200,56.51,69.58,17.38,74.96,126
1975-05-02,0.0113,0.0113,0.0111,0.0112,4761600,54.58,69.58,17.38,71.26,127
1975-05-09,0.0112,0.0119,0.0111,0.0117,9369600,57.37,69.58,17.38,76.6,128
1975-05-16,0.0118,0.013,0.0118,0.0126,26726400,61.39,69.58,17.38,84.31,129
1975-05-23,0.0127,0.0138,0.0126,0.0138,40396800,65.85,69.58,17.38,92.85,130
1975-05-30,0.0138,0.0141,0.0135,0.0137,15974400,65.25,69.58,17.38,91.7,131
1975-06-06,0.0137,0.0158,0.0133,0.0148,69120000,69.3,69.58,17.38,99.46,132
1975-06-13,0.0146,0.015,0.0137,0.015,62361600,69.84,69.84,17.38,100.0,133
1975-06-20,0.015,0.0162,0.0148,0.0162,39321600,73.59,73.59,17.38,100.0,134
1975-06-27,0.0162,0.0164,0.0155,0.0158,15513600,70.46,73.59,17.38,94.44,135
1975-07-03,0.0158,0.0172,0.0158,0.0172,26265600,74.46,74.46,17.38,100.0,136
1975-07-11,0.0172,0.0172,0.0167,0.0167,18892800,70.85,74.46,17.38,93.69,137
1975-07-18,0.0167,0.0168,0.0164,0.0166,12134400,70.21,74.46,17.38,92.56,138
1975-07-25,0.0166,0.0168,0.0156,0.0156,19046400,63.1,74.46,17.38,80.1,139
1975-08-01,0.0156,0.0163,0.0152,0.0155,20121600,61.97,74.46,17.38,78.12,140
1975-08-08,0.0155,0.0162,0.015,0.0156,22886400,62.69,74.46,17.38,79.38,141
1975-08-15,0.0156,0.016,0.0152,0.0155,12748800,61.44,74.46,17.38,77.19,142
1975-08-22,0.0155,0.0158,0.015,0.015,11980800,57.73,74.46,17.38,70.69,143
1975-08-29,0.015,0.0153,0.0148,0.0153,23616000,59.48,74.46,17.38,73.77,144
1975-09-05,0.0153,0.0169,0.0153,0.0168,16588800,66.26,74.46,17.38,85.63,145
1975-09-12,0.0168,0.0169,0.0151,0.0156,26112000,58.13,74.46,17.38,71.39,146
1975-09-19,0.0153,0.0158,0.015,0.0158,19737600,58.88,74.46,17.38,72.7,147
1975-09-26,0.0158,0.0164,0.0158,0.0158,16819200,58.88,74.46,17.38,72.7,148
1975-10-03,0.0158,0.0161,0.0155,0.0158,37785600,58.88,74.46,17.38,72.7,149
1975-10-10,0.016,0.0189,0.016,0.0187,27724800,71.02,74.46,17.38,93.98,150
1975-10-17,0.0187,0.0197,0.0182,0.0187,38476800,71.02,74.46,17.38,93.98,151
1975-10-24,0.0184,0.0189,0.0174,0.0186,25651200,69.75,74.46,17.38,91.75,152
1975-10-31,0.0189,0.0195,0.0184,0.0184,23808000,68.43,74.46,17.38,89.43,153
1975-11-07,0.0184,0.0195,0.0184,0.0194,29107200,72.0,74.46,17.38,95.69,154
1975-11-14,0.0194,0.0202,0.0194,0.0202,108364800,74.56,74.56,17.38,100.0,155
1975-11-21,0.0202,0.0205,0.0195,0.0202,66355200,74.56,74.56,17.38,100.0,156
1975-11-28,0.02,0.0202,0.0195,0.0195,9984000,68.68,74.56,17.38,89.72,157
1975-12-05,0.0197,0.0199,0.0174,0.0179,8448000,56.66,74.56,17.38,68.69,158
1975-12-12,0.0179,0.0189,0.0179,0.0179,11289600,56.66,74.56,17.38,68.69,159
1975-12-19,0.0179,0.0184,0.0177,0.0179,5913600,56.66,74.56,17.38,68.69,160
1975-12-26,0.0176,0.0176,0.0164,0.0171,18201600,51.11,74.56,17.38,58.99,161
1976-01-02,0.0171,0.0173,0.0169,0.0169,6758400,50.01,74.56,17.38,57.06,162
1976-01-09,0.0169,0.0186,0.0164,0.0182,50841600,57.6,74.56,17.38,70.34,163
1976-01-16,0.0182,0.0189,0.0177,0.0187,46464000,60.02,74.56,17.38,74.57,164
1976-01-23,0.0187,0.019,0.0182,0.0189,34176000,60.87,74.56,17.38,76.05,165
1976-01-30,0.0189,0.019,0.0174,0.0177,22809600,52.74,74.56,17.38,61.84,166
1976-02-06,0.0177,0.0182,0.0173,0.0174,154752000,50.75,74.56,17.38,58.36,167
1976-02-13,0.0173,0.0182,0.0169,0.0176,79104000,51.73,74.56,17.38,60.07,168
1976-02-20,0.0176,0.0189,0.0169,0.0187,109670400,58.23,74.56,17.38,71.43,169
1976-02-27,0.0187,0.0213,0.0186,0.0197,81331200,62.86,74.56,17.38,79.54,170
1976-03-05,0.0197,0.0212,0.0194,0.0202,56217600,64.99,74.56,17.38,83.25,171
1976-03-12,0.0202,0.0212,0.0199,0.0208,51225600,67.61,74.56,17.38,87.84,172
1976-03-19,0.0207,0.0207,0.0195,0.0197,23424000,59.2,74.56,17.38,73.14,173
1976-03-26,0.0197,0.0216,0.0195,0.0212,29030400,65.19,74.56,17.38,83.61,174
1976-04-02,0.0212,0.0215,0.0207,0.0212,42624000,65.19,74.56,17.38,83.61,175
1976-04-09,0.0212,0.0226,0.0212,0.0215,38476800,66.45,74.56,17.38,85.82,176
1976-04-15,0.021,0.021,0.0202,0.0202,16281600,57.47,74.56,17.38,70.11,177
1976-04-23,0.0199,0.0204,0.0184,0.0184,29952000,47.92,74.56,17.38,53.41,178
1976-04-30,0.0184,0.0195,0.0177,0.0187,19584000,49.5,74.56,17.38,56.18,179
1976-05-07,0.0187,0.0192,0.0186,0.0189,8140800,50.38,74.56,17.38,57.71,180
1976-05-14,0.0189,0.0197,0.0187,0.0195,17510400,53.72,74.56,17.38,63.56,181
1976-05-21,0.0195,0.0197,0.0192,0.0192,31795200,51.84,74.56,17.38,60.27,182
1976-05-28,0.0192,0.0194,0.0177,0.0179,23424000,45.05,74.56,17.38,48.4,183
1976-06-04,0.0176,0.0184,0.0164,0.0174,31718400,42.82,74.56,17.38,44.49,184
1976-06-11,0.0174,0.0177,0.0166,0.0177,20966400,44.73,74.56,17.38,47.84,185
1976-06-18,0.0182,0.0194,0.0182,0.0182,31641600,47.72,74.56,17.38,53.06,186
1976-06-25,0.0182,0.0182,0.0168,0.0173,41088000,42.8,74.56,17.38,44.46,187
1976-07-02,0.0168,0.0189,0.0153,0.0182,121344000,48.51,74.56,17.38,54.45,188
1976-07-09,0.0182,0.0186,0.0176,0.0181,29030400,47.69,74.56,17.38,53.01,189
1976-07-16,0.0182,0.0184,0.0171,0.0171,31104000,42.82,74.56,17.38,44.49,190
1976-07-23,0.0171,0.0173,0.016,0.016,30336000,37.92,74.56,17.38,35.93,191
1976-07-30,0.016,0.0163,0.015,0.0156,91008000,36.64,74.56,17.38,33.69,192
1976-08-06,0.0158,0.0174,0.0158,0.0173,82636800,46.4,74.56,17.38,50.75,193
1976-08-13,0.0173,0.0179,0.0173,0.0174,18124800,47.31,74.56,17.38,52.34,194
1976-08-20,0.0174,0.0181,0.0173,0.0179,43776000,49.91,74.56,17.38,56.89,195
1976-08-27,0.0179,0.0195,0.0176,0.0187,80947200,54.01,74.56,17.38,64.06,196
1976-09-03,0.0189,0.0195,0.0189,0.0194,58444800,57.12,74.56,17.38,69.5,197
1976-09-10,0.0194,0.0197,0.0187,0.0192,29414400,56.08,74.56,17.38,67.68,198
1976-09-17,0.0192,0.0195,0.0186,0.0192,31180800,56.08,74.56,17.38,67.68,199
1976-09-24,0.0192,0.0205,0.019,0.0202,33100800,60.85,74.56,17.38,76.02,200
1976-10-01,0.0202,0.0208,0.0199,0.0199,34483200,58.57,74.56,17.38,72.03,201
1976-10-08,0.0199,0.0199,0.0186,0.019,67046400,53.23,74.56,17.38,62.7,202
1976-10-15,0.019,0.0195,0.0189,0.0189,24883200,52.16,74.56,17.38,60.82,203
1976-10-22,0.0189,0.0195,0.0189,0.0189,26496000,52.16,74.56,17.38,60.82,204
1976-10-29,0.0189,0.0192,0.0181,0.0186,23424000,49.91,74.56,17.38,56.89,205
1976-11-05,0.0186,0.0195,0.0181,0.0194,61977600,55.15,74.56,17.38,66.05,206
1976-11-12,0.0194,0.0204,0.0192,0.0197,43008000,56.99,74.56,17.38,69.28,207
1976-11-19,0.0197,0.0218,0.0194,0.0212,44236800,64.42,74.56,17.38,82.26,208
1976-11-26,0.0212,0.0213,0.0197,0.0199,48768000,55.32,74.56,17.38,66.35,209
1976-12-03,0.0199,0.02,0.0195,0.0195,12595200,53.29,74.56,17.38,62.8,210
1976-12-10,0.0195,0.0207,0.0194,0.0205,24192000,58.23,74.56,17.38,71.45,211
1976-12-17,0.0205,0.0205,0.0187,0.02,49459200,55.13,74.56,17.38,66.03,212
1976-12-23,0.02,0.02,0.0194,0.0199,12057600,54.05,74.56,17.38,64.12,213
1976-12-31,0.0199,0.0202,0.0195,0.0202,30720000,55.85,74.56,17.38,67.28,214
1977-01-07,0.02,0.02,0.0182,0.0189,35328000,47.77,74.56,17.38,53.14,215
1977-01-14,0.0189,0.0194,0.0184,0.0187,12134400,46.82,74.56,17.38,51.48,216
1977-01-21,0.0186,0.0186,0.0181,0.0181,31411200,43.33,74.56,17.38,45.38,217
1977-01-28,0.0182,0.0186,0.0181,0.0182,23040000,44.42,74.56,17.38,47.29,218
1977-02-04,0.0181,0.0184,0.0174,0.0177,38400000,41.68,74.56,17.38,42.49,219
1977-02-11,0.0177,0.0177,0.0171,0.0173,16819200,39.14,74.56,17.38,38.06,220
1977-02-18,0.0173,0.0179,0.0173,0.0177,20812800,42.88,74.56,17.38,44.6,221
1977-02-25,0.0177,0.0179,0.0174,0.0176,13747200,41.98,74.56,17.38,43.03,222
1977-03-04,0.0176,0.0179,0.0176,0.0177,9216000,43.27,74.56,17.38,45.27,223
1977-03-11,0.0177,0.0181,0.0176,0.0176,34944000,42.26,74.56,17.38,43.51,224
1977-03-18,0.0177,0.019,0.0177,0.0189,37939200,52.24,74.56,17.38,60.96,225
1977-03-25,0.0189,0.0189,0.0177,0.0179,13132800,45.84,74.56,17.38,49.77,226
1977-04-01,0.0179,0.0182,0.0176,0.0176,21964800,43.91,74.56,17.38,46.39,227
1977-04-07,0.0176,0.0176,0.0168,0.0169,13516800,40.26,74.56,17.38,40.01,228
1977-04-15,0.0169,0.0181,0.0169,0.0177,16512000,46.23,74.56,17.38,50.45,229
1977-04-22,0.0177,0.0177,0.0166,0.0166,21964800,40.16,74.56,17.38,39.84,230
1977-04-29,0.0166,0.0169,0.0156,0.0156,46694400,35.8,74.56,17.38,32.22,231
1977-05-06,0.0156,0.0168,0.0151,0.0168,45158400,43.47,74.56,17.38,45.63,232
1977-05-13,0.0168,0.0169,0.0164,0.0168,12211200,43.47,74.56,17.38,45.63,233
1977-05-20,0.0168,0.0177,0.0163,0.0176,31104000,48.62,74.56,17.38,54.64,234
1977-05-27,0.0176,0.0179,0.0171,0.0176,13209600,48.62,74.56,17.38,54.64,235
1977-06-03,0.0174,0.0181,0.0171,0.0181,24806400,51.7,74.56,17.38,60.03,236
1977-06-10,0.0181,0.0187,0.0179,0.0184,26342400,53.67,74.56,17.38,63.47,237
1977-06-17,0.0186,0.0194,0.0186,0.019,19584000,57.41,74.56,17.38,70.01,238
1977-06-24,0.019,0.0192,0.0186,0.0189,25651200,56.14,74.56,17.38,67.79,239
1977-07-01,0.0189,0.0189,0.0186,0.0186,26429952,53.69,74.56,17.38,63.49,240
1977-07-08,0.0186,0.0187,0.0182,0.0186,22041600,53.69,74.56,17.38,63.49,241
1977-07-15,0.0186,0.0186,0.0182,0.0186,9216000,53.69,74.56,17.38,63.49,242
1977-07-22,0.0186,0.0204,0.0186,0.0194,42393600,59.29,74.56,17.38,73.3,243
1977-07-29,0.0192,0.0195,0.019,0.019,43392000,56.38,74.56,17.38,68.2,244
1977-08-05,0.019,0.0205,0.0189,0.0205,17740800,64.74,74.56,17.38,82.83,245
1977-08-12,0.0204,0.021,0.02,0.0205,24729600,64.74,74.56,17.38,82.83,246
1977-08-19,0.0204,0.0207,0.0199,0.0207,35404800,65.56,74.56,17.38,84.26,247
1977-08-26,0.0207,0.0207,0.02,0.02,14361600,59.47,74.56,17.38,73.62,248
1977-09-02,0.0202,0.0208,0.0202,0.0205,17049600,62.32,74.56,17.38,78.59,249
1977-09-09,0.0205,0.0207,0.0199,0.0202,13824000,59.29,74.56,17.38,73.3,250
1977-09-16,0.0202,0.021,0.0199,0.0208,24345600,63.15,74.56,17.38,80.04,251
1977-09-23,0.0208,0.0208,0.0204,0.0205,24806400,60.08,74.56,17.38,74.68,252
1977-09-30,0.0205,0.0221,0.0205,0.0221,90854400,68.36,74.56,17.38,89.15,253
1977-10-07,0.0221,0.023,0.022,0.0228,55219200,70.95,74.56,17.38,93.68,254
1977-10-14,0.0228,0.0241,0.0221,0.0225,86092800,67.95,74.56,17.38,88.44,255
1977-10-21,0.0221,0.0221,0.0216,0.0221,12748800,64.99,74.56,17.38,83.27,256
1977-10-28,0.022,0.0221,0.0215,0.0221,33024000,64.99,74.56,17.38,83.27,257
1977-11-04,0.0221,0.0223,0.0213,0.022,32640000,63.45,74.56,17.38,80.58,258
1977-11-11,0.022,0.0234,0.0218,0.0233,36864000,69.8,74.56,17.38,91.68,259
1977-11-18,0.0233,0.0241,0.023,0.0239,71193600,72.46,74.56,17.38,96.32,260
1977-11-25,0.0239,0.026,0.0238,0.0255,45388800,77.61,77.61,17.38,100.0,260
1977-12-02,0.0255,0.0262,0.0234,0.0262,78566400,79.29,79.29,17.38,100.0,260
1977-12-09,0.026,0.0262,0.0244,0.026,105600000,77.78,79.29,17.38,97.56,260
1977-12-16,0.026,0.0267,0.0257,0.0259,106444800,76.22,79.29,17.38,95.03,260
1977-12-23,0.0259,0.0264,0.0257,0.0264,75571200,77.71,79.29,17.38,97.44,260
1977-12-30,0.0264,0.0267,0.026,0.0264,32256000,77.71,79.29,17.38,97.44,260
1978-01-06,0.0262,0.0262,0.0241,0.0241,26188800,57.85,79.29,17.38,65.37,260
1978-01-13,0.0238,0.0239,0.0226,0.0231,43622400,51.75,79.29,17.38,55.51,260
1978-01-20,0.0228,0.0236,0.0221,0.0234,28723200,53.51,79.29,17.38,58.35,260
1978-01-27,0.0234,0.0242,0.023,0.0239,19200000,56.13,79.29,17.38,62.58,260
1978-02-03,0.0241,0.0262,0.0241,0.026,75187200,65.15,79.29,17.38,77.15,260
1978-02-10,0.0259,0.026,0.0251,0.0259,70579200,64.1,79.29,17.38,75.45,260
1978-02-17,0.0259,0.0259,0.0242,0.0244,25574400,55.08,79.29,17.38,60.9,260
1978-02-24,0.0244,0.0252,0.0239,0.0249,24268800,57.26,79.29,17.38,64.41,260
1978-03-03,0.0249,0.0265,0.0249,0.0262,51840000,62.37,79.29,17.38,72.68,260
1978-03-10,0.026,0.026,0.0242,0.0242,91084800,52.18,79.29,17.38,56.22,260
1978-03-17,0.0242,0.0247,0.0225,0.0247,86553600,54.22,79.29,17.38,59.51,260
1978-03-23,0.0247,0.0251,0.0241,0.0242,73651200,51.84,79.29,17.38,55.66,260
1978-03-31,0.0241,0.0249,0.0236,0.0244,52454400,52.61,79.29,17.38,56.9,260
1978-04-07,0.0241,0.0252,0.0234,0.0247,29721600,54.12,79.29,17.38,59.35,260
1978-04-14,0.0251,0.0264,0.0251,0.0264,28108800,60.85,79.29,17.38,70.22,260
1978-04-21,0.0264,0.0278,0.0264,0.0273,91084800,64.24,79.29,17.38,75.69,260
1978-04-28,0.0273,0.0303,0.0273,0.0303,120576000,72.06,79.29,17.38,88.32,260
1978-05-05,0.0303,0.0317,0.0301,0.0303,164044800,72.06,79.29,17.38,88.32,260
1978-05-12,0.0303,0.0319,0.0303,0.0316,47539200,74.89,79.29,17.38,92.89,260
1978-05-19,0.0316,0.0337,0.0312,0.0312,88320000,72.9,79.29,17.38,89.68,260
1978-05-26,0.0309,0.0319,0.0286,0.0308,80716800,69.94,79.29,17.38,84.9,260
1978-06-02,0.0308,0.0316,0.0304,0.0309,37401600,70.36,79.29,17.38,85.58,260
1978-06-09,0.0309,0.0322,0.0299,0.0301,107289600,65.21,79.29,24.34,74.37,260
1978-06-16,0.0301,0.0319,0.0299,0.0309,23884800,67.75,79.29,24.34,79.0,260
1978-06-23,0.0309,0.0311,0.0304,0.0308,32793600,66.75,79.29,26.74,76.14,260
1978-06-30,0.0308,0.0309,0.0304,0.0304,17740800,64.61,79.29,26.74,72.06,260
1978-07-07,0.0304,0.0308,0.0293,0.0293,6067200,57.6,79.29,27.5,58.13,260
1978-07-14,0.0293,0.0301,0.0293,0.0299,13747200,60.24,79.29,27.5,63.22,260
1978-07-21,0.0299,0.0309,0.0299,0.0309,89318400,63.87,79.29,27.5,70.23,260
1978-07-28,0.0306,0.0326,0.0303,0.0326,24268800,68.96,79.29,27.5,80.05,260
1978-08-04,0.0322,0.0342,0.0316,0.0337,77030400,71.93,79.29,27.5,85.78,260
1978-08-11,0.0337,0.0342,0.0329,0.033,45849600,67.91,79.29,27.5,78.03,260
1978-08-18,0.0332,0.034,0.0329,0.0339,28492800,70.17,79.29,27.5,82.39,260
1978-08-25,0.034,0.037,0.0339,0.037,43776000,76.81,79.29,27.5,95.21,260
1978-09-01,0.0374,0.0381,0.0352,0.0353,133632000,68.22,79.29,27.5,78.62,260
1978-09-08,0.0355,0.0383,0.0355,0.0373,25574400,72.23,79.29,27.5,86.37,260
1978-09-15,0.0373,0.0378,0.0332,0.0332,18892800,56.27,79.29,27.5,55.55,260
1978-09-22,0.0337,0.0352,0.0337,0.0352,48998400,60.75,79.29,27.5,64.19,260
1978-09-29,0.035,0.0365,0.0348,0.0361,42931200,62.8,79.29,27.5,68.15,260
1978-10-06,0.0361,0.0368,0.0352,0.0353,11750400,60.01,79.29,27.5,62.76,260
1978-10-13,0.0353,0.0381,0.0352,0.0371,33024000,63.83,79.29,27.5,70.15,260
1978-10-20,0.0368,0.0368,0.0321,0.0322,59827200,49.79,79.29,27.5,43.04,260
1978-10-27,0.0322,0.0326,0.0286,0.0286,69657600,42.42,79.29,27.5,28.81,260
1978-11-03,0.0286,0.0316,0.0254,0.029,69504000,43.24,79.29,27.5,30.4,260
1978-11-10,0.029,0.0296,0.0273,0.0277,40320000,40.74,79.29,27.5,25.56,260
1978-11-17,0.0277,0.0303,0.0264,0.0299,48844800,46.57,79.29,27.5,36.83,260
1978-11-24,0.0299,0.0303,0.029,0.0303,36019200,47.37,79.29,27.5,38.37,260
1978-12-01,0.0303,0.0306,0.0293,0.0303,31027200,47.37,79.29,27.5,38.37,260
1978-12-08,0.0299,0.0299,0.0286,0.029,82329600,44.3,79.29,27.5,32.45,260
1978-12-15,0.0291,0.0303,0.0291,0.0296,38092800,46.18,79.29,27.5,36.07,260
