Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2011-06-10,5.1846,5.373,5.0942,5.2977,63625934,46.43,77.55,15.91,49.51,260
2011-06-17,5.2826,5.3203,4.74,4.7513,54325389,36.44,77.55,15.91,33.31,260
2011-06-24,4.7249,5.0414,4.6797,4.8229,46829431,38.32,77.55,15.91,36.35,260
2011-07-01,4.8078,4.9812,4.6722,4.9736,42693570,42.18,77.55,15.91,42.61,260
2011-07-08,4.8757,5.0414,4.8229,4.9661,23563273,42.03,77.55,15.91,42.38,260
2011-07-15,4.9133,4.9209,4.6119,4.627,31606486,36.15,77.55,15.91,32.84,260
2011-07-22,4.5893,5.358,4.5064,5.2826,36128105,50.56,77.55,15.91,56.22,260
2011-07-29,5.1997,5.26,4.7551,4.8606,29790751,43.72,77.55,15.91,45.12,260
2011-08-05,4.9058,4.951,4.107,4.2653,47592191,36.27,77.55,15.91,33.03,260
2011-08-12,4.1145,4.3406,3.8056,4.1824,68100313,35.36,77.55,15.91,31.56,260
2011-08-19,4.1748,4.3557,3.8357,3.8809,47808492,32.22,77.55,15.91,26.46,260
2011-08-26,3.994,4.1447,3.8357,4.1372,29163611,37.32,77.55,15.91,34.74,260
2011-09-02,4.1974,4.4424,4.0693,4.0844,22295723,36.71,77.55,15.91,33.74,260
2011-09-09,4.0693,4.3482,3.9638,4.0618,18829864,36.43,77.55,15.91,33.29,260
2011-09-16,4.0015,4.5516,3.994,4.4612,18746396,44.39,77.55,15.91,46.2,260
2011-09-23,4.4084,4.5705,4.0317,4.1447,26773021,40.1,77.55,15.91,39.25,260
2011-09-30,4.1748,4.5215,4.0467,4.2427,40649460,41.97,77.55,15.91,42.28,260
2011-10-07,4.2502,4.6722,4.009,4.5742,28103604,47.89,77.55,15.91,51.89,260
2011-10-14,4.6496,4.8832,4.6044,4.8832,18352277,52.73,77.55,15.91,59.74,260
2011-10-21,4.8531,5.1168,4.4612,4.9661,40308288,53.97,77.55,15.91,61.74,260
2011-10-28,4.951,5.1093,4.8681,5.0339,29743643,55.0,77.55,15.91,63.42,260
2011-11-04,4.9736,5.0528,4.7174,5.0339,27434928,55.0,77.55,15.91,63.42,260
2011-11-11,5.0339,5.0339,4.6345,4.7777,16556979,50.06,77.55,15.91,55.41,260
2011-11-18,4.7551,4.8907,4.3406,4.3708,24269104,43.4,77.55,15.91,44.6,260
2011-11-25,4.3255,4.3708,4.1145,4.1145,14270292,39.81,77.55,15.91,38.77,260
2011-12-02,4.2502,4.5667,4.107,4.4687,31199760,46.41,77.55,15.91,49.49,260
2011-12-09,4.5667,4.627,4.2351,4.4461,25246705,46.07,77.55,15.91,48.92,260
2011-12-16,4.4084,4.6194,4.3617,4.3632,34232884,44.74,77.55,15.91,46.78,260
2011-12-23,4.3406,4.5215,4.205,4.4687,33829343,46.83,77.55,15.91,50.17,260
2011-12-30,4.4461,4.5592,4.2427,4.2653,35262371,43.42,77.55,15.91,44.63,260
2012-01-06,4.3557,4.4687,4.318,4.3331,35559088,44.86,77.55,15.91,46.97,260
2012-01-13,4.3406,4.7551,4.3406,4.6835,43153641,51.71,77.55,15.91,58.09,260
2012-01-20,4.7099,5.1545,4.6496,5.0641,39044188,57.84,77.55,15.91,68.03,260
2012-01-27,5.0038,5.2072,4.9736,5.0867,30353798,58.18,77.55,15.91,68.58,260
2012-02-03,5.0414,5.4408,5.0264,5.3806,32802378,62.42,77.55,15.91,75.45,260
2012-02-10,5.3806,5.4182,5.1929,5.2487,33723581,59.5,77.55,15.91,70.73,260
2012-02-17,5.2751,5.3052,5.1771,5.2223,35809360,58.91,77.55,15.91,69.77,260
2012-02-24,5.1997,5.5539,5.1922,5.4032,24807734,61.72,77.55,15.91,74.33,260
2012-03-02,5.3655,5.6443,5.2751,5.4823,46222594,62.92,77.55,15.91,76.27,260
2012-03-09,5.4484,5.4635,5.0867,5.4032,44118370,60.87,77.55,15.91,72.95,260
2012-03-16,5.4032,5.6142,5.3203,5.569,19894782,63.55,77.55,15.91,77.29,260
2012-03-23,5.5539,5.6104,5.2826,5.3052,17702312,56.88,77.55,15.91,66.47,260
2012-03-30,5.358,5.5539,5.3504,5.4408,36631835,59.25,77.55,15.91,70.31,260
2012-04-05,5.4258,5.5765,5.2751,5.3278,16772616,56.47,77.55,15.91,65.8,260
2012-04-13,5.3655,5.4182,5.1469,5.162,22804893,52.57,77.55,15.91,59.47,260
2012-04-20,5.1771,5.3881,5.1017,5.1168,25812007,51.52,77.55,15.91,57.77,260
2012-04-27,5.0641,5.1281,4.9284,5.0641,22508706,50.26,77.55,15.91,55.74,260
2012-05-04,5.049,5.3881,4.9812,5.0414,29873556,49.71,77.55,15.91,54.83,260
2012-05-11,5.0264,5.0867,4.9435,5.0075,34488597,48.83,77.55,15.91,53.41,260
2012-05-18,4.9586,5.2148,4.8078,4.8161,33230601,44.1,77.55,15.91,45.73,260
2012-05-25,4.8154,5.049,4.7702,4.838,28822439,44.75,77.55,15.91,46.8,260
2012-06-01,4.9435,4.951,4.6194,4.627,31903999,39.87,77.55,15.91,38.88,260
2012-06-08,4.6345,5.1469,4.6194,5.049,42441706,51.31,77.55,15.91,57.44,260
2012-06-15,5.0641,5.0716,4.7174,4.8229,24359473,46.24,77.55,15.91,49.2,260
2012-06-22,4.838,5.0339,4.7099,4.8003,25483442,45.75,77.55,15.91,48.41,260
2012-06-29,4.7476,4.7626,4.5064,4.6722,26152914,42.98,77.55,15.91,43.93,260
2012-07-06,4.7099,4.9887,4.6119,4.7928,15877422,46.28,77.55,15.91,49.26,260
2012-07-13,4.7928,4.8003,4.4989,4.5818,17656796,41.74,77.55,15.91,41.9,260
2012-07-20,4.5516,4.8003,4.431,4.676,19147681,44.36,77.55,15.91,46.16,260
2012-07-27,4.5441,4.8983,4.4763,4.8907,25608446,49.9,77.55,15.91,55.15,260
2012-08-03,4.8983,4.9812,4.5441,4.7928,23908028,47.57,77.55,15.91,51.37,260
2012-08-10,4.8304,5.2072,4.7551,5.0113,33260856,52.85,77.55,15.91,59.94,260
2012-08-17,5.0038,5.1394,4.9284,5.1319,21808050,55.52,77.55,15.91,64.26,260
2012-08-24,5.1168,5.1583,4.9435,5.0264,18598170,52.71,77.55,15.91,59.71,260
2012-08-31,5.0264,5.0867,4.951,5.0716,21222180,53.79,77.55,15.91,61.46,260
2012-09-07,5.1093,5.1884,4.9209,5.0716,20320350,53.79,77.55,15.91,61.46,260
2012-09-14,5.049,5.0942,4.7852,4.9812,31045695,51.09,77.55,15.91,57.08,260
2012-09-21,5.0188,5.0264,4.6232,4.6873,53195183,43.45,77.55,15.91,44.69,260
2012-09-28,4.7023,4.7174,4.5215,4.5215,38644495,39.84,77.55,15.91,38.82,260
2012-10-05,4.5365,4.6194,4.4838,4.6044,26372665,42.42,77.55,15.91,43.01,260
2012-10-12,4.5667,4.6119,4.4247,4.4763,24915751,39.59,77.55,15.91,38.42,260
2012-10-19,4.4763,4.7777,4.4537,4.4913,35645874,40.1,77.55,15.91,39.24,260
2012-10-26,4.4763,4.5215,4.2502,4.2653,28833056,35.32,77.55,15.91,31.49,260
2012-11-02,4.2577,4.4838,4.2276,4.3255,20642281,37.46,77.55,15.91,34.96,260
2012-11-09,4.3255,4.642,4.3255,4.5139,26515450,43.72,77.55,15.91,45.13,260
2012-11-16,4.5139,4.5441,4.1221,4.1748,21432111,36.61,77.55,15.91,33.59,260
2012-11-23,4.2276,4.4084,4.2238,4.3934,10193217,43.04,77.55,15.91,44.02,260
2012-11-30,4.3632,4.4461,4.2163,4.367,20936609,42.48,77.55,15.91,43.11,260
2012-12-07,4.3858,4.5215,4.3255,4.48,21879177,45.74,77.55,15.91,48.4,260
2012-12-14,4.416,4.8003,4.3557,4.5893,37472224,48.76,77.55,15.91,53.3,260
2012-12-21,4.5893,4.7777,4.5365,4.6986,86720909,51.66,77.55,15.91,58.0,260
2012-12-28,4.7249,4.7928,4.5554,4.5667,17202829,48.12,77.55,15.91,52.26,260
2013-01-04,4.5592,4.8757,4.5516,4.8154,16238100,54.46,77.55,15.91,62.54,260
2013-01-11,4.7626,4.9284,4.6948,4.8681,14220662,55.69,77.55,15.91,64.54,260
2013-01-18,4.8681,5.0867,4.7626,5.0113,21319714,58.95,77.55,15.91,69.83,260
2013-01-25,4.9887,5.1696,4.5667,4.8531,43725180,54.21,77.55,15.91,62.13,260
2013-02-01,4.8229,4.8606,4.5893,4.7626,39811990,51.65,77.55,15.91,57.99,260
2013-02-08,4.6873,5.0565,4.6873,4.9661,37520128,56.61,77.55,15.91,66.03,260
2013-02-15,4.9284,5.0565,4.8681,5.0339,26253163,58.15,77.55,15.91,68.53,260
2013-02-22,5.0339,5.0339,4.9209,4.9661,24426354,56.01,77.55,15.91,65.06,260
2013-03-01,4.9661,5.0188,4.8832,4.9962,40213275,56.77,77.55,15.91,66.29,260
2013-03-08,4.9586,5.1507,4.9359,5.1319,21669777,60.12,77.55,15.91,71.73,260
2013-03-15,5.1093,5.2374,5.0565,5.1432,19534767,60.39,77.55,15.91,72.17,260
2013-03-22,5.1017,5.2223,5.0339,5.0565,26985872,57.14,77.55,15.91,66.89,260
2013-03-28,5.0716,5.162,4.9887,5.0942,25986110,58.19,77.55,15.91,68.6,260
2013-04-05,5.0942,5.1394,4.9736,5.0188,31610068,55.26,77.55,15.91,63.84,260
2013-04-12,5.0942,5.2374,5.0716,5.1696,19440019,59.64,77.55,15.91,70.95,260
2013-04-19,5.1319,5.2373,4.9812,5.0414,29494300,54.74,77.55,15.91,62.99,260
2013-04-26,5.049,5.2751,4.9887,5.1771,18150175,58.62,77.55,15.91,69.29,260
2013-05-03,5.1997,5.3881,5.0942,5.2298,37708695,60.05,77.55,15.91,71.61,260
2013-05-10,5.1997,5.5011,5.1714,5.4182,26748339,64.75,77.55,15.91,79.24,260
2013-05-17,5.4333,5.5652,5.3127,5.5614,41460124,67.84,77.55,15.91,84.26,260
2013-05-24,5.5237,5.7234,5.2826,5.5765,30332300,68.16,77.55,15.91,84.77,260
2013-05-31,5.4635,5.6971,5.4032,5.6217,30463540,69.14,77.55,15.91,86.37,260
2013-06-07,5.6518,5.9683,5.584,5.9457,40433424,75.08,77.55,15.91,96.0,260
2013-06-14,5.9382,5.9533,5.7046,5.7573,28074012,67.01,77.55,15.91,82.9,260
2013-06-21,5.795,5.8402,5.5576,5.6104,32716388,61.46,77.55,15.91,73.9,260
2013-06-28,5.5313,5.8742,5.4861,5.8327,31095989,66.04,77.55,15.91,81.33,260
2013-07-05,5.8402,5.9081,5.7724,5.8628,15265409,66.62,77.55,15.91,82.27,260
2013-07-12,5.795,5.991,5.7649,5.9683,23371389,68.64,77.55,15.91,85.55,260
2013-07-19,5.9608,6.055,5.9231,6.0437,25307615,70.03,77.55,15.91,87.81,260
2013-07-26,6.006,6.4808,6.006,6.3451,31173353,74.84,77.55,15.91,95.62,260
2013-08-02,6.2999,6.737,6.2773,6.6315,32875628,78.39,78.39,15.91,100.0,260
2013-08-09,6.6014,7.2306,6.5938,6.835,28591409,80.5,80.5,15.91,100.0,260
2013-08-16,6.7898,6.9329,6.6767,6.8048,25004926,79.27,80.5,15.91,98.09,260
2013-08-23,6.7973,6.9375,6.6993,6.737,40692853,76.43,80.5,15.91,93.7,260
2013-08-30,6.7069,6.8802,6.5411,6.7671,44547124,76.83,80.5,15.91,94.32,260
2013-09-06,6.7898,6.9631,6.7295,6.9555,39049761,79.19,80.5,15.91,97.97,260
2013-09-13,6.9631,7.3135,6.948,7.0836,35204115,80.63,80.63,15.91,100.0,260
2013-09-20,7.1364,7.1439,6.835,6.9819,50908629,76.12,80.63,15.91,93.02,260
2013-09-27,6.948,7.0083,6.8199,6.8877,23143676,72.09,80.63,15.91,86.8,260
2013-10-04,6.8576,6.9781,6.8199,6.9103,21199753,72.47,80.63,15.91,87.39,260
2013-10-11,6.8425,6.8877,6.5486,6.7784,19062487,66.81,80.63,15.91,78.64,260
2013-10-18,6.7295,7.0008,6.6918,6.9367,23378820,69.85,80.63,15.91,83.34,260
2013-10-25,6.9103,7.0158,6.6541,6.6918,20552841,60.59,80.63,15.91,69.04,260
2013-11-01,6.6466,6.8048,5.8402,5.9721,55568921,42.69,80.63,15.91,41.38,260
2013-11-08,5.9759,6.0286,5.7724,5.8026,40466732,39.71,80.63,15.91,36.78,260
2013-11-15,5.8026,5.8327,5.5916,5.8327,41273017,40.51,80.63,19.44,34.42,260
2013-11-22,5.8327,5.8704,5.584,5.6368,41438494,37.09,80.63,19.44,28.83,260
2013-11-29,5.6142,5.7498,5.6029,5.7121,19626197,39.21,80.63,19.44,32.31,260
2013-12-06,5.7272,5.7272,5.4182,5.6368,35180495,37.83,80.63,22.06,26.93,260
2013-12-13,5.6518,5.6839,5.2826,5.3881,25904366,33.64,80.63,22.06,19.76,260
2013-12-20,5.4333,5.7347,5.4107,5.6745,43375781,41.66,80.63,27.17,27.12,260
2013-12-27,5.7046,5.8402,5.682,5.8101,14799200,45.05,80.63,27.17,33.46,260
2014-01-03,5.8402,5.8711,5.7536,5.8101,22327969,45.05,80.63,27.17,33.46,260
2014-01-10,5.8402,5.8704,5.731,5.7649,26606880,44.06,80.63,27.17,31.61,260
2014-01-17,5.7649,5.9457,5.6971,5.8176,38489236,45.57,80.63,27.17,34.42,260
2014-01-24,5.8855,5.8855,5.6368,5.6518,45099156,41.77,80.63,27.17,27.31,260
2014-01-31,5.6368,6.413,5.584,6.1417,71262686,53.97,80.63,27.17,50.14,260
2014-02-07,6.1944,6.4243,6.0286,6.4054,48325491,58.96,80.63,27.17,59.47,260
2014-02-14,6.3753,6.8651,6.3527,6.85,41028716,65.71,80.63,27.17,72.09,260
2014-02-21,6.85,6.9631,6.7822,6.9179,20503742,66.61,80.63,27.17,73.78,260
2014-02-28,7.1364,7.1891,6.7069,6.7445,45053640,62.12,80.63,32.22,61.76,260
2014-03-07,6.6466,7.0497,6.624,6.8576,31224442,63.83,80.63,32.22,65.3,260
2014-03-14,6.7822,6.9631,6.6767,6.8651,27932288,63.95,80.63,32.22,65.54,260
2014-03-21,6.8953,7.1515,6.8802,7.0987,25617469,67.46,80.63,32.22,72.8,260
2014-03-28,7.1063,7.1439,6.7822,6.85,25673070,60.68,80.63,32.22,58.79,260
2014-04-04,6.85,7.2042,6.8048,6.9781,48553735,62.76,80.63,32.22,63.08,260
2014-04-11,6.9555,7.1251,6.7144,6.8425,28403506,59.19,80.63,32.22,55.71,260
2014-04-17,6.8651,7.1816,6.7973,7.0987,24079211,63.42,80.63,32.22,64.45,260
2014-04-25,7.1138,7.257,6.9488,7.0234,28743748,61.4,80.63,32.22,60.28,260
2014-05-02,7.0234,7.1515,6.6466,7.0535,63894917,61.92,80.63,32.22,61.36,260
2014-05-09,7.0158,7.3399,6.9442,7.1741,65856090,64.02,80.63,32.22,65.69,260
2014-05-16,7.0987,7.3549,7.0083,7.159,26882764,63.55,80.63,32.22,64.71,260
2014-05-23,7.061,7.7242,7.061,7.679,44953186,71.37,80.63,32.22,80.86,260
2014-05-30,7.679,7.7016,7.4793,7.6639,35654632,70.89,80.63,32.22,79.88,260
2014-06-06,7.694,8.3384,7.6262,8.2818,45149715,77.5,80.63,32.22,93.53,260
2014-06-13,8.2216,8.636,8.2216,8.5305,36180655,79.51,80.63,32.22,97.69,260
2014-06-20,8.4928,8.5381,8.1311,8.3723,32039884,74.92,80.63,32.22,88.19,260
2014-06-27,8.4024,8.4476,8.1839,8.4401,17732833,75.57,80.63,32.22,89.54,260
2014-07-03,8.3647,8.6586,8.2894,8.4928,17757515,76.09,80.63,32.22,90.62,260
2014-07-11,8.4401,8.4778,8.0859,8.2592,19737665,69.07,80.63,32.22,76.12,260
2014-07-18,8.2894,8.3346,8.0934,8.2592,28938154,69.07,80.63,32.22,76.12,260
2014-07-25,8.2743,8.5983,8.0106,8.1688,38260462,66.32,80.63,32.22,70.44,260
2014-08-01,8.1387,8.2366,7.7242,7.7581,26767049,55.52,80.63,32.22,48.13,260
2014-08-08,7.8071,8.0181,7.7468,7.9578,22946483,59.02,80.63,32.22,55.35,260
2014-08-15,8.0181,8.1311,7.89,7.9729,16756427,59.28,80.63,32.22,55.89,260
2014-08-22,8.0106,8.3195,7.9578,8.1613,15727471,62.48,80.63,32.22,62.51,260
2014-08-29,8.2065,8.3873,8.1161,8.3195,24922386,64.97,80.63,32.22,67.66,260
2014-09-05,8.3346,8.9148,8.2517,8.312,37619255,64.75,80.63,32.22,67.21,260
2014-09-12,8.3044,8.4476,8.2743,8.3044,23071089,64.52,80.63,32.22,66.72,260
2014-09-19,8.2818,8.3044,8.1161,8.1726,26484664,60.37,80.63,32.22,58.15,260
2014-09-26,8.1085,8.2026,7.8523,7.9201,23854922,53.31,80.63,32.22,43.56,260
2014-10-03,7.8598,7.905,7.3625,7.7016,38289904,48.07,80.63,32.22,32.73,260
2014-10-10,7.7091,7.8749,6.8274,6.8274,47580064,33.76,80.63,32.22,3.19,260
2014-10-17,6.7596,6.9216,6.3753,6.6993,38449085,32.25,80.63,32.22,0.06,260
2014-10-24,6.6616,7.0535,6.639,7.0309,25042649,39.78,80.63,32.22,15.62,260
2014-10-31,7.0158,8.1989,6.9254,8.0784,41645065,56.3,80.63,32.22,49.74,260
2014-11-07,8.0558,8.2668,8.0256,8.1839,25469878,57.56,80.63,32.22,52.35,260
2014-11-14,8.2065,8.3798,8.0859,8.361,31212997,59.67,80.63,32.22,56.7,260
2014-11-21,8.3572,8.4326,8.2291,8.3647,29138986,59.72,80.63,32.22,56.8,260
2014-11-28,8.4024,8.4778,8.3044,8.3572,16672857,59.57,80.63,32.22,56.5,260
2014-12-05,8.312,8.5305,8.2894,8.5079,33095977,61.59,80.63,32.22,60.67,260
2014-12-12,8.5305,8.5644,7.9955,8.003,31923587,52.18,80.63,32.22,41.24,260
2014-12-19,8.0708,8.3497,7.9352,8.3007,40511423,56.41,80.63,32.22,49.97,260
2014-12-26,8.2969,8.5682,8.2969,8.5305,28619194,59.4,80.63,32.22,56.14,260
2015-01-02,8.4627,8.5833,8.2592,8.3647,15675257,56.4,80.63,32.22,49.94,260
2015-01-09,8.2969,8.4175,7.7995,8.3572,36506061,56.26,80.63,32.22,49.65,260
2015-01-16,8.3346,8.3798,8.003,8.1914,24771799,53.15,80.63,32.22,43.24,260
2015-01-23,8.2668,8.3271,7.9955,8.2894,19942182,54.74,80.63,32.22,46.52,260
2015-01-30,8.3195,8.5531,7.9578,8.3798,40963765,56.22,80.63,32.22,49.57,260
2015-02-06,8.3572,8.9977,8.2366,8.847,31081979,62.95,80.63,32.22,63.47,260
2015-02-13,8.8169,9.1635,8.7415,9.0769,27038109,65.74,80.63,32.22,69.23,260
2015-02-20,9.0806,9.2313,9.0203,9.2163,20893291,67.34,80.63,32.22,72.55,260
2015-02-27,9.2313,9.4047,9.0882,9.1786,28987788,66.44,80.63,32.22,70.68,260
2015-03-06,9.156,9.3142,8.8169,8.8621,31315269,59.22,80.63,32.22,55.78,260
2015-03-13,8.8621,8.9073,8.5456,8.8093,18422165,58.09,80.63,32.22,53.45,260
2015-03-20,8.8395,9.3067,8.8093,9.254,26647311,64.29,80.63,32.22,66.24,260
2015-03-27,9.3369,9.5026,9.1334,9.3293,30350594,65.23,80.63,32.22,68.18,260
2015-04-02,9.3595,9.6307,9.3444,9.4348,25265090,66.55,80.63,32.22,70.92,260
2015-04-10,9.3444,9.691,9.3444,9.676,17043814,69.42,80.63,32.22,76.84,260
2015-04-17,9.6684,9.6684,9.1937,9.3067,18621537,60.82,80.63,32.22,59.08,260
2015-04-24,9.3142,9.5252,9.1786,9.3067,16039588,60.82,80.63,32.22,59.08,260
2015-05-01,9.3142,9.3896,8.5231,8.9563,32347324,53.52,80.63,32.22,44.01,260
2015-05-08,9.043,9.1183,8.7641,9.0128,39259845,54.47,80.63,32.22,45.97,260
2015-05-15,8.9902,9.465,8.9751,9.4499,20700435,61.09,80.63,32.22,59.63,260
2015-05-22,9.4122,9.5177,9.1126,9.2389,20279488,56.8,80.63,32.22,50.77,260
2015-05-29,9.0957,9.3067,9.0957,9.156,16103529,55.16,80.63,32.22,47.38,260
2015-06-05,9.2163,9.2163,8.9918,9.1485,24205181,55.0,80.63,32.22,47.06,260
2015-06-12,9.0957,9.2012,8.9902,9.0806,18681720,53.54,80.63,32.22,44.04,260
2015-06-19,9.058,9.1635,8.9601,9.0844,22364667,53.61,80.63,32.22,44.19,260
2015-06-26,9.0806,9.2087,8.8696,8.9224,24470191,49.94,80.63,32.22,36.61,260
2015-07-02,8.8546,8.8696,8.4552,8.523,19657051,42.26,80.63,32.22,20.74,260
2015-07-10,8.4401,8.4476,8.1236,8.3572,25539354,39.54,80.63,32.22,15.12,260
2015-07-17,8.3873,8.4175,8.0784,8.1311,30674693,36.12,80.63,32.22,8.07,260
2015-07-24,8.1387,8.6586,7.9955,8.101,32816464,35.68,80.63,32.22,7.16,260
2015-07-31,8.003,8.3421,7.9352,8.2969,25775394,40.76,80.63,32.22,17.65,260
2015-08-07,8.2818,8.523,8.101,8.3195,25752133,41.34,80.63,32.22,18.83,260
2015-08-14,8.3873,8.5154,8.1613,8.4175,19761649,43.88,80.63,32.22,24.09,260
2015-08-21,8.3873,8.4627,7.8598,7.9201,20059807,35.47,80.63,32.22,6.72,260
2015-08-28,7.37,8.1085,7.1968,7.9879,27840304,37.24,80.63,32.22,10.37,260
2015-09-04,7.8975,8.0106,7.604,7.7543,17920996,33.8,80.63,32.22,3.27,260
2015-09-11,7.9126,8.2517,7.8448,8.1613,17217929,43.56,80.63,32.22,23.44,260
2015-09-18,8.214,8.5418,8.0106,8.1914,15160696,44.22,80.63,32.22,24.79,260
2015-09-25,8.2743,8.312,7.6488,7.8523,17222667,38.76,80.63,32.22,13.51,260
2015-10-02,7.8146,8.0859,7.6262,8.0784,16593425,43.75,80.63,32.22,23.81,260
2015-10-09,8.0859,8.4326,8.0859,8.4213,27936687,50.35,80.63,32.22,37.45,260
2015-10-16,8.4401,8.6662,8.3497,8.5079,21606210,51.89,80.63,32.22,40.63,260
2015-10-23,8.4928,9.1145,8.3949,8.7189,43641918,55.5,80.63,32.22,48.09,260
2015-10-30,8.7265,8.734,8.3572,8.5833,32839897,52.76,80.63,32.22,42.42,260
2015-11-06,8.6737,8.9299,8.6134,8.8395,57843322,57.07,80.63,32.22,51.34,260
2015-11-13,8.8018,8.847,8.2366,8.3271,22033943,47.69,80.63,32.22,31.96,260
2015-11-20,8.3271,8.5079,8.1424,8.4702,72780233,50.16,80.63,32.22,37.05,260
2015-11-27,8.4778,8.5154,8.3873,8.4552,18086692,49.89,80.63,32.22,36.5,260
2015-12-04,8.4627,8.6586,8.3572,8.5381,28091870,51.42,80.63,32.22,39.66,260
2015-12-11,8.4928,8.5607,8.0708,8.1914,56580823,45.21,80.63,32.22,26.83,260
2015-12-18,8.1914,8.4778,8.0106,8.1462,87728009,44.45,80.63,32.22,25.27,260
2015-12-24,8.2065,8.6134,8.0857,8.6059,17641403,53.03,80.63,32.22,43.0,260
2015-12-31,8.5531,8.6436,8.4288,8.4476,16225666,50.16,80.63,32.22,37.06,260
2016-01-08,8.3271,8.4476,7.6714,7.6714,58165330,39.0,80.63,32.22,14.01,260
2016-01-15,7.6564,7.7016,6.9405,7.046,40054221,32.69,80.63,32.22,0.97,260
2016-01-22,7.1364,7.2419,6.6654,7.1741,31460979,35.01,80.63,32.22,5.76,260
2016-01-29,7.159,8.1989,7.046,7.8975,49769042,46.27,80.63,32.22,29.03,260
2016-02-05,7.9427,7.9653,7.3625,7.581,50703998,42.78,80.63,32.22,21.81,260
2016-02-12,7.468,7.7167,7.3022,7.6488,39319585,43.76,80.63,32.22,23.84,260
2016-02-19,7.7619,8.1575,7.7242,7.9804,27205448,48.41,80.63,32.22,33.44,260
2016-02-26,7.9955,8.2517,7.7619,8.1537,20412420,50.7,80.63,32.22,38.18,260
2016-03-04,8.1914,8.6285,8.0859,8.5079,20944895,55.1,80.63,32.22,47.26,260
2016-03-11,8.5154,8.7227,8.2856,8.5908,21485073,56.08,80.63,32.22,49.3,260
2016-03-18,8.5908,8.9902,8.5795,8.9148,22604311,59.8,80.63,32.22,56.98,260
2016-03-24,8.945,9.058,8.7415,8.8696,25423632,59.05,80.63,32.22,55.43,260
2016-04-01,8.8546,9.2087,8.734,9.2087,24861120,62.82,80.63,32.22,63.22,260
2016-04-08,9.2389,9.254,8.7792,8.8922,16221334,57.5,80.63,32.22,52.22,260
2016-04-15,9.0053,9.3331,8.8621,9.2163,21258509,61.13,80.63,32.22,59.72,260
2016-04-22,9.2163,9.3293,9.1334,9.2087,16546504,61.0,80.63,32.22,59.45,260
2016-04-29,9.1183,9.367,8.5833,9.156,32460982,60.03,80.63,32.22,57.46,260
2016-05-06,9.1485,9.48,9.043,9.1409,26329630,59.74,80.63,32.22,56.86,260
2016-05-13,9.1861,9.3369,8.9827,9.0806,28178852,58.52,80.63,32.22,54.33,260
2016-05-20,9.1635,9.4424,9.0354,9.3142,25745679,61.79,80.63,32.22,61.07,260
2016-05-27,9.3142,9.6081,9.1937,9.4122,32466683,63.1,80.63,32.22,63.78,260
2016-06-03,9.3745,9.6307,9.3142,9.578,20720836,65.27,80.63,32.22,68.27,260
2016-06-10,9.578,9.7589,9.5102,9.6609,20673059,66.34,80.63,32.22,70.48,260
2016-06-17,9.6081,9.8191,9.465,9.6383,28259914,65.74,80.63,32.22,69.25,260
2016-06-24,9.6986,9.9699,9.3067,9.3067,23475780,57.61,80.63,32.22,52.44,260
2016-07-01,9.1786,9.2041,8.7679,8.8772,57238605,49.12,80.63,32.22,34.92,260
2016-07-08,8.8169,9.5026,8.6737,9.4424,40975396,57.91,80.63,32.22,53.06,260
2016-07-15,9.4951,9.8417,9.4047,9.7136,28407114,61.35,80.63,32.22,60.18,260
2016-07-22,9.7362,10.0754,9.1334,9.7965,47831628,62.37,80.63,32.22,62.28,260
2016-07-29,9.7965,9.8719,9.4047,9.5479,33017883,57.49,80.63,32.22,52.21,260
2016-08-05,9.5252,9.6081,9.269,9.5328,20412221,57.2,80.63,32.22,51.6,260
2016-08-12,9.5479,9.6986,9.5102,9.6835,12566248,59.42,80.63,32.25,56.16,260
2016-08-19,9.676,9.8493,9.5026,9.7061,22093956,59.76,80.63,32.25,56.86,260
2016-08-26,9.6458,9.887,9.5403,9.7664,19037412,60.69,80.63,32.25,58.79,260
2016-09-02,9.7438,10.0539,9.7438,9.9925,20316128,64.07,80.63,32.25,65.78,260
2016-09-09,9.9925,10.0151,9.4424,9.4951,22853202,53.23,80.63,32.25,43.37,260
2016-09-16,9.4273,9.7815,9.3519,9.7287,27218172,56.92,80.63,32.25,50.99,260
2016-09-23,9.789,10.3919,9.7739,10.2261,37479283,63.51,80.63,32.25,64.62,260
2016-09-30,10.1959,10.4069,10.0603,10.2638,19716907,63.96,80.63,32.25,65.55,260
2016-10-07,10.2411,10.7008,10.1959,10.6255,23596780,68.04,80.63,32.25,73.98,260
2016-10-14,10.7159,10.7687,10.098,10.3316,25997168,61.91,80.63,32.25,61.31,260
2016-10-21,10.3693,10.5727,10.2788,10.3542,21217130,62.2,80.63,32.25,61.9,260
2016-10-28,10.422,11.1379,10.0528,10.9194,49539042,68.48,80.63,32.25,74.89,260
2016-11-04,10.9495,10.9872,10.2411,10.2487,24894827,56.48,80.63,32.25,50.09,260
2016-11-11,10.4295,11.3715,10.0603,10.5049,21822045,59.41,80.63,32.25,56.13,260
2016-11-18,10.5878,10.7762,10.4484,10.5727,21536521,60.17,80.63,32.25,57.71,260
2016-11-25,10.633,10.9872,10.5388,10.9495,11336303,64.2,80.63,32.25,66.04,260
2016-12-02,11.0098,11.1002,10.535,10.8365,22524097,62.17,80.63,32.25,61.84,260
