Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1977-04-15,0.7241,0.7709,0.7241,0.7427,1190700,57.2,80.84,22.26,59.64,129
1977-04-22,0.7427,0.7427,0.6959,0.7055,746000,51.82,80.84,22.26,50.47,130
1977-04-29,0.7055,0.7241,0.678,0.7241,765300,54.14,80.84,22.26,54.43,131
1977-05-06,0.7241,0.7241,0.7055,0.7241,786000,54.14,80.84,22.26,54.43,132
1977-05-13,0.7152,0.7152,0.6498,0.6684,2573000,46.38,80.84,22.26,41.17,133
1977-05-20,0.6684,0.678,0.6498,0.678,1151800,47.77,80.84,22.26,43.56,134
1977-05-27,0.6684,0.6684,0.6498,0.6684,690500,46.47,80.84,22.26,41.33,135
1977-06-03,0.6684,0.678,0.6498,0.6498,587100,43.98,80.84,22.26,37.08,136
1977-06-10,0.6498,0.6498,0.6402,0.6498,609300,43.98,80.84,22.26,37.08,137
1977-06-17,0.6498,0.7152,0.6498,0.7055,474000,52.78,80.84,22.26,52.1,138
1977-06-24,0.7055,0.7152,0.6498,0.678,2546100,48.71,80.84,22.26,45.16,139
1977-07-01,0.678,0.678,0.6498,0.678,526200,48.71,80.84,22.26,45.16,140
1977-07-08,0.678,0.678,0.6498,0.6684,477400,47.23,80.84,22.26,42.63,141
1977-07-15,0.6684,0.678,0.6402,0.6498,393100,44.43,80.84,22.26,37.85,142
1977-07-22,0.6498,0.6498,0.6313,0.6402,308000,43.0,80.84,22.26,35.42,143
1977-07-29,0.6402,0.6498,0.6127,0.6223,381200,40.42,80.84,22.26,31.01,144
1977-08-05,0.6223,0.6402,0.6127,0.6223,299000,40.42,80.84,22.26,31.01,145
1977-08-12,0.6223,0.6313,0.6223,0.6313,272600,42.43,80.84,22.26,34.43,146
1977-08-19,0.6313,0.6498,0.6313,0.6402,176000,44.44,80.84,22.26,37.87,147
1977-08-26,0.6402,0.6498,0.6223,0.6223,209400,41.33,80.84,22.26,32.55,148
1977-09-02,0.6223,0.6402,0.6127,0.6223,839300,41.33,80.84,22.26,32.55,149
1977-09-09,0.6223,0.6498,0.6223,0.6223,332000,41.33,80.84,22.26,32.55,150
1977-09-16,0.6498,0.6498,0.6498,0.6498,469800,48.3,80.84,22.26,44.46,151
1977-09-23,0.6313,0.6402,0.603,0.6127,770500,41.18,80.84,22.26,32.3,152
1977-09-30,0.6127,0.6223,0.603,0.6223,1803900,43.51,80.84,22.26,36.28,153
1977-10-07,0.6223,0.6223,0.5852,0.5941,1727200,38.68,80.84,22.26,28.04,154
1977-10-14,0.5941,0.603,0.5852,0.5941,914500,38.68,80.84,22.26,28.04,155
1977-10-21,0.5941,0.6223,0.5852,0.603,464700,41.08,80.84,22.26,32.13,156
1977-10-28,0.603,0.6127,0.5852,0.5941,394400,39.42,80.84,22.26,29.3,157
1977-11-04,0.5941,0.6127,0.5852,0.5852,409600,37.78,80.84,22.26,26.49,158
1977-11-11,0.5852,0.5852,0.5666,0.5852,2115500,37.78,80.84,22.26,26.49,159
1977-11-18,0.5852,0.5852,0.557,0.5666,847200,34.32,80.84,22.26,20.6,160
1977-11-25,0.5666,0.5756,0.5473,0.557,478200,32.65,80.84,22.26,17.75,161
1977-12-02,0.557,0.5756,0.5473,0.5473,373700,31.02,80.84,22.26,14.97,162
1977-12-09,0.5473,0.5473,0.5013,0.5199,654900,26.91,80.84,22.26,7.95,163
1977-12-16,0.5199,0.5199,0.5013,0.5013,1386400,24.55,80.84,22.26,3.91,164
1977-12-23,0.5013,0.5295,0.4916,0.5295,526700,34.04,80.84,22.26,20.12,165
1977-12-30,0.5295,0.5384,0.5199,0.5295,171800,34.04,80.84,22.26,20.12,166
1978-01-06,0.5295,0.5384,0.5013,0.5199,534600,32.42,80.84,22.26,17.35,167
1978-01-13,0.5199,0.5756,0.5013,0.5666,602100,45.86,80.84,22.26,40.29,168
1978-01-20,0.5666,0.5852,0.5473,0.557,404700,43.92,80.84,22.26,36.98,169
1978-01-27,0.557,0.557,0.5295,0.5384,1107200,40.38,80.84,22.26,30.94,170
1978-02-03,0.5384,0.5666,0.5384,0.5666,1231400,47.33,80.84,22.26,42.8,171
1978-02-10,0.5666,0.5941,0.557,0.5756,524700,49.34,80.84,22.26,46.22,172
1978-02-17,0.5756,0.5941,0.5384,0.557,691500,45.45,80.84,22.26,39.59,173
1978-02-24,0.5473,0.5666,0.5384,0.557,395000,45.45,80.84,22.26,39.59,174
1978-03-03,0.5666,0.5852,0.5473,0.5756,1049300,50.02,80.84,22.26,47.38,175
1978-03-10,0.557,0.5756,0.5473,0.5666,718800,47.94,80.84,22.26,43.84,176
1978-03-17,0.5666,0.5852,0.5199,0.5473,3289100,43.71,80.84,22.26,36.62,177
1978-03-23,0.5384,0.5473,0.5295,0.5473,338400,43.71,80.84,22.26,36.62,178
1978-03-31,0.5473,0.5756,0.5384,0.5666,1108900,48.94,80.84,22.26,45.54,179
1978-04-07,0.5666,0.5852,0.5666,0.5756,655700,51.19,80.84,22.26,49.39,180
1978-04-14,0.5852,0.6127,0.5756,0.6127,2098700,59.25,80.84,22.26,63.15,181
1978-04-21,0.6313,0.6498,0.6313,0.6498,2148100,65.41,80.84,22.26,73.66,182
1978-04-28,0.6313,0.6402,0.603,0.603,292300,54.28,80.84,22.26,54.67,183
1978-05-05,0.6127,0.6223,0.5941,0.603,736900,54.28,80.84,22.26,54.67,184
1978-05-12,0.603,0.603,0.5852,0.5941,314200,52.32,80.84,22.26,51.31,185
1978-05-19,0.5941,0.5941,0.5666,0.5666,271800,46.7,80.84,22.26,41.73,186
1978-05-26,0.5666,0.5756,0.557,0.5666,170800,46.7,80.84,22.26,41.73,187
1978-06-02,0.5756,0.5941,0.5756,0.5756,207700,48.77,80.84,22.26,45.26,188
1978-06-09,0.5756,0.6127,0.5756,0.5852,593800,50.99,80.84,22.26,49.04,189
1978-06-16,0.5852,0.603,0.5756,0.5756,369600,48.72,80.84,22.26,45.17,190
1978-06-23,0.5852,0.6127,0.5756,0.5941,471700,53.05,80.84,22.26,52.56,191
1978-06-30,0.5941,0.6402,0.5852,0.6223,519000,58.76,80.84,22.26,62.3,192
1978-07-07,0.6223,0.6223,0.603,0.6127,159000,56.24,80.84,22.26,58.0,193
1978-07-14,0.6127,0.6127,0.603,0.603,184000,53.76,80.84,22.26,53.77,194
1978-07-21,0.603,0.6127,0.5941,0.5941,247000,51.5,80.84,22.26,49.91,195
1978-07-28,0.603,0.6127,0.5941,0.603,301000,53.6,80.84,22.26,53.5,196
1978-08-04,0.603,0.6223,0.5941,0.603,402000,53.6,80.84,22.26,53.5,197
1978-08-11,0.603,0.6127,0.5852,0.5941,719300,51.04,80.84,22.26,49.13,198
1978-08-18,0.5941,0.6127,0.5941,0.603,325800,53.43,80.84,22.26,53.22,199
1978-08-25,0.603,0.6223,0.5756,0.5852,1308200,48.34,80.84,22.26,44.52,200
1978-09-01,0.5852,0.5852,0.5756,0.5756,351100,45.79,80.84,22.26,40.17,201
1978-09-08,0.5756,0.5852,0.5756,0.5756,111800,45.79,80.84,22.26,40.17,202
1978-09-15,0.5756,0.5852,0.5666,0.5852,362800,48.91,80.84,22.26,45.5,203
1978-09-22,0.5852,0.5941,0.5756,0.5852,309100,48.91,80.84,22.26,45.5,204
1978-09-29,0.5941,0.603,0.5852,0.5852,277200,48.91,80.84,22.26,45.5,205
1978-10-06,0.5852,0.5941,0.5756,0.5852,315900,48.91,80.84,22.26,45.5,206
1978-10-13,0.5756,0.5756,0.557,0.557,53100,39.88,80.84,22.26,30.08,207
1978-10-20,0.557,0.5666,0.557,0.557,111300,39.88,80.84,22.26,30.08,208
1978-10-27,0.557,0.5666,0.5473,0.557,194800,39.88,80.84,22.26,30.08,209
1978-11-03,0.5666,0.5756,0.5384,0.557,229200,39.88,80.84,22.26,30.08,210
1978-11-10,0.5756,0.5852,0.557,0.5666,777900,44.59,80.84,22.26,38.12,211
1978-11-17,0.557,0.5941,0.5473,0.5941,195000,55.31,80.84,22.26,56.43,212
1978-11-24,0.5941,0.5941,0.5756,0.5756,115900,48.48,80.84,22.26,44.77,213
1978-12-01,0.5756,0.5852,0.5295,0.5756,314400,48.48,80.84,22.26,44.77,214
1978-12-08,0.5756,0.5756,0.5666,0.5666,72500,45.37,80.84,22.26,39.45,215
1978-12-15,0.5666,0.5756,0.5666,0.5666,123800,45.37,80.84,22.26,39.45,216
1978-12-22,0.5666,0.5852,0.557,0.5666,206700,45.37,80.84,22.26,39.45,217
1978-12-29,0.5756,0.6313,0.5756,0.6223,979900,63.63,80.84,22.26,70.62,218
1979-01-05,0.6223,0.6498,0.6223,0.6498,144300,69.11,80.84,22.26,79.98,219
1979-01-12,0.6498,0.678,0.6498,0.6684,541400,72.17,80.84,22.26,85.19,220
1979-01-19,0.6498,0.6498,0.6402,0.6498,249000,65.22,80.84,22.26,73.34,221
1979-01-26,0.6402,0.6498,0.6313,0.6313,69300,59.1,80.84,22.26,62.88,222
1979-02-02,0.6223,0.6223,0.5941,0.5941,149400,49.15,80.84,22.26,45.91,223
1979-02-09,0.5941,0.5941,0.5756,0.5756,162800,45.07,80.84,22.26,38.95,224
1979-02-16,0.5756,0.6127,0.5756,0.5941,71600,49.58,80.84,22.26,46.64,225
1979-02-23,0.5941,0.6313,0.5941,0.6127,182100,53.68,80.84,22.26,53.63,226
1979-03-02,0.6127,0.6127,0.5852,0.5852,81400,47.52,80.84,22.26,43.13,227
1979-03-09,0.5941,0.6402,0.5852,0.6313,108300,56.52,80.84,22.26,58.48,228
1979-03-16,0.6402,0.6402,0.6127,0.6313,93100,56.52,80.84,22.26,58.48,229
1979-03-23,0.6402,0.6684,0.6402,0.6684,206100,62.53,80.84,22.26,68.74,230
1979-03-30,0.6684,0.6684,0.6402,0.6402,159000,56.17,80.84,22.26,57.9,231
1979-04-06,0.6313,0.6684,0.6223,0.6684,217300,60.5,80.84,22.26,65.27,232
1979-04-12,0.678,0.7798,0.6498,0.7427,1035800,69.13,80.84,22.26,80.0,233
1979-04-20,0.7709,0.7984,0.7516,0.7516,613400,69.97,80.84,22.26,81.45,234
1979-04-27,0.7516,0.7709,0.7241,0.7337,238300,66.07,80.84,22.26,74.78,235
1979-05-04,0.7241,0.7337,0.7055,0.7152,82400,62.17,80.84,22.26,68.14,236
1979-05-11,0.7152,0.7241,0.678,0.678,280400,55.17,80.84,22.26,56.18,237
1979-05-18,0.7152,0.7241,0.6959,0.6959,174000,57.64,80.84,22.26,60.39,238
1979-05-25,0.7152,0.7241,0.6959,0.7241,82500,61.27,80.84,22.26,66.59,239
1979-06-01,0.678,0.678,0.6498,0.6498,31100,49.29,80.84,22.26,46.14,240
1979-06-08,0.6498,0.7055,0.6498,0.7055,68500,56.21,80.84,22.26,57.95,241
1979-06-15,0.678,0.7241,0.6684,0.7241,110600,58.25,80.84,22.26,61.44,242
1979-06-22,0.7055,0.7152,0.678,0.7055,116300,55.46,80.84,22.26,56.68,243
1979-06-29,0.7055,0.7152,0.678,0.7055,169700,55.46,80.84,22.26,56.68,244
1979-07-06,0.6959,0.6959,0.6684,0.678,129500,51.25,80.84,22.26,49.49,245
1979-07-13,0.6498,0.6684,0.603,0.6127,140300,42.91,80.84,22.26,35.25,246
1979-07-20,0.6402,0.6498,0.6313,0.6402,38000,46.83,80.84,22.26,41.94,247
1979-07-27,0.6402,0.6684,0.6313,0.6498,137500,48.17,80.84,22.26,44.24,248
1979-08-03,0.6498,0.6498,0.6223,0.6498,35600,48.17,80.84,22.26,44.24,249
1979-08-10,0.6498,0.6498,0.6402,0.6498,50400,48.17,80.84,22.26,44.24,250
1979-08-17,0.6684,0.678,0.6498,0.6498,103700,48.17,80.84,22.26,44.24,251
1979-08-24,0.6498,0.6498,0.6313,0.6402,39600,46.59,80.84,22.26,41.53,252
1979-08-31,0.6313,0.6313,0.6223,0.6313,107600,45.11,80.84,22.26,39.01,253
1979-09-07,0.6223,0.6313,0.6127,0.6313,34200,45.11,80.84,22.26,39.01,254
1979-09-14,0.6313,0.6498,0.6223,0.6402,160700,47.06,80.84,22.26,42.33,255
1979-09-21,0.6402,0.6402,0.6223,0.6223,58700,43.72,80.84,22.26,36.63,256
1979-09-28,0.6223,0.6223,0.6127,0.6127,64200,41.98,80.84,22.26,33.67,257
1979-10-05,0.6127,0.6223,0.5852,0.5852,63700,37.42,80.84,22.26,25.89,258
1979-10-12,0.5852,0.5852,0.5384,0.5384,135300,31.21,80.84,22.26,15.28,259
1979-10-19,0.5473,0.5666,0.5295,0.5384,144400,31.21,80.84,22.26,15.28,260
1979-10-26,0.5384,0.5473,0.5199,0.5295,83500,30.1,80.84,24.55,9.87,260
1979-11-02,0.5384,0.5756,0.5295,0.5295,83700,30.1,80.84,24.55,9.87,260
1979-11-09,0.5295,0.5295,0.5013,0.5013,80900,26.64,80.84,24.55,3.72,260
1979-11-16,0.5199,0.5295,0.5013,0.5013,37100,26.64,80.84,24.55,3.72,260
1979-11-23,0.5013,0.5013,0.4916,0.5013,59900,26.64,80.84,24.55,3.72,260
1979-11-30,0.5013,0.5384,0.5013,0.5199,165700,32.97,80.84,24.55,14.97,260
1979-12-07,0.5295,0.5384,0.5199,0.5295,152600,36.07,80.84,24.55,20.46,260
1979-12-14,0.5384,0.5473,0.5199,0.5295,54200,36.07,80.84,24.55,20.46,260
1979-12-21,0.5295,0.5473,0.5199,0.5384,163200,39.07,80.84,24.55,25.81,260
1979-12-28,0.5384,0.5852,0.5384,0.5666,78600,47.5,80.84,24.55,40.77,260
1980-01-04,0.5666,0.5756,0.5473,0.5666,118000,47.5,80.84,24.55,40.77,260
1980-01-11,0.5666,0.5756,0.5473,0.557,220300,45.03,80.84,24.55,36.38,260
1980-01-18,0.557,0.5666,0.5295,0.5384,167600,40.65,80.84,24.55,28.61,260
1980-01-25,0.5384,0.5384,0.5295,0.5295,183900,38.7,80.84,24.55,25.15,260
1980-02-01,0.5295,0.5384,0.5295,0.5295,182200,38.7,80.84,24.55,25.15,260
1980-02-08,0.5295,0.5473,0.5199,0.5384,411200,41.93,80.84,24.55,30.88,260
1980-02-15,0.5384,0.5384,0.5013,0.5199,122200,37.5,80.84,24.55,23.02,260
1980-02-22,0.5199,0.5199,0.5013,0.5013,131700,33.68,80.84,24.55,16.22,260
1980-02-29,0.5013,0.5013,0.4738,0.4916,237800,31.86,80.84,24.55,12.98,260
1980-03-07,0.4916,0.5013,0.4642,0.4642,257100,27.33,80.84,24.55,4.94,260
1980-03-14,0.4456,0.4916,0.4456,0.4916,193100,36.98,80.84,24.55,22.08,260
1980-03-21,0.4916,0.5295,0.4916,0.5295,331600,47.35,80.84,24.55,40.51,260
1980-03-28,0.5199,0.5199,0.4642,0.5199,199000,45.3,80.84,24.55,36.87,260
1980-04-03,0.5199,0.557,0.4916,0.557,852600,53.61,80.84,24.55,51.63,260
1980-04-11,0.557,0.5941,0.5384,0.5941,1549100,60.13,80.84,24.55,63.21,260
1980-04-18,0.5852,0.5852,0.557,0.5756,1460200,55.9,80.84,24.55,55.7,260
1980-04-25,0.5756,0.6223,0.5756,0.6127,2651700,61.7,80.84,24.55,66.01,260
1980-05-02,0.6127,0.6223,0.5941,0.6127,1264900,61.7,80.84,24.55,66.01,260
1980-05-09,0.6127,0.6498,0.603,0.6498,1175600,66.78,79.93,24.55,76.25,260
1980-05-16,0.6498,0.678,0.6498,0.6498,2214200,66.78,79.93,24.55,76.25,260
1980-05-23,0.6498,0.678,0.6402,0.678,680800,70.25,79.93,24.55,82.52,260
1980-05-30,0.678,0.678,0.6684,0.6684,1294000,67.64,79.93,24.55,77.81,260
1980-06-06,0.6684,0.678,0.6498,0.678,546800,68.89,79.93,24.55,80.06,260
1980-06-13,0.678,0.7152,0.6684,0.7055,1225200,72.16,79.93,24.55,85.97,260
1980-06-20,0.7241,0.7612,0.7241,0.7516,2156600,76.61,78.11,24.55,97.19,260
1980-06-27,0.7709,0.7894,0.7516,0.7709,3142000,78.18,78.18,24.55,100.0,260
1980-07-03,0.7709,0.7709,0.7337,0.7427,1464800,70.7,78.18,24.55,86.05,260
1980-07-11,0.7427,0.7798,0.7427,0.7612,938100,72.56,78.18,24.55,89.52,260
1980-07-18,0.7612,0.7612,0.7427,0.7427,963500,67.91,78.18,24.55,80.85,260
1980-07-25,0.7427,0.7612,0.7152,0.7241,1680500,63.53,78.18,24.55,72.69,260
1980-08-01,0.7152,0.7337,0.7055,0.7241,1424700,63.53,78.18,24.55,72.69,260
1980-08-08,0.7241,0.7516,0.6959,0.7516,2188700,67.17,78.18,24.55,79.46,260
1980-08-15,0.7612,0.9097,0.7612,0.854,7424900,76.55,78.18,24.55,96.97,260
1980-08-22,0.854,0.8823,0.854,0.8823,5122400,78.39,78.39,24.55,100.0,260
1980-08-29,0.8823,0.9194,0.854,0.8823,3281000,78.39,78.39,24.55,100.0,260
1980-09-05,0.8823,0.9194,0.8726,0.9194,3163500,80.69,80.69,24.55,100.0,260
1980-09-12,0.9194,1.0583,0.9097,1.0486,7372500,86.2,86.2,24.55,100.0,260
1980-09-19,1.0486,1.2157,1.0397,1.1697,6882500,89.29,89.29,24.55,100.0,260
1980-09-26,1.1325,1.1325,1.0397,1.0865,3113700,76.61,89.29,24.55,80.42,260
1980-10-03,1.0865,1.1511,1.0583,1.1511,1428000,79.09,89.29,24.55,84.26,260
1980-10-10,1.1511,1.1511,1.1043,1.1325,1082500,76.58,89.29,24.55,80.37,260
1980-10-17,1.1325,1.1325,1.0865,1.1043,1152400,72.79,89.29,24.55,74.52,260
1980-10-24,1.1043,1.114,1.0486,1.0583,2144000,66.97,89.29,24.55,65.53,260
1980-10-31,1.0397,1.114,1.0308,1.1043,928300,69.59,89.29,24.55,69.57,260
1980-11-07,1.1043,1.1979,1.0768,1.0865,718100,67.36,89.29,24.55,66.13,260
1980-11-14,1.0865,1.1697,1.0768,1.1511,1223000,70.99,89.29,24.55,71.73,260
1980-11-21,1.1422,1.2439,1.114,1.2254,3418500,74.49,89.29,24.55,77.15,260
1980-11-28,1.2157,1.2254,1.16,1.1697,2375400,67.87,89.29,24.55,66.92,260
1980-12-05,1.1697,1.2157,1.1043,1.1882,3994300,68.86,89.29,24.55,68.45,260
1980-12-12,1.1793,1.1793,1.0486,1.1043,1941300,59.85,89.29,24.55,54.53,260
1980-12-19,1.114,1.1697,1.114,1.16,2550500,63.28,89.29,24.55,59.84,260
1980-12-26,1.16,1.1793,1.114,1.114,1525500,58.8,89.29,24.55,52.92,260
1981-01-02,1.114,1.16,1.114,1.16,690500,61.72,89.29,24.55,57.42,260
1981-01-09,1.1882,1.2157,1.114,1.1511,3027300,60.82,89.29,24.55,56.04,260
1981-01-16,1.1511,1.16,1.114,1.1422,1000600,59.89,89.29,24.55,54.59,260
1981-01-23,1.1793,1.2439,1.1793,1.1882,2951500,63.06,89.29,24.55,59.49,260
1981-01-30,1.1511,1.16,1.1043,1.114,1288000,55.45,89.29,24.55,47.73,260
1981-02-06,1.114,1.114,1.0865,1.114,1851500,55.45,89.29,24.55,47.73,260
1981-02-13,1.114,1.1511,1.114,1.114,2052200,55.45,89.29,24.55,47.73,260
1981-02-20,1.114,1.1511,1.114,1.1422,1352600,57.86,89.29,24.55,51.46,260
1981-02-27,1.1511,1.2907,1.1511,1.2439,4289600,65.18,89.29,24.55,62.77,260
1981-03-06,1.2439,1.2625,1.235,1.2529,2726500,65.75,89.29,24.55,63.64,260
1981-03-13,1.2529,1.3464,1.2529,1.3182,4567600,69.62,89.29,24.55,69.62,260
1981-03-20,1.3368,1.3553,1.2811,1.3279,3434200,70.15,89.29,24.55,70.45,260
1981-03-27,1.3464,1.4296,1.3464,1.3643,4345700,72.15,89.29,24.55,73.53,260
1981-04-03,1.3643,1.3925,1.3368,1.3553,2662900,70.9,89.29,24.55,71.6,260
1981-04-10,1.3368,1.3739,1.3086,1.3553,1668800,70.9,89.29,24.55,71.6,260
1981-04-16,1.3368,1.3368,1.2907,1.3086,1692300,64.13,89.29,24.55,61.14,260
1981-04-24,1.2907,1.3739,1.2811,1.3643,2672400,68.04,89.29,24.55,67.19,260
1981-05-01,1.411,1.5224,1.411,1.495,3943200,74.95,89.29,24.55,77.85,260
1981-05-08,1.4853,1.4853,1.411,1.4571,2194400,70.21,89.29,24.55,70.54,260
1981-05-15,1.495,1.7638,1.495,1.7452,3081300,80.37,89.29,24.55,86.23,260
1981-05-22,1.7363,1.7549,1.5781,1.7452,3112100,80.37,89.29,24.55,86.23,260
1981-05-29,1.7727,1.8566,1.7727,1.8477,2397500,82.79,89.29,24.55,89.97,260
1981-06-05,1.9034,2.5161,1.6992,1.7638,2626900,74.67,89.29,24.55,77.43,260
1981-06-12,1.6992,1.8106,1.6524,1.8009,1701600,75.8,89.29,24.55,79.17,260
1981-06-19,1.8009,1.8284,1.6064,1.6435,4019900,62.96,89.29,24.55,59.34,260
1981-06-26,1.6338,1.6338,1.5224,1.5596,2084400,57.39,89.29,24.55,50.73,260
1981-07-02,1.5878,1.6242,1.495,1.5224,2210000,55.06,89.29,24.55,47.14,260
1981-07-10,1.5224,1.6064,1.4571,1.5967,2437500,58.67,89.29,24.55,52.71,260
1981-07-17,1.5967,1.5967,1.4853,1.5321,859400,54.56,89.29,24.55,46.37,260
1981-07-24,1.5224,1.5224,1.4482,1.5128,1032400,53.36,89.29,24.55,44.51,260
1981-07-31,1.5321,1.5878,1.5128,1.5321,1160800,54.44,89.29,24.55,46.18,260
1981-08-07,1.495,1.6895,1.4667,1.6613,2647500,60.96,89.29,24.55,56.25,260
1981-08-14,1.6338,1.6435,1.5128,1.5224,1144200,52.3,89.29,24.55,42.87,260
1981-08-21,1.5224,1.5507,1.4296,1.495,1869000,50.77,89.29,24.55,40.5,260
1981-08-28,1.495,1.5224,1.4296,1.4571,1884500,48.64,89.29,24.55,37.22,260
1981-09-04,1.4571,1.495,1.3182,1.3368,1989300,42.56,89.29,24.55,27.83,260
1981-09-11,1.2811,1.3925,1.2157,1.3925,1830900,45.93,89.29,24.55,33.04,260
1981-09-18,1.3925,1.4021,1.2625,1.3553,3136100,44.08,89.29,24.55,30.17,260
1981-09-25,1.3279,1.3279,1.1793,1.1882,2168300,36.85,89.29,24.55,19.01,260
1981-10-02,1.1882,1.2907,1.0768,1.2529,3512200,40.89,89.29,24.55,25.24,260
1981-10-09,1.2529,1.411,1.2439,1.4021,1654000,48.99,89.29,24.55,37.76,260
1981-10-16,1.4021,1.42,1.2439,1.2529,993700,42.69,89.29,24.55,28.03,260
1981-10-23,1.235,1.2625,1.2157,1.2254,3582300,41.63,89.29,24.55,26.39,260
1981-10-30,1.2254,1.3739,1.2068,1.3739,1947700,49.01,89.29,24.55,37.79,260
1981-11-06,1.3925,1.4667,1.3925,1.411,2814200,50.69,89.29,24.55,40.38,260
1981-11-13,1.411,1.411,1.3464,1.3464,1201200,47.74,89.29,24.55,35.83,260
1981-11-20,1.3464,1.3643,1.2907,1.3279,1372700,46.9,89.29,24.55,34.53,260
1981-11-27,1.3279,1.3836,1.3086,1.3368,966000,47.38,89.29,24.55,35.27,260
1981-12-04,1.3368,1.3739,1.2907,1.3739,850900,49.43,89.29,24.55,38.44,260
1981-12-11,1.3739,1.3836,1.3086,1.3086,1619600,46.03,89.29,24.55,33.18,260
1981-12-18,1.2907,1.3182,1.2529,1.3182,1900400,46.61,89.29,24.55,34.09,260
1981-12-24,1.3182,1.3553,1.2907,1.2907,1213600,45.12,89.29,24.55,31.77,260
1981-12-31,1.2907,1.3086,1.2625,1.2907,865300,45.12,89.29,24.55,31.77,260
1982-01-08,1.2907,1.3368,1.2907,1.3182,1629500,47.09,89.29,24.55,34.82,260
1982-01-15,1.3182,1.3182,1.1882,1.1882,1856600,39.8,89.29,24.55,23.56,260
1982-01-22,1.1882,1.2907,1.16,1.2625,2249000,45.04,89.29,24.55,31.65,260
1982-01-29,1.2439,1.2811,1.2157,1.2811,1994000,46.29,89.29,24.55,33.59,260
1982-02-05,1.2625,1.2625,1.1697,1.1793,1468900,40.79,89.29,24.55,25.09,260
1982-02-12,1.16,1.16,1.0768,1.0865,2062500,36.52,89.29,24.55,18.49,260
1982-02-19,1.0865,1.1422,1.0583,1.1043,1799200,37.86,89.29,24.55,20.57,260
1982-02-26,1.1043,1.1325,0.9751,0.9937,4064500,33.17,89.29,24.55,13.32,260
1982-03-05,0.9654,1.0115,0.938,0.9937,3372300,33.17,89.29,24.55,13.32,260
1982-03-12,0.9937,1.0308,0.9194,0.938,1971200,30.93,89.29,24.55,9.86,260
1982-03-19,0.938,0.9469,0.8823,0.9097,2840100,29.83,89.29,24.55,8.16,260
1982-03-26,0.9097,1.0397,0.9001,1.0026,2625800,37.67,89.29,24.55,20.28,260
1982-04-02,0.9937,1.0583,0.9751,1.0583,2692700,41.87,89.29,24.55,26.76,260
1982-04-08,1.0486,1.0486,0.9751,0.9937,2150600,38.62,89.29,24.55,21.74,260
1982-04-16,1.0026,1.0211,0.9469,0.984,1793200,38.15,89.29,24.55,21.01,260
1982-04-23,1.0115,1.0583,1.0115,1.0583,1189800,43.88,89.29,24.55,29.87,260
1982-04-30,1.0768,1.114,1.0115,1.0486,1815600,43.32,89.29,24.55,29.0,260
1982-05-07,1.0486,1.1325,1.0397,1.114,2464600,48.16,89.29,24.55,36.48,260
1982-05-14,1.114,1.2254,1.114,1.2254,3741500,55.19,89.29,24.55,47.34,260
1982-05-21,1.2254,1.235,1.1325,1.1511,2272300,50.29,89.29,24.55,39.77,260
1982-05-28,1.1422,1.1422,1.0308,1.0583,1403500,44.93,89.29,24.55,31.49,260
1982-06-04,1.0583,1.0865,1.0026,1.0211,1772500,42.96,89.29,24.55,28.44,260
1982-06-11,1.0211,1.0308,0.9558,1.0026,2975200,41.96,89.29,24.55,26.9,260
1982-06-18,0.9937,0.9937,0.9001,0.9751,2632700,40.47,89.29,24.55,24.6,260
1982-06-25,0.9751,1.0115,0.9469,0.984,1774700,41.2,89.29,24.55,25.73,260
1982-07-02,0.984,0.9937,0.9001,0.9097,3080800,37.12,89.29,24.55,19.42,260
1982-07-09,0.9097,0.9194,0.854,0.9097,1992000,37.12,89.29,24.55,19.42,260
1982-07-16,0.9469,0.984,0.9194,0.9469,1277500,40.54,89.29,24.55,24.7,260
1982-07-23,0.9469,0.9751,0.9194,0.9469,1306800,40.54,89.29,24.55,24.7,260
1982-07-30,0.938,0.9469,0.8823,0.9097,720400,38.13,89.29,24.55,20.99,260
1982-08-06,0.9283,0.9558,0.8726,0.8726,1009500,35.84,89.29,24.55,17.45,260
1982-08-13,0.8726,0.8823,0.8169,0.8726,1163400,35.84,89.29,24.55,17.45,260
1982-08-20,0.8726,0.9194,0.8169,0.9097,3264400,40.02,89.29,24.55,23.9,260
1982-08-27,0.9283,1.1043,0.9283,0.9937,6492700,48.22,89.29,24.55,36.57,260
1982-09-03,0.9937,1.0583,0.9469,1.0486,3738700,52.77,89.29,24.55,43.6,260
1982-09-10,1.0397,1.0397,0.9097,0.9194,2505400,43.16,89.29,24.55,28.76,260
1982-09-17,0.9194,0.984,0.9001,0.9558,2533400,46.14,89.29,24.55,33.35,260
1982-09-24,0.9283,0.9751,0.9097,0.9194,2600700,43.67,89.29,24.55,29.55,260
1982-10-01,0.9194,0.9283,0.854,0.9194,3890500,43.67,89.29,24.55,29.55,260
1982-10-08,0.9194,1.1043,0.9097,1.0768,4661100,55.57,89.29,24.55,47.92,260
1982-10-15,1.0865,1.1325,1.0768,1.1043,6836000,57.27,89.29,24.55,50.54,260
1982-10-22,1.1043,1.114,1.0211,1.0583,2259100,53.58,89.29,24.55,44.84,260
1982-10-29,1.0397,1.0397,0.984,1.0026,1777900,49.43,89.29,24.55,38.43,260
