Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
1989-03-03,2.9422,3.079,2.9118,3.0711,3199000,63.57,72.04,26.57,81.37,260
1989-03-10,3.0942,3.208,3.0942,3.1471,3903700,66.48,72.04,26.57,87.76,260
1989-03-17,3.1623,3.3448,3.155,3.3144,4800000,71.81,72.04,26.57,99.48,260
1989-03-23,3.284,3.3071,3.1094,3.1471,2577700,61.31,72.04,26.57,76.39,260
1989-03-31,3.1623,3.2159,3.1319,3.208,2566000,63.41,72.04,26.57,81.0,260
1989-04-07,3.2232,3.3071,3.1928,3.2311,3063100,64.2,72.04,26.57,82.75,260
1989-04-14,3.2384,3.2536,3.1855,3.2007,2211600,62.28,72.04,26.57,78.54,260
1989-04-21,3.2007,3.4816,3.1928,3.4591,4088400,70.37,72.04,26.57,96.32,260
1989-04-28,3.4208,3.4287,3.2384,3.2992,3174100,61.57,72.04,26.57,76.97,260
1989-05-05,3.284,3.284,3.2197,3.2351,2523000,58.42,72.04,26.57,70.05,260
1989-05-12,3.2351,3.2505,3.1735,3.2351,2262100,58.42,72.04,26.57,70.05,260
1989-05-19,3.2351,3.3584,3.2351,3.351,3638400,62.45,72.04,26.57,78.91,260
1989-05-26,3.3818,3.4816,3.3276,3.4508,2407500,65.55,72.04,26.57,85.72,260
1989-06-02,3.4434,3.4508,3.3738,3.42,1342400,63.8,72.04,26.57,81.87,260
1989-06-09,3.4126,3.4508,3.2659,3.2659,3240300,55.78,72.04,26.57,64.24,260
1989-06-16,3.2893,3.3276,3.2197,3.2431,3311600,54.69,72.04,26.57,61.83,260
1989-06-23,3.2505,3.2659,3.1661,3.2505,2594800,55.0,72.04,26.57,62.51,260
1989-06-30,3.2505,3.42,3.2505,3.3276,3111100,58.19,72.04,26.57,69.54,260
1989-07-07,3.343,3.42,3.3202,3.4126,1532600,61.45,72.04,26.57,76.69,260
1989-07-14,3.428,3.497,3.4126,3.4816,2137400,63.9,72.04,26.57,82.09,260
1989-07-21,3.4662,3.4816,3.42,3.4508,2551600,62.0,72.04,26.57,77.92,260
1989-07-28,3.4508,3.4588,3.3356,3.343,2632500,55.76,72.04,26.57,64.19,260
1989-08-04,3.343,3.4724,3.3276,3.41,3488000,58.55,72.04,26.57,70.33,260
1989-08-11,3.4256,3.4799,3.3863,3.41,2905800,58.55,72.04,26.57,70.33,260
1989-08-18,3.4019,3.4568,3.3944,3.4331,2624300,59.57,72.04,26.57,72.58,260
1989-08-25,3.4175,3.5036,3.3551,3.4724,2770000,61.32,72.04,26.57,76.42,260
1989-09-01,3.4799,3.5661,3.4643,3.5579,2443700,64.87,72.04,26.57,84.23,260
1989-09-08,3.5661,3.7296,3.5579,3.6828,3130800,69.3,72.04,26.57,93.98,260
1989-09-15,3.6597,3.7296,3.5892,3.6129,3133600,64.4,72.04,26.57,83.2,260
1989-09-22,3.6204,3.714,3.6129,3.6828,1743400,66.92,72.04,26.57,88.74,260
1989-09-29,3.6753,3.8076,3.5661,3.8076,2977600,70.88,72.04,26.57,97.45,260
1989-10-06,3.7689,4.2134,3.7221,4.1197,7455600,77.98,77.98,26.57,100.0,260
1989-10-13,4.1197,4.2134,3.7377,3.7377,8200300,59.01,77.98,26.57,63.1,260
1989-10-20,3.7452,4.174,3.7377,4.174,9751500,68.45,77.98,26.57,81.46,260
1989-10-27,4.1509,4.1665,3.7764,4.1428,9957500,67.26,77.98,26.57,79.14,260
1989-11-03,4.1821,4.3745,4.1584,4.3272,10800700,70.53,77.98,26.57,85.5,260
1989-11-10,4.2566,4.2566,3.8467,3.9179,6123900,56.94,77.98,26.57,59.07,260
1989-11-17,3.9413,4.0674,3.8706,4.0283,3234600,59.22,77.98,26.57,63.51,260
1989-11-24,4.0359,4.1147,3.9179,4.0989,1864100,60.66,77.98,26.57,66.3,260
1989-12-01,4.1147,4.4458,4.1147,4.4376,16041500,66.71,77.98,26.57,78.08,260
1989-12-08,4.4376,4.6349,4.1305,4.2168,10015800,60.21,77.98,26.57,65.43,260
1989-12-15,4.2168,4.3587,4.1777,4.2723,4848700,61.23,77.98,26.57,67.42,260
1989-12-22,4.2799,4.3272,4.225,4.2723,2246800,61.23,77.98,26.57,67.42,260
1989-12-29,4.2881,4.2881,4.2093,4.2723,1343300,61.23,77.98,26.57,67.42,260
1990-01-05,4.2484,4.3669,4.1695,4.1695,2842200,57.79,77.98,26.57,60.73,260
1990-01-12,4.1695,4.2326,4.0043,4.0516,2357300,54.04,77.98,26.57,53.43,260
1990-01-19,4.0674,4.2326,4.0434,4.225,2775200,58.33,77.98,26.57,61.76,260
1990-01-26,4.225,4.2566,3.981,4.0592,2651300,53.22,77.98,26.57,51.83,260
1990-02-02,4.0592,4.2484,3.9968,4.2326,2287000,57.42,77.98,26.57,60.0,260
1990-02-09,4.2168,4.4993,4.189,4.4037,3371300,61.12,77.98,26.57,67.21,260
1990-02-16,4.396,4.4757,4.2368,4.4515,3157700,62.12,77.98,26.57,69.14,260
1990-02-23,4.396,4.4196,4.2527,4.2603,2407400,55.96,77.98,26.57,57.17,260
1990-03-02,4.2603,4.3801,4.2603,4.3483,2505300,58.02,77.98,26.57,61.18,260
1990-03-09,4.3642,4.4037,4.3005,4.3559,2227700,58.21,77.98,26.57,61.53,260
1990-03-16,4.3323,4.4916,4.3164,4.4674,2375100,60.89,77.98,26.57,66.74,260
1990-03-23,4.4355,4.4355,4.2603,4.2845,1940600,54.69,77.98,26.57,54.7,260
1990-03-30,4.3005,4.3323,4.2368,4.3005,1595500,55.12,77.98,26.57,55.53,260
1990-04-06,4.2527,4.3801,4.2527,4.324,1512000,55.79,77.98,26.57,56.83,260
1990-04-12,4.34,4.3642,4.189,4.2527,1308100,53.21,77.98,26.57,51.82,260
1990-04-20,4.2368,4.3164,4.1011,4.1329,2234600,49.12,77.98,26.57,43.85,260
1990-04-27,4.1253,4.2049,4.0539,4.1488,2060000,49.67,77.98,26.57,44.93,260
1990-05-04,4.1412,4.3303,4.1329,4.322,1533300,55.37,77.98,26.57,56.01,260
1990-05-11,4.322,4.4186,4.3059,4.4108,2233200,58.0,77.98,26.57,61.12,260
1990-05-18,4.4346,4.5718,4.4269,4.5074,2740700,60.71,77.98,26.57,66.39,260
1990-05-25,4.4913,4.5396,4.3542,4.3625,1836000,54.98,77.98,26.57,55.25,260
1990-06-01,4.3464,4.5473,4.3464,4.4752,1584000,58.28,77.98,26.57,61.66,260
1990-06-08,4.5396,4.5879,4.443,4.4752,2338800,58.28,77.98,26.57,61.66,260
1990-06-15,4.4668,4.6523,4.4668,4.6362,2684500,62.79,77.98,26.57,70.45,260
1990-06-22,4.6362,4.6362,4.4507,4.4913,2750400,56.83,77.98,26.57,58.85,260
1990-06-29,4.5074,4.5312,4.3625,4.5312,2051700,58.01,77.98,26.57,61.15,260
1990-07-06,4.5312,4.5634,4.4591,4.4913,1303100,56.35,77.98,26.57,57.92,260
1990-07-13,4.499,4.7888,4.4507,4.765,3504800,63.97,77.98,26.57,72.74,260
1990-07-20,4.7972,5.0225,4.7888,4.9903,3326700,68.8,77.98,26.57,82.14,260
1990-07-27,4.9743,5.0786,4.8777,4.9743,3375400,68.1,77.98,26.57,80.77,260
1990-08-03,4.9582,5.307,4.9498,5.1204,16075100,71.0,77.98,26.57,86.4,260
1990-08-10,5.1691,5.2257,4.9253,5.0716,3658900,68.75,77.98,26.57,82.04,260
1990-08-17,5.0878,5.1119,5.0066,5.1119,2472000,69.61,77.98,26.57,83.71,260
1990-08-24,5.1366,5.2179,4.7952,4.8278,3159100,57.64,77.98,26.57,60.43,260
1990-08-31,4.8603,4.9903,4.8115,4.9331,2057100,60.36,77.98,26.57,65.72,260
1990-09-07,4.8928,5.0956,4.8928,5.0716,1932200,63.67,77.98,26.57,72.15,260
1990-09-14,5.0716,5.0878,4.9253,4.9331,1871200,58.42,77.98,26.57,61.95,260
1990-09-21,4.9168,5.0631,4.909,5.0631,2454700,61.62,77.98,26.57,68.17,260
1990-09-28,5.0716,5.0878,4.7627,4.8115,2277500,53.11,77.98,26.57,51.61,260
1990-10-05,4.8115,4.8278,4.7218,4.8115,2072500,53.11,77.98,26.57,51.61,260
1990-10-12,4.8115,4.8603,4.5027,4.5027,2743000,44.38,77.98,26.57,34.64,260
1990-10-19,4.5027,4.6405,4.4539,4.6002,2862800,47.33,77.98,26.57,40.37,260
1990-10-26,4.5839,4.5839,4.3239,4.3564,2157300,41.43,77.98,26.57,28.89,260
1990-11-02,4.3889,4.5514,4.3564,4.5352,1979000,46.68,77.98,26.57,39.1,260
1990-11-09,4.543,4.5862,4.4218,4.5612,2699400,47.42,77.98,26.57,40.54,260
1990-11-16,4.5369,4.5862,4.4626,4.5283,1936600,46.54,77.98,26.57,38.84,260
1990-11-23,4.5448,4.5612,4.479,4.504,1667900,45.86,77.98,26.57,37.52,260
1990-11-30,4.504,4.627,4.504,4.5941,2107500,48.83,77.98,26.57,43.29,260
1990-12-07,4.6026,4.6848,4.5369,4.5533,2335500,47.56,77.98,26.57,40.82,260
1990-12-14,4.5448,4.5862,4.5119,4.5612,2060900,47.84,77.98,26.57,41.37,260
1990-12-21,4.5612,4.7999,4.5533,4.7013,2752100,52.71,77.98,26.57,50.84,260
1990-12-28,4.6927,4.8242,4.6598,4.7835,791200,55.35,77.98,26.57,55.97,260
1991-01-04,4.767,4.7913,4.627,4.6684,1073400,51.06,77.98,26.57,47.63,260
1991-01-11,4.6598,4.7749,4.6191,4.627,1762000,49.57,77.98,26.57,44.73,260
1991-01-18,4.627,4.8492,4.6191,4.7506,3440800,53.89,77.98,26.57,53.14,260
1991-01-25,4.7341,4.8821,4.7256,4.8328,1588800,56.56,77.98,26.57,58.32,260
1991-02-01,4.8242,4.8735,4.5941,4.652,1606600,49.74,77.98,26.57,45.07,260
1991-02-08,4.652,5.0032,4.571,4.9201,3541300,57.85,77.98,26.57,60.84,260
1991-02-15,4.9201,4.9866,4.704,4.8204,3176400,54.34,77.98,26.57,54.01,260
1991-02-22,4.8204,4.8702,4.7539,4.7871,2113100,53.18,77.98,26.57,51.76,260
1991-03-01,4.8204,5.0531,4.7286,5.0531,2980600,60.45,77.98,26.57,65.89,260
1991-03-08,5.0697,5.0943,4.9866,5.0032,2126400,58.61,77.98,26.57,62.32,260
1991-03-15,5.0032,5.1275,4.9367,5.0863,2523400,60.75,77.98,26.57,66.49,260
1991-03-22,5.0863,5.2439,4.9946,5.1861,1737300,63.21,77.98,26.57,71.27,260
1991-03-28,5.1861,5.327,5.1196,5.1196,1288800,60.49,77.98,26.57,65.98,260
1991-04-05,5.0943,5.1442,4.9533,4.9946,1829200,55.64,77.98,26.57,56.54,260
1991-04-12,5.0112,5.1694,4.9613,5.1694,1999600,60.42,77.98,26.57,65.84,260
1991-04-19,5.1608,5.3024,5.1608,5.2027,2512800,61.28,77.98,26.57,67.5,260
1991-04-26,5.1861,5.2525,5.1029,5.1275,1678800,58.22,77.98,26.57,61.55,260
1991-05-03,5.1362,5.283,5.0863,5.199,1522000,60.25,77.98,26.57,65.51,260
1991-05-10,5.2326,5.283,5.0398,5.0478,1571100,54.24,77.98,26.57,53.81,260
1991-05-17,5.0814,5.0902,4.8718,4.9726,2638700,51.48,77.98,26.57,48.46,260
1991-05-24,4.9974,5.023,4.8798,4.9558,1673300,50.86,77.98,26.57,47.25,260
1991-05-31,4.947,4.9726,4.855,4.9638,1607900,51.17,77.98,26.57,47.84,260
1991-06-07,4.9638,5.0062,4.9134,4.947,2783800,50.47,77.98,26.57,46.48,260
1991-06-14,4.9558,4.9638,4.7206,4.7374,1968800,42.62,77.98,26.57,31.2,260
1991-06-21,4.7454,4.7542,4.6278,4.7286,2662300,42.32,77.98,26.57,30.63,260
1991-06-28,4.7286,4.779,4.687,4.7286,1336600,42.32,77.98,26.57,30.63,260
1991-07-05,4.7374,4.8214,4.6278,4.6278,1206200,38.73,77.98,26.57,23.64,260
1991-07-12,4.5942,4.7622,4.5942,4.7118,2162800,43.07,77.98,26.57,32.08,260
1991-07-19,4.687,5.0142,4.687,4.9726,2555200,53.96,77.98,26.57,53.27,260
1991-07-26,4.9726,4.9726,4.7038,4.7286,1237900,45.24,77.98,26.57,36.31,260
1991-08-02,4.7542,4.8966,4.7374,4.8126,1676800,48.34,77.98,26.57,42.33,260
1991-08-09,4.8214,4.9109,4.7491,4.758,1934800,46.49,77.98,26.57,38.74,260
1991-08-16,4.758,4.8001,4.6472,4.707,2372300,44.78,77.98,26.57,35.41,260
1991-08-23,4.69,4.936,4.656,4.8851,2510100,51.51,77.98,26.57,48.5,260
1991-08-30,4.8681,4.8851,4.8001,4.8769,1102100,51.2,77.98,26.57,47.9,260
1991-09-06,4.8851,4.9279,4.8341,4.9021,1619200,52.15,77.98,26.57,49.74,260
1991-09-13,4.8939,4.9021,4.8171,4.8429,1678900,49.7,77.98,26.57,44.98,260
1991-09-20,4.8511,4.9109,4.8429,4.8851,1875400,51.45,77.98,26.57,48.38,260
1991-09-27,4.9191,5.004,4.9109,4.9619,1384400,54.55,77.98,26.57,54.42,260
1991-10-04,4.9449,5.106,4.9191,5.072,1557600,58.63,77.98,26.57,62.35,260
1991-10-11,5.0638,5.1148,5.0468,5.1148,1727800,60.13,77.98,26.57,65.27,260
1991-10-18,5.1148,5.2929,5.106,5.1909,2187400,62.72,77.98,26.57,70.3,260
1991-10-25,5.1998,5.2338,4.97,4.9959,1651000,53.19,77.98,26.57,51.78,260
1991-11-01,5.0468,5.123,4.987,5.021,1902100,54.16,77.98,26.57,53.66,260
1991-11-08,4.987,5.129,4.9661,4.9833,1164600,52.41,77.98,26.57,50.26,260
1991-11-15,4.9833,5.0005,4.7427,4.7427,1845200,42.9,77.98,26.57,31.76,260
1991-11-22,4.7682,4.8369,4.6224,4.6396,2845600,39.59,77.98,26.57,25.31,260
1991-11-29,4.6224,4.7255,4.5881,4.5881,1827100,38.01,77.98,26.57,22.24,260
1991-12-06,4.562,4.7166,4.5365,4.5365,2011200,36.44,77.98,26.57,19.19,260
1991-12-13,4.5448,4.6307,4.3647,4.6053,2520000,39.99,77.98,26.57,26.1,260
1991-12-20,4.5881,4.6224,4.5537,4.6224,2283200,40.88,77.98,26.57,27.83,260
1991-12-27,4.6135,4.7084,4.6135,4.6912,1142500,44.43,77.98,26.57,34.74,260
1992-01-03,4.6822,4.7771,4.6568,4.7771,2258700,48.59,77.98,26.57,42.82,260
1992-01-10,4.7682,4.7853,4.5104,4.5537,3870100,40.17,77.98,26.57,26.46,260
1992-01-17,4.6053,4.7599,4.5881,4.6568,2923100,44.92,77.98,26.57,35.68,260
1992-01-24,4.6651,4.8197,4.5365,4.5537,2585800,41.38,77.98,26.57,28.81,260
1992-01-31,4.5365,4.5365,4.3475,4.3736,2162600,36.05,77.98,26.57,18.44,260
1992-02-07,4.3736,4.5091,4.2918,4.5001,3305200,41.73,77.98,26.57,29.48,260
1992-02-14,4.5788,4.6219,4.3698,4.4395,2137600,39.9,77.98,26.57,25.92,260
1992-02-21,4.3698,4.3963,4.1957,4.2306,2706000,34.32,77.98,26.57,15.07,260
1992-02-28,4.2396,4.335,4.1874,4.2918,2764000,37.1,77.98,26.57,20.47,260
1992-03-06,4.2744,4.3441,4.2396,4.2918,2232900,37.1,77.98,26.57,20.47,260
1992-03-13,4.2828,4.4395,4.2828,4.4395,2202000,43.75,77.98,26.57,33.41,260
1992-03-20,4.4221,4.4485,4.3698,4.4311,2352800,43.47,77.98,26.57,32.87,260
1992-03-27,4.4221,4.4827,4.4137,4.4652,2029800,45.02,77.98,26.57,35.88,260
1992-04-03,4.4485,4.631,4.3963,4.631,1972400,51.91,77.98,26.57,49.28,260
1992-04-10,4.631,4.718,4.4827,4.5523,3181600,48.78,77.98,26.57,43.2,260
1992-04-16,4.5523,4.6742,4.5001,4.6742,2134800,53.46,77.98,26.57,52.29,260
1992-04-24,4.6568,4.7264,4.5871,4.709,1957300,54.73,77.98,26.57,54.77,260
1992-05-01,4.718,4.8747,4.7006,4.796,2458800,57.83,77.98,26.57,60.8,260
1992-05-08,4.8308,4.8983,4.7482,4.801,1794600,58.01,77.98,26.57,61.15,260
1992-05-15,4.7926,4.8187,4.6692,4.6953,1921700,52.92,77.98,26.57,51.26,260
1992-05-22,4.7482,4.8715,4.6692,4.8631,1832800,59.06,77.98,26.57,63.18,260
1992-05-29,5.004,5.1182,4.9688,5.0301,3055000,64.08,77.98,26.57,72.95,260
1992-06-05,5.004,5.1358,4.9772,5.1274,2151900,66.64,77.98,26.57,77.93,260
1992-06-12,5.1274,5.1978,5.0653,5.0745,1415200,63.97,77.98,26.57,72.74,260
1992-06-19,5.0569,5.0745,4.8715,4.9068,2400200,56.26,77.98,26.57,57.74,260
1992-06-26,4.8891,4.8983,4.7129,4.7397,1485200,49.82,77.98,26.57,45.21,260
1992-07-02,4.7482,4.8363,4.6164,4.6777,1817200,47.64,77.98,26.57,40.97,260
1992-07-10,4.7221,4.8278,4.6601,4.8187,2204000,52.7,77.98,26.57,50.83,260
1992-07-17,4.8102,4.942,4.7926,4.8539,1836000,53.91,77.98,26.57,53.16,260
1992-07-24,4.8363,4.8807,4.7397,4.8187,1206100,52.47,77.98,26.57,50.37,260
1992-07-31,4.7926,5.0477,4.7658,5.0301,1853200,59.44,77.98,26.57,63.94,260
1992-08-07,5.0301,5.133,4.9989,5.0082,2076500,58.49,77.98,26.57,62.08,260
1992-08-14,4.9904,5.2484,4.9811,5.1864,3125400,63.62,77.98,26.57,72.06,260
1992-08-21,5.1686,5.2484,5.0702,5.0795,2153300,58.91,77.98,26.57,62.9,260
1992-08-28,5.0617,5.2042,5.0617,5.1864,1270800,61.95,77.98,26.57,68.8,260
1992-09-04,5.2042,5.2755,5.1508,5.2128,2594600,62.68,77.98,26.57,70.23,260
1992-09-11,5.195,5.2221,5.1593,5.1772,1282400,60.97,77.98,26.57,66.91,260
1992-09-18,5.2042,5.3554,5.1593,5.329,3067800,65.3,77.98,26.57,75.34,260
1992-09-25,5.3376,5.3468,5.2399,5.2577,1917300,61.83,77.98,26.57,68.58,260
1992-10-02,5.2841,5.3732,5.2399,5.2663,2134200,62.09,77.98,26.57,69.09,260
1992-10-09,5.2306,5.3112,5.0973,5.1772,2585200,57.68,77.98,26.57,60.51,260
1992-10-16,5.1772,5.2577,5.1772,5.2221,1533900,59.25,77.98,26.57,63.56,260
1992-10-23,5.2128,5.2663,5.1686,5.2128,1795600,58.77,77.98,26.57,62.62,260
1992-10-30,5.2128,5.2484,5.0617,5.0617,1567800,51.38,77.98,26.57,48.25,260
1992-11-06,5.0795,5.0795,4.8068,4.8162,2741700,42.12,77.98,26.57,30.23,260
1992-11-13,4.8162,4.9692,4.8068,4.9331,2457900,47.01,77.98,26.57,39.76,260
1992-11-20,4.9511,5.0954,4.8884,5.0327,1373200,50.83,77.98,26.57,47.19,260
1992-11-27,5.0413,5.0413,4.9511,4.9605,1557400,48.13,77.98,30.36,37.3,260
1992-12-04,4.9785,4.9966,4.8342,4.897,2413600,45.82,77.98,31.74,30.44,260
1992-12-11,4.8884,5.0507,4.8884,4.9692,1857400,48.82,77.98,34.32,33.22,260
1992-12-18,5.0052,5.0507,4.9692,5.0507,2781300,52.06,77.98,34.32,40.63,260
1992-12-24,5.0413,5.0687,4.9425,4.9785,1464900,49.1,77.98,34.32,33.85,260
1992-12-31,4.9872,5.0774,4.9692,5.0146,970400,50.61,77.98,34.32,37.31,260
1993-01-08,5.0327,5.0507,4.897,4.9244,2491000,46.86,77.98,34.32,28.73,260
1993-01-15,4.9425,5.0774,4.9064,5.0052,2663700,50.41,77.98,34.32,36.85,260
1993-01-22,4.9966,5.0052,4.8609,4.8884,1915700,45.66,77.98,34.32,25.98,260
1993-01-29,4.9064,5.2491,4.9064,5.2491,4368300,58.61,77.98,34.32,55.63,260
1993-02-05,5.2672,5.52,5.2491,5.4747,3563200,64.33,77.98,34.32,68.74,260
1993-02-12,5.493,5.6207,5.447,5.4835,2934400,64.54,77.98,34.32,69.21,260
1993-02-19,5.4747,5.6754,5.4382,5.6754,3110300,68.78,77.98,34.32,78.91,260
1993-02-26,5.666,5.8119,5.5842,5.6207,2841700,66.34,77.98,34.32,73.34,260
1993-03-05,5.6295,5.8302,5.6024,5.6477,2611000,66.96,77.98,34.32,74.76,260
1993-03-12,5.666,5.7025,5.493,5.6477,2366700,66.96,77.98,34.32,74.76,260
1993-03-19,5.6389,5.8302,5.6207,5.8214,2631100,70.96,77.98,34.32,83.92,260
1993-03-26,5.8214,5.9762,5.7849,5.8762,2918200,72.11,77.98,34.32,86.54,260
1993-04-02,5.8944,6.0952,5.8944,5.9127,3420700,72.88,77.98,34.32,88.3,260
1993-04-08,5.9492,6.2229,5.9309,6.1952,2628300,77.94,77.98,34.32,99.9,260
1993-04-16,6.1952,6.2229,6.0857,6.1587,2577100,75.97,77.98,34.32,95.38,260
1993-04-23,6.1587,6.1682,5.8484,5.9397,2407200,65.28,77.98,34.32,70.92,260
1993-04-30,5.9214,6.3142,5.8032,6.2864,3809600,72.0,77.98,34.32,86.29,260
1993-05-07,6.2864,6.4423,6.1682,6.3685,2805900,73.31,77.98,34.32,89.31,260
1993-05-14,6.3413,6.5072,6.286,6.3317,2990900,71.69,77.98,34.32,85.57,260
1993-05-21,6.3228,6.3413,6.1658,6.2395,2377900,67.64,77.98,34.32,76.31,260
1993-05-28,6.2307,6.5344,6.2122,6.4976,2629400,72.35,77.98,34.32,87.09,260
1993-06-04,6.4976,6.6082,6.4791,6.5625,1547100,73.39,77.98,34.32,89.49,260
1993-06-11,6.5625,6.7003,6.4519,6.4607,2807300,68.98,77.98,34.32,79.38,260
1993-06-18,6.4607,6.6635,6.4334,6.4703,2936300,69.17,77.98,34.32,79.81,260
1993-06-25,6.4703,6.544,6.2491,6.3597,2511500,64.32,77.98,34.32,68.71,260
1993-07-02,6.3781,6.4976,6.3132,6.3132,1953000,62.34,77.98,34.32,64.18,260
1993-07-09,6.2948,6.3413,6.1754,6.3228,1806000,62.6,77.98,34.32,64.77,260
1993-07-16,6.3228,6.3317,6.0463,6.0552,2522900,52.0,77.98,34.32,40.48,260
1993-07-23,6.0552,6.4703,5.991,6.4607,2864500,62.39,77.98,34.32,64.29,260
1993-07-30,6.4607,6.6266,6.4054,6.516,1822700,63.55,77.98,34.32,66.94,260
1993-08-06,6.4887,6.6178,6.2747,6.2933,2303500,56.06,77.98,34.32,49.78,260
1993-08-13,6.3119,6.5167,6.2933,6.4884,2040900,60.46,77.98,34.32,59.86,260
1993-08-20,6.4981,6.7029,6.4795,6.7029,1956500,64.65,77.98,34.32,69.45,260
1993-08-27,6.6843,6.9539,6.6843,6.8519,2514400,67.24,77.98,34.32,75.4,260
1993-09-03,6.8519,7.0098,6.8333,6.9822,2076100,69.36,77.98,34.32,80.25,260
1993-09-10,6.9636,6.9912,6.5726,6.656,2353100,59.06,77.98,34.32,56.66,260
1993-09-17,6.7029,6.8608,6.6933,6.7774,2843600,61.36,77.98,34.32,61.93,260
1993-09-24,6.7864,6.8236,6.6746,6.7864,2291100,61.53,77.98,34.32,62.32,260
1993-10-01,6.8333,7.3546,6.8333,7.3263,3299600,70.15,77.98,34.32,82.05,260
1993-10-08,7.3174,7.3174,6.9822,7.0939,3271100,63.55,77.98,34.32,66.94,260
1993-10-15,7.1215,7.1684,7.047,7.1126,1870700,63.84,77.98,34.32,67.62,260
1993-10-22,7.1126,7.2146,7.0195,7.0753,1925300,62.76,77.98,34.32,65.12,260
1993-10-29,7.0753,7.2801,7.0753,7.2243,2204300,65.3,77.98,34.32,70.96,260
1993-11-05,7.2243,7.2243,6.9905,7.0559,2101300,60.28,77.98,34.32,59.47,260
1993-11-12,7.0559,7.0845,6.774,6.8214,2842900,54.05,77.98,34.32,45.2,260
1993-11-19,6.8492,6.9905,6.6425,6.7552,14264300,52.41,77.98,34.32,41.43,260
1993-11-26,6.774,6.7928,6.408,6.4268,2584700,45.07,77.98,34.32,24.63,260
1993-12-03,6.3328,6.5861,6.3328,6.4922,4492800,46.67,77.98,34.32,28.29,260
1993-12-10,6.4831,6.5959,6.4455,6.5109,2914000,47.15,77.98,34.32,29.39,260
1993-12-17,6.5297,6.5583,6.2764,6.3794,3273900,44.17,77.98,34.32,22.57,260
1993-12-23,6.408,6.671,6.3982,6.5861,1953700,49.56,77.98,34.32,34.91,260
1993-12-31,6.671,6.6898,6.5485,6.5485,2170300,48.64,77.98,34.32,32.8,260
1994-01-07,6.5673,6.8778,6.5485,6.868,3414400,56.1,77.98,34.32,49.87,260
1994-01-14,6.8492,6.9056,6.6898,6.7552,3022100,53.16,77.98,34.32,43.16,260
1994-01-21,6.7364,6.8868,6.7086,6.868,2950000,55.66,77.98,34.32,48.87,260
1994-01-28,6.868,6.9905,6.8402,6.8965,2911200,56.29,77.98,34.32,50.33,260
1994-02-04,6.9153,7.1552,6.9056,7.0315,2480800,59.26,77.98,34.32,57.13,260
1994-02-11,7.0315,7.0505,6.7658,6.8515,2785900,54.0,77.98,34.32,45.06,260
1994-02-18,6.8705,6.9275,6.6709,6.6997,3606300,49.96,77.98,34.32,35.82,260
1994-02-25,6.6807,6.7468,6.5001,6.5099,2215100,45.39,77.98,34.32,25.36,260
1994-03-04,6.519,6.7756,6.4241,6.6997,3367100,50.29,77.98,34.32,36.57,260
1994-03-11,6.7187,6.7377,6.6048,6.6807,2537400,49.81,77.98,34.32,35.47,260
1994-03-18,6.7187,7.0413,6.5949,7.0413,3571700,58.02,77.98,34.32,54.28,260
1994-03-25,6.9935,6.9935,6.7847,6.7946,2700400,51.78,77.98,34.32,39.98,260
1994-03-31,6.7567,6.7567,6.2533,6.3771,2841000,43.29,77.98,34.32,20.54,260
1994-04-08,6.3482,6.519,6.2822,6.4431,2884400,44.83,77.98,34.32,24.07,260
1994-04-15,6.4621,6.9085,6.4431,6.8796,3376400,53.77,77.98,34.32,44.54,260
1994-04-22,6.8515,6.9654,6.7847,6.8515,3502300,53.17,77.98,34.32,43.18,260
1994-04-29,6.8326,7.0505,6.6709,6.7567,3181800,51.11,77.98,34.32,38.45,260
1994-05-06,6.7567,6.8761,6.538,6.8377,3597600,52.79,77.98,34.32,42.31,260
1994-05-13,6.8093,6.886,6.761,6.7709,3529400,51.23,77.98,34.32,38.72,260
1994-05-20,6.7518,6.8285,6.5024,6.8093,4503900,52.11,77.98,34.32,40.73,260
1994-05-27,6.7418,6.7518,6.6075,6.6367,2698600,47.92,77.98,34.32,31.14,260
1994-06-03,6.675,6.8185,6.675,6.8093,1823600,52.07,77.98,34.32,40.64,260
1994-06-10,6.8285,6.9911,6.6942,6.9628,2161000,55.46,77.98,34.32,48.42,260
1994-06-17,6.9252,6.9436,6.6367,6.675,6897550,48.52,77.98,34.32,32.52,260
1994-06-24,6.5983,6.7334,6.3681,6.3881,4667800,42.77,77.98,34.32,19.36,260
1994-07-01,6.3681,6.56,6.3298,6.5032,5173900,45.56,77.98,34.32,25.74,260
1994-07-08,6.5032,6.5983,6.4449,6.56,3473900,46.93,77.98,34.32,28.88,260
1994-07-15,6.56,6.8868,6.5415,6.8868,6582700,54.11,77.98,34.32,45.31,260
1994-07-22,6.8868,6.9635,6.7134,6.7717,3450400,51.47,77.98,34.32,39.27,260
1994-07-29,6.7334,6.8669,6.4449,6.8101,6154500,52.3,77.98,34.32,41.18,260
1994-08-05,6.8484,6.8484,6.6124,6.6899,4154100,49.43,77.98,34.32,34.61,260
1994-08-12,6.7086,6.7287,6.5147,6.5147,3062500,45.51,77.98,34.32,25.63,260
1994-08-19,6.5534,6.631,6.3983,6.5736,4712900,47.03,77.98,34.32,29.12,260
1994-08-26,6.5736,6.6899,6.5348,6.5534,4026700,46.55,77.98,34.32,28.02,260
