Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2015-11-06,86.3894,87.1499,85.4445,87.0423,26719088,78.26,78.33,33.18,99.84,260
2015-11-13,87.1499,88.3329,84.4305,84.4766,44030526,68.3,78.33,33.18,77.8,260
2015-11-20,84.3844,87.703,84.1924,87.5032,29936724,72.71,78.33,33.18,87.56,260
2015-11-27,87.58,88.5566,87.0807,88.4327,21256892,73.91,78.33,33.18,90.22,260
2015-12-04,88.5488,90.1049,87.4108,89.9578,33194875,75.79,78.33,33.18,94.39,260
2015-12-11,89.6559,90.972,89.2301,89.8649,28263245,75.44,78.33,33.18,93.6,260
2015-12-18,89.9346,92.0481,88.7579,90.3139,36538541,76.02,78.33,33.18,94.9,260
2015-12-24,90.5462,92.1177,90.2752,91.7926,12737611,77.9,78.33,33.18,99.05,260
2015-12-31,91.4287,93.0777,91.3049,91.4597,12115142,76.45,78.33,33.18,95.84,260
2016-01-08,90.7707,92.3345,89.2301,89.4004,36426949,68.02,78.33,33.18,77.17,260
2016-01-15,89.532,91.2507,87.4805,89.1682,38424558,67.12,78.33,33.18,75.17,260
2016-01-22,90.2907,91.9319,88.5488,91.661,39949338,71.48,78.33,33.18,84.83,260
2016-01-29,94.3319,96.2673,91.5062,95.826,48882597,76.97,78.33,33.18,96.99,260
2016-02-05,95.2841,96.6389,88.9979,89.3385,44017887,58.18,78.33,33.18,55.37,260
2016-02-12,88.2934,91.7616,87.256,91.2971,40680550,61.25,78.33,33.18,62.18,260
2016-02-19,91.6765,92.4816,89.6559,90.2133,43778782,58.68,78.33,33.18,56.49,260
2016-02-26,90.8326,92.2565,89.6482,91.3126,28076358,60.49,78.33,33.18,60.5,260
2016-03-04,91.1098,92.9741,89.9591,91.4062,30451151,60.65,78.33,33.18,60.85,260
2016-03-11,91.2892,95.1718,90.5794,94.815,31500201,65.99,78.33,33.18,72.68,260
2016-03-18,95.0178,96.8198,94.737,96.7886,40581187,68.65,78.33,33.18,78.56,260
2016-03-24,96.4609,97.5062,95.6809,96.1723,17485093,66.89,78.33,33.18,74.67,260
2016-04-01,96.7262,99.3705,96.0397,99.0819,29724232,70.7,78.33,33.18,83.11,260
2016-04-08,99.1053,100.4236,98.5905,99.8152,24487671,71.59,78.33,33.18,85.07,260
2016-04-15,100.1194,100.3846,98.3487,99.6747,25108174,71.14,78.33,33.18,84.09,260
2016-04-22,99.8074,101.2504,97.787,97.8962,31388502,65.59,78.33,33.18,71.79,260
2016-04-29,97.5608,100.5094,97.514,98.6685,25159337,66.8,78.33,33.18,74.48,260
2016-05-06,98.7933,101.8589,98.6763,101.8589,24430563,71.3,78.33,33.18,84.43,260
2016-05-13,101.9135,102.9354,100.4002,100.4938,26828346,67.11,78.33,33.18,75.16,260
2016-05-20,100.2442,101.3831,95.2753,95.6029,33461777,54.71,78.33,33.18,47.69,260
2016-05-27,95.7589,97.3268,95.5327,96.1411,23821770,55.68,78.33,33.18,49.84,260
2016-06-03,96.1801,96.2659,94.5607,95.3543,22435314,53.86,78.33,33.18,45.82,260
2016-06-10,95.7,96.9494,94.9892,96.1479,22320868,55.44,78.33,33.18,49.32,260
2016-06-17,95.8258,97.4091,95.04,96.0772,28219512,55.26,78.33,33.18,48.91,260
2016-06-24,96.9023,97.4995,92.9499,93.8535,28097101,49.75,78.33,33.18,36.7,260
2016-07-01,92.8477,94.9693,91.2132,94.6078,33959134,51.51,78.33,33.18,40.61,260
2016-07-08,94.3878,95.6215,93.5077,95.3229,17724486,53.19,78.33,33.18,44.34,260
2016-07-15,95.6215,97.7824,95.4407,97.1302,21172312,57.23,78.33,33.18,53.28,260
2016-07-22,97.4366,101.0512,96.9573,100.784,22785107,63.99,78.33,33.18,68.25,260
2016-07-29,100.5404,100.5404,92.274,92.4469,44410040,46.09,78.33,33.18,28.6,260
2016-08-05,92.6276,93.8613,92.0226,93.6727,21029784,48.38,78.33,33.18,33.66,260
2016-08-12,93.6413,94.3092,92.4076,93.9163,16528577,48.84,78.33,33.18,34.69,260
2016-08-19,93.5234,93.7042,90.3646,90.3725,22685758,42.81,78.33,33.18,21.33,260
2016-08-26,90.3646,91.2447,89.5474,89.9246,24912487,42.1,78.33,33.18,19.76,260
2016-09-02,90.0503,91.9407,89.9717,91.719,22839624,45.96,78.33,33.18,28.3,260
2016-09-09,92.7167,94.4192,90.7292,90.7292,17031985,44.21,78.33,33.18,24.43,260
2016-09-16,90.6421,92.0595,90.3729,91.2835,26880328,45.46,78.33,33.18,27.2,260
2016-09-23,91.719,93.3977,91.028,92.7801,18696888,48.8,78.33,33.18,34.6,260
2016-09-30,92.4871,92.8038,90.6342,91.3468,21519606,45.9,78.33,33.18,28.18,260
2016-10-07,91.0697,91.4656,89.003,89.8344,19602090,43.0,78.33,33.18,21.75,260
2016-10-14,90.4362,91.6477,89.9057,90.3412,20349808,44.27,78.33,33.18,24.57,260
2016-10-21,90.1987,90.6658,87.3639,90.2145,35633645,44.0,78.33,33.18,23.98,260
2016-10-28,90.4679,90.6658,88.2111,88.7654,21080644,40.99,78.33,33.18,17.3,260
2016-11-04,89.0505,89.3593,87.7598,87.9261,18977090,39.31,78.33,33.18,13.58,260
2016-11-11,88.6862,91.3943,88.5279,90.4441,21010611,46.41,78.33,33.18,29.3,260
2016-11-18,91.0538,95.211,90.84,95.021,23403602,56.39,78.33,33.18,51.41,260
2016-11-25,94.8626,95.8049,94.1341,95.5436,11883536,57.36,78.33,33.18,53.57,260
2016-12-02,95.3219,96.5017,93.9337,94.3566,25792094,54.39,78.33,33.18,46.97,260
2016-12-09,95.3222,96.7746,94.5362,96.7666,18499248,59.04,78.33,33.18,57.27,260
2016-12-16,97.014,98.8255,96.7666,98.3467,28644353,61.79,78.33,33.18,63.37,260
2016-12-23,98.3387,98.9492,97.9237,98.2669,14278609,61.56,78.33,33.18,62.87,260
2016-12-30,98.3945,98.6738,96.9102,97.1337,9417208,58.32,78.33,33.18,55.68,260
2017-01-06,97.2454,97.3571,94.3087,96.3676,17254791,56.16,78.33,33.18,50.91,260
2017-01-13,96.3676,97.6045,95.5456,96.9581,16053688,57.47,78.33,33.18,53.8,260
2017-01-20,96.3596,98.1551,96.3197,97.5646,15511949,58.82,78.33,33.18,56.8,260
2017-01-27,97.1097,98.1472,95.6175,98.0434,20576141,59.91,78.33,33.18,59.21,260
2017-02-03,98.0035,99.3601,97.1177,99.1447,17164835,62.37,78.33,33.18,64.65,260
2017-02-10,99.025,100.6389,98.9132,100.4055,14617473,65.01,78.33,33.18,70.51,260
2017-02-17,100.5651,102.0454,99.9666,101.9856,15314678,68.05,78.33,33.18,77.23,260
2017-02-24,101.4749,102.8634,100.8684,102.6639,14880819,69.28,78.33,33.18,79.96,260
2017-03-03,102.644,104.5091,101.7597,102.8209,26084208,69.57,78.33,33.18,80.61,260
2017-03-10,102.8209,103.4801,102.3707,102.8852,16620634,69.7,78.33,33.18,80.89,260
2017-03-17,102.9093,104.4942,102.3787,103.4158,25631123,70.78,78.33,33.18,83.29,260
2017-03-24,103.6972,104.3081,103.046,103.9785,16994902,71.93,78.33,33.18,85.83,260
2017-03-31,103.7695,104.6619,103.3836,104.1956,14285314,72.38,78.33,33.18,86.83,260
2017-04-07,104.1072,105.7793,103.4238,104.477,16787001,72.99,78.33,33.18,88.17,260
2017-04-13,104.4689,105.7632,104.1232,105.1201,12011694,74.37,78.33,33.18,91.23,260
2017-04-21,105.514,107.6283,105.2407,107.2505,16149854,78.33,78.33,33.18,100.0,260
2017-04-28,107.9177,114.7912,107.1299,112.492,32927609,84.62,84.62,33.18,100.0,260
2017-05-05,112.4357,115.7438,112.4196,115.7318,18373996,87.11,87.11,33.18,100.0,260
2017-05-12,115.7077,116.9698,115.2816,116.8573,12744442,87.85,87.85,33.18,100.0,260
2017-05-19,116.9135,119.6469,116.9135,119.1002,17473877,89.18,89.18,33.18,100.0,260
2017-05-26,119.2208,120.7804,118.1757,120.4749,16560686,89.9,89.9,33.18,100.0,260
2017-06-02,120.5472,124.4859,120.2016,124.3565,18054080,91.62,91.62,33.18,100.0,260
2017-06-09,124.2675,124.2917,121.9182,122.5284,17024361,84.35,91.62,33.18,87.57,260
2017-06-16,122.1401,123.6689,119.7459,122.9409,20780119,84.65,91.62,33.18,88.08,260
2017-06-23,123.2645,125.7396,122.8196,125.0844,13207971,86.12,91.62,33.18,90.59,260
2017-06-30,125.5212,125.7477,123.0703,123.8873,10219052,81.43,91.62,33.18,82.57,260
2017-07-07,124.1138,126.6375,122.9409,126.4029,9614172,83.47,91.62,33.18,86.06,260
2017-07-14,126.411,126.7912,124.5749,125.6021,11927312,80.45,91.62,33.18,80.88,260
2017-07-21,125.7235,125.7315,123.9925,124.5021,15072245,76.35,91.62,33.18,73.88,260
2017-07-28,124.5668,129.4038,122.763,126.0632,28013085,78.06,91.62,33.18,76.8,260
2017-08-04,126.1198,126.8073,123.9439,124.4212,19831863,72.16,91.62,33.18,66.71,260
2017-08-11,124.68,128.125,124.5668,127.2361,16770152,75.57,91.62,33.18,72.54,260
2017-08-18,127.3574,129.0398,126.5566,127.6081,13414016,75.99,91.62,33.18,73.26,260
2017-08-25,127.9398,129.3715,127.4302,128.4655,9835111,76.97,91.62,33.18,74.93,260
2017-09-01,128.6435,130.3453,128.3361,130.028,12058877,78.67,91.62,33.18,77.85,260
2017-09-08,129.369,130.4918,128.6123,129.9466,13997876,78.35,91.62,33.18,77.29,260
2017-09-15,130.1826,131.5821,126.7409,127.6766,27741430,69.69,91.62,33.18,62.48,260
2017-09-22,128.3275,130.2558,127.1965,129.2957,15769803,72.06,91.62,33.18,66.53,260
2017-09-29,128.9377,129.1143,124.7068,127.4813,21536156,65.84,91.62,33.18,55.89,260
2017-10-06,126.928,130.2918,126.766,129.8571,12626559,69.55,91.62,33.18,62.23,260
2017-10-13,129.8653,134.6658,129.7758,134.5518,14533723,75.26,91.62,33.18,72.01,260
2017-10-20,134.6088,136.6104,133.3477,135.3085,15330113,76.04,91.62,33.18,73.34,260
2017-10-27,135.1458,135.4591,132.6235,134.5681,22359608,73.59,91.62,33.18,69.16,260
2017-11-03,134.2508,137.8715,133.9782,137.2206,11321022,76.51,91.62,33.18,74.15,260
2017-11-10,137.424,139.0676,133.0466,134.7309,16606049,68.83,91.62,33.18,61.01,260
2017-11-17,134.6332,137.4159,134.3159,135.6503,11245742,70.03,91.62,33.18,63.05,260
2017-11-24,136.1466,138.6038,135.6828,137.5949,8900788,72.44,91.62,33.18,67.18,260
2017-12-01,137.424,141.7258,136.765,141.4802,19689401,76.5,91.62,33.18,74.13,260
2017-12-08,141.8076,142.7652,139.4833,141.7094,14213888,76.72,91.62,33.18,74.51,260
2017-12-15,141.5375,143.2971,140.6454,142.4542,17026958,77.45,91.62,33.18,75.76,260
2017-12-22,143.2153,143.8618,139.5815,140.2935,12130209,70.52,91.62,33.18,63.9,260
2017-12-29,140.0235,142.0368,139.8025,140.8664,6633275,71.25,91.62,33.18,65.16,260
2018-01-05,142.1841,143.2235,140.7682,142.446,13756606,73.23,91.62,33.18,68.54,260
2018-01-12,142.1923,142.8552,140.8501,142.0531,12735535,71.91,91.62,33.18,66.27,260
2018-01-19,142.0941,144.5657,141.4884,144.1401,13523457,74.55,91.62,33.18,70.79,260
2018-01-26,144.0173,146.0061,142.9452,145.9734,15474708,76.62,91.62,33.18,74.34,260
2018-02-02,145.9243,146.2516,138.2229,138.624,31531259,56.66,91.62,33.18,40.19,260
2018-02-09,137.9938,138.6894,125.9221,131.6019,31494807,44.69,91.62,33.18,19.69,260
2018-02-16,132.8868,135.7677,129.1139,129.1385,28567166,41.38,91.62,33.18,14.04,260
2018-02-23,128.4919,133.6561,127.9027,133.4515,20301434,48.55,91.62,33.18,26.31,260
2018-03-02,134.2209,134.8347,120.9463,122.1241,32198124,36.07,91.62,33.18,4.95,260
2018-03-09,122.1323,129.9159,121.8358,129.5123,24874270,45.85,91.62,33.18,21.69,260
2018-03-16,129.9241,134.446,129.5123,133.7295,31612719,50.5,91.62,33.18,29.65,260
2018-03-23,133.4329,133.7295,127.6014,127.6508,17545515,44.56,91.62,33.18,19.48,260
2018-03-29,128.6639,131.6456,128.6639,128.804,15817256,45.86,91.62,33.18,21.7,260
2018-04-06,130.3607,135.5415,127.8732,132.8152,25393292,50.24,91.62,33.18,29.2,260
2018-04-13,133.6141,136.2334,132.6587,133.2106,17850377,50.66,91.62,33.18,29.92,260
2018-04-20,132.8564,134.652,130.5584,130.7725,15718065,47.95,91.62,33.18,25.28,260
2018-04-27,130.9373,131.6621,127.6756,130.3854,17466550,47.52,91.62,33.18,24.54,260
2018-05-04,135.6486,138.3337,131.0279,135.9286,31567060,53.95,91.62,33.18,35.55,260
2018-05-11,137.3618,137.7983,134.2978,136.2251,12883195,54.28,91.62,33.18,36.1,260
2018-05-18,136.4393,136.7111,132.2386,132.5928,13824152,49.68,91.62,33.18,28.24,260
2018-05-25,133.2517,135.0391,131.0937,134.4296,15443274,51.9,91.62,33.18,32.03,260
2018-06-01,133.7871,134.026,131.7362,131.9256,13678523,48.74,91.62,33.18,26.64,260
2018-06-08,132.6882,142.2038,131.7764,140.0073,23112169,57.68,91.62,33.18,41.94,260
2018-06-15,140.115,140.115,136.4265,137.9765,19146555,55.08,91.62,33.18,37.49,260
2018-06-22,137.2057,138.076,132.2406,136.3933,26880765,53.08,91.62,33.18,34.05,260
2018-06-29,135.1086,135.1086,128.5604,129.8783,22624093,45.69,91.62,33.18,21.41,260
2018-07-06,129.2981,133.0944,128.8505,132.1412,10151306,48.38,91.62,33.18,26.01,260
2018-07-13,133.0115,133.4342,128.7096,131.3869,15416984,47.53,91.62,33.18,24.57,260
2018-07-20,131.478,132.6219,129.5384,130.9393,16086635,47.01,91.62,33.18,23.67,260
2018-07-27,130.7984,132.2738,128.2371,130.5331,22210000,46.51,91.62,33.18,22.81,260
2018-08-03,130.4585,132.6385,126.9275,129.4804,20977235,45.16,91.62,33.18,20.51,260
2018-08-10,129.3312,132.3069,128.8588,131.5278,13401040,48.29,91.62,33.18,25.87,260
2018-08-17,131.362,134.5118,130.3425,133.5751,14696721,51.29,91.62,33.18,30.99,260
2018-08-24,133.6912,134.4123,131.2128,132.108,11897186,49.09,91.62,33.18,27.24,260
2018-08-31,132.8126,135.8747,131.9588,135.3075,14622010,53.74,91.62,33.18,35.19,260
2018-09-07,134.9572,137.034,133.506,136.7004,12047509,55.64,91.62,33.18,38.44,260
2018-09-14,137.1841,138.4685,133.6561,134.1482,16243204,51.47,91.62,33.18,31.3,260
2018-09-21,133.0723,137.868,130.5785,137.868,23929037,56.58,91.62,33.18,40.04,260
2018-09-28,136.7004,139.9782,134.3817,139.5278,18531666,58.67,91.62,33.18,43.62,260
2018-10-05,140.4286,140.9123,137.0924,138.9273,16081032,57.59,91.62,33.18,41.77,260
2018-10-12,138.6604,143.4561,134.9655,136.6336,19785865,53.53,91.62,33.18,34.83,260
2018-10-19,137.3593,140.2451,135.8663,139.6946,18857534,57.8,91.62,33.18,42.14,260
2018-10-26,140.1033,148.6856,138.6103,144.5738,35876505,63.55,91.62,33.18,51.97,260
2018-11-02,145.9583,149.2611,143.6396,147.4179,22384837,66.42,91.62,33.18,56.89,260
2018-11-09,147.9683,155.6166,147.6264,155.0828,20531543,72.67,91.62,33.18,67.58,260
2018-11-16,155.0911,156.6091,151.3963,156.4589,15957130,73.62,91.62,33.18,69.2,260
2018-11-23,156.5841,157.5515,151.021,151.7382,12612749,65.25,91.62,33.18,54.88,260
2018-11-30,152.1302,159.203,151.855,158.1938,20569729,70.23,91.62,33.18,63.41,260
2018-12-07,157.8497,158.1182,152.8146,153.5363,16801417,63.19,91.62,33.18,51.36,260
2018-12-14,153.5363,156.7839,151.5139,153.8132,16186489,63.43,91.62,33.18,51.76,260
2018-12-21,153.402,154.0902,144.7921,146.1431,27031855,53.29,91.62,33.18,34.41,260
2018-12-28,146.2187,148.9544,141.8549,147.3264,13297701,54.49,91.62,33.18,36.48,260
2019-01-04,147.6621,150.381,146.1599,149.609,11976535,56.82,91.62,33.18,40.45,260
2019-01-11,149.4915,153.0664,149.4915,153.0412,13752446,60.11,91.62,33.18,46.09,260
2019-01-18,152.244,153.7881,150.2383,153.209,15681540,60.27,91.62,33.18,46.36,260
2019-01-25,152.9405,158.9574,152.9405,154.4091,13343913,61.46,91.62,33.18,48.39,260
2019-02-01,153.6202,157.5896,148.0984,148.2998,34264652,52.8,91.62,33.18,33.58,260
2019-02-08,148.7782,150.5656,146.2774,146.6466,21222822,50.72,91.62,33.18,30.02,260
2019-02-15,147.0578,151.0356,145.5221,151.0272,22269828,55.7,91.62,33.18,38.55,260
2019-02-22,151.9838,153.9139,150.3474,153.7125,15937319,58.48,91.62,33.18,43.29,260
2019-03-01,154.3503,156.7767,153.0748,156.2701,13560769,60.98,91.62,33.18,47.58,260
2019-03-08,155.8478,155.9998,150.5445,151.5832,16371540,54.49,91.62,33.18,36.48,260
2019-03-15,152.0055,156.6163,151.8366,156.5065,15261410,59.38,91.62,33.18,44.84,260
2019-03-22,157.0554,159.3102,153.9646,157.7563,17444196,60.54,91.62,33.18,46.82,260
2019-03-29,157.2834,160.8893,155.3918,160.3658,11875075,62.92,91.62,33.18,50.89,260
2019-04-05,160.8724,161.4974,157.6634,161.0498,12268932,63.54,91.62,33.18,51.95,260
2019-04-12,161.0498,162.3756,158.8035,161.8014,11956223,64.25,91.62,33.18,53.16,260
2019-04-18,161.9449,164.6726,161.168,164.5966,8326192,66.83,91.62,33.18,57.58,260
2019-04-26,163.8281,167.7127,163.3045,166.7162,11344668,68.67,91.62,33.18,60.74,260
2019-05-03,167.1891,168.895,163.2539,166.8007,19011136,68.75,91.62,33.18,60.86,260
2019-05-10,165.9646,169.199,165.4664,168.8865,12077301,70.61,91.62,33.18,64.05,260
2019-05-17,167.206,169.427,166.598,168.2363,12256621,69.22,91.62,33.18,61.68,260
2019-05-24,168.2363,169.8661,166.6402,167.0118,11908697,66.58,91.62,33.18,57.15,260
2019-05-31,167.4425,169.9086,164.5459,168.4136,12954429,68.08,91.62,33.18,59.73,260
2019-06-07,168.49,175.3109,167.6067,174.5379,20339312,73.66,91.62,33.18,69.27,260
2019-06-14,175.0645,175.0645,169.6622,174.3765,15507093,73.3,91.62,33.18,68.65,260
2019-06-21,174.7672,174.9286,172.1001,173.5016,13923480,71.24,91.62,33.18,65.14,260
2019-06-28,173.9178,176.6699,172.9665,176.3896,13995667,73.85,91.62,33.18,69.59,260
2019-07-05,177.4089,180.934,175.141,179.4305,9995327,76.28,91.62,33.18,73.76,260
2019-07-12,179.4305,182.4544,179.422,180.917,9162511,77.39,91.62,33.18,75.66,260
2019-07-19,181.4606,183.6946,180.2035,181.6645,11610353,77.95,91.62,33.18,76.61,260
2019-07-26,181.5965,185.988,180.3054,183.117,16874164,79.03,91.62,33.18,78.47,260
2019-08-02,183.4737,184.6799,177.8421,182.1826,17885768,76.43,91.62,33.18,74.02,260
2019-08-09,181.4691,188.5108,177.8931,187.8482,17931354,80.6,91.62,33.18,81.15,260
2019-08-16,187.2451,187.4235,183.1934,185.5718,13517691,74.87,91.62,33.18,71.34,260
2019-08-23,186.8629,187.6274,181.6815,182.3355,13323091,67.52,91.62,33.18,58.77,260
2019-08-30,183.5417,187.8659,181.9533,186.1324,12233909,71.1,91.62,33.18,64.9,260
2019-09-06,186.0983,188.5832,184.6893,187.8915,10163887,72.61,91.62,33.18,67.48,260
2019-09-13,188.2929,188.2929,177.8578,179.1643,19556759,56.78,91.62,33.18,40.39,260
2019-09-20,178.7288,180.8892,177.0465,178.8056,18293798,56.24,91.62,33.18,39.46,260
2019-09-27,178.5238,184.1684,178.5238,182.025,14272088,59.94,91.62,33.18,45.8,260
2019-10-04,182.025,183.9036,175.5607,180.7697,17427400,57.89,91.62,33.18,42.28,260
2019-10-11,180.2659,182.2897,178.1908,178.4897,13834980,54.25,91.62,36.07,32.72,260
2019-10-18,177.6187,179.3436,176.3548,178.0456,16694872,53.54,91.62,36.07,31.45,260
2019-10-25,179.0704,179.9755,166.0051,166.1845,31808628,38.96,91.62,36.07,5.2,260
2019-11-01,166.5004,169.0793,163.5287,165.6123,27635806,38.41,91.62,36.07,4.22,260
2019-11-08,162.3845,167.3714,160.1557,165.3305,42930957,38.13,91.62,36.07,3.71,260
2019-11-15,165.3476,166.9445,164.3827,165.6379,15283136,38.66,91.62,36.07,4.67,260
2019-11-22,165.8344,167.1323,164.0838,164.9292,15384709,37.86,91.62,36.07,3.22,260
2019-11-29,165.6123,168.9113,163.6141,167.1409,14828512,41.92,91.62,36.07,10.53,260
2019-12-06,167.9144,168.2237,165.3103,167.8886,15405614,43.27,91.62,36.07,12.96,260
2019-12-13,168.155,169.5902,166.9518,169.4098,12280283,46.02,91.62,36.07,17.9,260
2019-12-20,169.8137,171.0255,167.3385,169.4269,20953760,46.05,91.62,36.07,17.96,260
2019-12-27,169.7707,170.57,168.1636,170.3122,7614967,47.75,91.62,36.07,21.03,260
2020-01-03,169.8051,172.5724,168.3956,171.9537,10842596,50.86,91.62,36.07,26.62,260
2020-01-10,171.5411,179.9377,171.3263,178.1329,22298753,60.4,91.62,36.07,43.8,260
2020-01-17,178.2275,182.8597,176.5774,182.1808,14871923,65.17,91.62,36.07,52.39,260
2020-01-24,181.6566,184.0715,179.2931,181.5448,13340332,63.87,91.62,36.07,50.04,260
2020-01-31,178.6228,186.5811,178.1587,183.8911,20453225,66.53,91.62,36.07,54.83,260
2020-02-07,184.7677,186.392,181.4159,181.8628,15141124,62.26,91.62,36.07,47.15,260
2020-02-14,181.6308,187.6897,181.5534,186.5725,12431191,67.47,91.62,36.07,56.54,260
2020-02-21,185.5669,186.5295,182.8683,185.524,10576562,65.31,91.62,36.07,52.64,260
2020-02-28,180.9776,186.349,163.3126,167.9487,31189539,41.38,91.62,36.07,9.55,260
2020-03-06,167.6373,179.1845,165.3885,172.0054,25991592,46.27,91.62,36.07,18.37,260
2020-03-13,162.3265,172.9914,145.4858,153.2099,36325471,32.66,91.62,32.66,0.0,260
2020-03-20,135.8848,140.0539,107.4536,128.4375,60383812,23.04,91.62,23.04,0.0,260
2020-03-27,123.6456,148.2191,118.0667,141.8616,46722310,34.33,91.62,23.04,16.46,260
2020-04-03,142.6487,147.3109,134.0684,138.6786,24659428,33.09,91.62,23.04,14.65,260
2020-04-09,146.3508,160.415,145.5204,158.8926,26738264,46.34,91.62,23.04,33.97,260
2020-04-17,158.0104,161.5826,149.0062,160.9685,25575316,47.49,91.62,23.04,35.65,260
2020-04-24,159.5413,162.3784,152.319,159.1694,21221986,46.56,91.62,23.04,34.29,260
2020-05-01,160.1468,164.6965,156.3497,157.9931,22191893,45.92,91.62,23.04,33.36,260
2020-05-08,156.8254,159.031,152.9763,156.7562,18219070,45.23,91.62,23.04,32.35,260
2020-05-15,155.1474,158.1834,145.1831,150.3382,22705363,41.69,91.62,23.04,27.19,260
2020-05-22,155.7442,160.4323,154.0229,159.5068,18338686,47.95,91.62,23.04,36.32,260
2020-05-29,163.9872,164.9127,159.3597,162.24,17266996,49.69,91.62,23.04,38.85,260
2020-06-05,162.5796,174.2826,161.6131,171.6791,17366126,55.24,91.62,23.04,46.95,260
2020-06-12,170.3903,176.5292,161.4825,164.7217,21519196,50.79,91.62,23.04,40.46,260
2020-06-19,160.7423,168.4921,160.3418,162.449,22492772,49.39,91.62,23.04,38.42,260
2020-06-26,161.9614,165.2093,155.7616,156.5104,18564170,45.84,91.62,23.04,33.24,260
2020-07-02,157.2331,162.8321,156.0141,159.8019,10667470,48.07,91.62,23.04,36.49,260
2020-07-10,161.9614,164.3298,159.0182,160.9861,13389858,48.88,91.62,23.04,37.68,260
2020-07-17,161.6131,168.9275,160.8381,166.7331,15175517,52.76,91.62,23.04,43.33,260
2020-07-24,166.2281,173.8472,165.7666,173.0374,14067877,56.64,91.62,23.04,49.0,260
2020-07-31,173.3161,176.3463,166.8727,169.1713,19836748,53.73,91.62,23.04,44.74,260
2020-08-07,169.2148,178.6451,168.5704,178.1575,15265090,59.01,91.62,23.04,52.45,260
2020-08-14,177.9398,180.6131,176.3609,180.2735,11284691,60.16,91.62,23.04,54.13,260
2020-08-21,180.1951,184.7622,180.1167,184.2267,13744297,62.3,91.62,23.04,57.24,260
2020-08-28,184.8275,188.7024,183.6694,187.135,13522501,63.83,91.62,23.04,59.48,260
2020-09-04,187.0131,191.0333,184.4395,185.4454,16875252,62.25,91.62,23.04,57.17,260
2020-09-11,184.9636,192.2333,184.8585,190.937,14263196,65.27,91.62,23.04,61.57,260
2020-09-18,192.4435,198.5745,192.1106,192.9252,15887907,66.32,91.62,23.04,63.11,260
2020-09-25,190.1837,192.4128,186.908,191.0946,12009315,64.39,91.62,23.04,60.29,260
2020-10-02,192.6887,195.6227,190.1487,195.0272,13154940,66.64,91.62,23.04,63.57,260
2020-10-09,196.9454,200.2736,195.4214,196.9191,13773722,67.69,91.62,23.04,65.11,260
2020-10-16,196.9016,203.1202,195.4214,200.8955,10715472,69.85,91.62,23.04,68.26,260
2020-10-23,201.0531,202.3407,197.2169,200.3174,9651048,69.13,91.62,23.04,67.21,260
2020-10-30,198.627,199.0387,183.8469,186.5577,13542055,54.62,91.62,23.04,46.05,260
2020-11-06,189.0802,192.2245,184.622,189.6757,16497314,56.83,91.62,23.04,49.27,260
2020-11-13,198.6358,199.5622,181.4514,186.8029,23694123,54.21,91.62,23.04,45.45,260
2020-11-20,188.7473,190.7968,186.8467,187.5124,16014246,54.76,91.62,23.04,46.26,260
2020-11-27,188.432,193.7835,188.0029,191.226,10112232,57.66,91.62,23.04,50.48,260
2020-12-04,190.7129,192.8891,184.2548,185.6733,20660721,52.28,91.62,23.04,42.63,260
2020-12-11,183.7262,184.6047,181.6645,183.0478,15273689,49.9,91.62,23.04,39.17,260
2020-12-18,185.6645,191.638,185.2063,189.4971,21714108,55.27,91.62,23.04,47.0,260
2020-12-24,185.5676,188.0467,183.268,186.246,9822604,52.23,91.62,23.04,42.57,260
2020-12-31,187.6557,190.1138,185.7085,189.0565,8647076,54.56,91.62,23.04,45.96,260
2021-01-08,188.9772,190.4134,183.453,190.1931,15496060,55.5,91.62,23.04,47.33,260
2021-01-15,189.5059,190.4134,182.7485,184.942,14810303,50.31,91.62,23.04,39.75,260
2021-01-22,185.6204,190.2724,183.1535,187.9993,12282114,53.06,91.62,23.04,43.77,260
2021-01-29,186.9773,189.8759,178.9509,183.1182,21592118,48.44,91.62,23.04,37.04,260
2021-02-05,183.6821,188.7041,182.0257,187.2944,13975069,52.27,91.62,23.04,42.62,260
2021-02-12,187.2504,191.4618,184.9861,188.4574,14238252,53.31,91.62,23.04,44.14,260
2021-02-19,188.8715,191.1358,186.757,186.9949,11528108,51.78,91.62,23.04,41.91,260
2021-02-26,186.3429,190.0433,182.757,182.757,17482165,47.53,91.62,23.04,35.71,260
2021-03-05,183.8298,186.5161,179.7338,183.8475,16867480,48.7,91.62,23.04,37.41,260
2021-03-12,184.1401,190.8159,183.6436,188.2537,16687252,53.23,91.62,23.04,44.01,260
2021-03-19,189.4151,199.788,189.2821,197.2081,25281750,60.8,91.62,23.04,55.05,260
2021-03-26,198.0503,201.2685,197.1903,199.6639,15970185,62.58,91.62,23.04,57.66,260
2021-04-01,199.327,202.0266,197.9492,199.6639,12045601,62.58,91.62,23.04,57.66,260
2021-04-09,200.8962,206.4018,200.5327,205.2226,14149970,66.59,91.62,23.04,63.5,260
2021-04-16,205.2226,207.6873,203.2013,206.6411,11750347,67.54,91.62,23.04,64.89,260
2021-04-23,206.6766,208.5561,204.6464,207.971,10183866,68.45,91.62,23.04,66.22,260
