Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2014-04-04,57.94,60.18,57.81,59.01,25949300,65.6,84.16,34.96,62.28,260
2014-04-11,59.26,60.46,57.6,58.45,29196300,63.06,84.16,34.96,57.1,260
2014-04-17,58.92,60.45,58.28,60.43,18273600,67.81,84.16,34.96,66.78,260
2014-04-25,60.44,61.15,57.35,58.5,28284100,59.74,84.16,34.96,50.36,260
2014-05-02,59.67,59.705,58.16,59.08,23535600,61.23,84.16,34.96,53.4,260
2014-05-09,58.77,59.6,58.04,59.36,29567400,61.97,84.16,34.96,54.89,260
2014-05-16,59.96,60.49,57.81,58.34,34336400,57.68,84.16,34.96,46.18,260
2014-05-23,58.28,59.86,58.22,59.8,16944800,61.76,84.16,34.96,54.47,260
2014-05-30,60.0,60.25,59.3,59.86,14776300,61.92,84.16,34.96,54.8,260
2014-06-06,59.75,59.86,58.85,59.63,14506400,60.85,84.16,34.96,52.63,260
2014-06-13,59.57,59.95,58.71,58.9,15354100,57.47,84.16,34.96,45.75,260
2014-06-20,58.94,62.14,58.5,62.03,23618400,66.16,84.16,34.96,63.41,260
2014-06-27,62.08,63.26,61.59,63.1,23636100,68.52,84.16,34.96,68.22,260
2014-07-03,63.34,63.38,62.0,63.06,15702700,68.33,84.16,34.96,67.83,260
2014-07-11,62.83,63.23,61.87,62.84,13845200,67.21,84.16,34.96,65.56,260
2014-07-18,63.0,63.5,62.07,63.47,16882800,68.79,84.16,34.96,68.76,260
2014-07-25,63.0,65.7,62.75,63.78,20218700,69.56,84.16,34.96,70.33,260
2014-08-01,63.78,64.8,60.19,60.68,20103922,54.89,84.16,34.96,40.51,260
2014-08-08,61.0,61.698,60.14,60.98,12257128,55.86,84.16,34.96,42.49,260
2014-08-15,61.35,61.87,60.46,60.84,15346000,55.27,84.16,34.96,41.27,260
2014-08-22,61.18,62.81,61.07,62.32,13765700,60.12,84.16,34.96,51.14,260
2014-08-29,62.43,63.59,62.19,63.56,12492000,63.68,84.16,34.96,58.37,260
2014-09-05,63.6,64.82,63.48,64.72,19363900,66.67,84.16,34.96,64.45,260
2014-09-12,64.62,65.54,64.1,65.27,21825900,68.02,84.16,34.96,67.19,260
2014-09-19,65.14,67.14,64.79,66.53,21265800,70.92,84.16,34.96,73.08,260
2014-09-26,66.32,66.55,64.99,65.48,15290597,65.58,84.16,34.96,62.24,260
2014-10-03,65.06,65.88,64.38,65.67,20644786,66.08,84.16,34.96,63.25,260
2014-10-10,65.93,65.97,63.4,64.15,19912009,58.77,84.16,34.96,48.39,260
2014-10-17,64.06,64.52,60.58,62.58,26095035,52.32,84.16,34.96,35.29,260
2014-10-24,62.63,66.24,62.4,66.05,21807453,62.19,84.16,34.96,55.34,260
2014-10-31,65.94,67.43,63.74,66.33,27913195,62.86,84.16,34.96,56.7,260
2014-11-07,66.05,67.61,66.03,66.6,17465836,63.53,84.16,34.96,58.06,260
2014-11-14,66.82,68.67,66.42,67.33,19848787,65.34,84.16,34.96,61.76,260
2014-11-21,67.07,68.0,66.56,67.36,18500478,65.42,84.16,34.96,61.91,260
2014-11-28,67.61,68.55,66.751,68.12,13564863,67.38,84.16,34.96,65.89,260
2014-12-05,67.97,72.435,67.6,71.85,31812968,74.89,84.16,34.96,81.17,260
2014-12-12,71.97,75.1,69.47,69.55,31556125,64.96,84.16,34.96,60.97,260
2014-12-19,69.68,72.66,69.03,72.4,30348030,70.23,84.16,34.96,71.68,260
2014-12-26,70.94,71.73,69.01,70.39,12344999,63.03,84.16,34.96,57.05,260
2015-01-02,69.92,70.8199,68.93,70.06,10102845,61.9,84.16,34.96,54.77,260
2015-01-09,69.73,71.49,68.45,69.93,34595463,61.44,84.16,34.96,53.82,260
2015-01-16,70.22,71.27,68.71,70.68,20936365,63.16,84.16,34.96,57.31,260
2015-01-23,70.87,72.86,70.87,72.13,18736464,66.28,84.16,34.96,63.66,260
2015-01-30,71.86,73.47,70.42,72.0,21370264,65.74,84.16,34.96,62.57,260
2015-02-06,71.87,72.0,69.77,70.36,25555383,59.21,84.16,34.96,49.29,260
2015-02-13,70.0,70.89,69.38,70.56,20190631,59.74,84.16,34.96,50.36,260
2015-02-20,70.41,71.96,70.2,71.88,13570470,63.11,84.16,34.96,57.22,260
2015-02-27,71.81,71.92,69.54,70.17,17464899,56.5,84.16,34.96,43.78,260
2015-03-06,70.16,71.15,68.31,68.41,20304268,50.62,84.16,34.96,31.83,260
2015-03-13,68.74,70.05,68.411,69.89,18885171,54.87,84.16,34.96,40.48,260
2015-03-20,70.27,76.2,70.18,76.12,30695871,67.54,84.16,34.96,66.23,260
2015-03-27,76.02,77.46,73.2,73.58,25015512,60.13,84.16,34.96,51.16,260
2015-04-02,74.0,74.2,70.53,71.24,17376251,54.23,84.16,34.96,39.16,260
2015-04-10,71.13,73.98,70.84,73.92,16832639,59.17,84.16,34.96,49.21,260
2015-04-17,73.28,74.02,71.96,72.47,19919770,55.67,84.16,34.96,42.09,260
2015-04-24,73.0,73.26,71.07,71.58,19359339,53.57,84.16,34.96,37.83,260
2015-05-01,71.93,73.33,70.2,73.12,28678572,56.62,84.16,34.96,44.02,260
2015-05-08,73.25,73.7,71.5404,73.26,18685599,56.89,84.16,34.96,44.58,260
2015-05-15,73.26,73.99,72.31,72.9,15622195,55.9,84.16,34.96,42.57,260
2015-05-22,73.05,74.35,72.62,74.3,14002115,58.89,84.16,34.96,48.65,260
2015-05-29,73.96,79.55,73.82,78.9,23836268,66.85,84.16,35.16,64.66,260
2015-06-05,78.92,79.85,76.99,78.12,19180197,64.56,84.16,35.16,60.01,260
2015-06-12,77.98,87.24,77.83,84.21,58715744,72.46,84.16,35.16,76.13,260
2015-06-19,83.57,85.32,82.32,82.63,31283538,68.22,84.16,35.16,67.46,260
2015-06-26,83.3,86.9,82.26,85.85,35387433,71.84,84.16,35.16,74.86,260
2015-07-02,85.35,86.24,83.385,86.14,17460247,72.15,84.16,35.16,75.48,260
2015-07-10,85.31,88.78,85.25,88.29,26543372,74.38,84.16,35.16,80.05,260
2015-07-17,89.14,90.18,86.1,87.37,28593237,71.73,84.16,35.16,74.63,260
2015-07-24,87.7,89.87,81.5,84.72,33778875,64.58,84.16,35.16,60.04,260
2015-07-31,84.5,85.99,83.34,84.51,19141758,64.04,84.16,35.16,58.93,260
2015-08-07,84.81,85.14,80.65,82.27,19843562,58.38,84.16,35.16,47.38,260
2015-08-14,82.82,83.95,81.64,83.91,13821606,61.09,84.16,35.16,52.91,260
2015-08-21,83.26,88.95,82.57,84.53,26908723,62.09,84.16,35.16,54.97,260
2015-08-28,81.6,84.04,77.77,83.19,31835645,58.57,84.16,35.16,47.78,260
2015-09-04,83.46,84.42,79.4,80.32,17647742,51.8,84.16,35.16,33.95,260
2015-09-11,81.46,83.5,78.74,81.8,12796773,54.71,84.16,35.16,39.89,260
2015-09-18,81.92,92.85,81.28,88.49,39070875,64.99,84.16,35.16,60.88,260
2015-09-25,89.1,89.81,83.229,84.06,28053281,55.94,84.16,35.16,42.4,260
2015-10-02,83.68,87.55,78.5,87.52,33277520,60.56,84.16,35.16,51.83,260
2015-10-09,88.08,88.48,81.79,86.14,25661864,57.95,84.16,35.16,46.5,260
2015-10-16,78.58,82.0,78.3,81.51,58002996,50.14,84.16,35.16,30.56,260
2015-10-23,81.13,81.3,75.16,78.31,38053882,45.56,84.16,35.16,21.23,260
2015-10-30,78.31,83.57,77.7733,81.57,24439986,50.51,84.16,35.16,31.33,260
2015-11-06,81.14,82.54,78.44,80.46,21569737,48.88,84.16,35.16,28.01,260
2015-11-13,80.03,81.28,78.58,79.55,18072693,47.53,84.16,35.16,25.24,260
2015-11-20,80.0,85.5,79.98,84.47,17655408,54.82,84.16,35.16,40.12,260
2015-11-27,84.5,84.92,83.05,83.65,11247705,53.48,84.16,35.16,37.39,260
2015-12-04,83.76,87.28,82.04,86.62,29031845,57.52,84.16,35.16,45.62,260
2015-12-11,87.45,88.16,83.12,83.29,22024381,52.07,84.16,35.16,34.5,260
2015-12-18,83.36,87.205,82.97,84.77,21896190,54.15,84.16,35.16,38.74,260
2015-12-24,85.72,86.87,85.15,85.85,10479558,55.66,84.16,35.16,41.83,260
2015-12-31,85.58,87.1,84.08,84.26,9277757,52.89,84.16,35.16,36.19,260
2016-01-08,83.4,85.4,80.83,81.25,32711829,48.03,84.16,35.16,26.26,260
2016-01-15,81.3,82.73,78.62,81.24,28773910,48.01,84.16,35.16,26.23,260
2016-01-22,82.31,84.8,80.41,82.48,25900271,50.2,84.16,35.16,30.69,260
2016-01-29,82.5,83.25,76.54,79.1,28728978,44.68,84.16,35.16,19.43,260
2016-02-05,78.21,79.16,73.44,74.32,28478587,38.28,84.16,35.16,6.36,260
2016-02-12,73.55,74.96,70.43,71.27,26014705,34.84,84.16,34.84,0.0,260
2016-02-19,71.95,74.92,71.93,72.61,21082520,37.5,84.16,34.84,5.38,260
2016-02-26,72.91,75.79,72.1,73.6,22834444,39.46,84.16,34.84,9.35,260
2016-03-04,73.37,74.06,71.86,73.6,25018528,39.46,84.16,34.84,9.35,260
2016-03-11,73.17,74.95,72.43,74.65,17021915,41.71,84.16,34.84,13.92,260
2016-03-18,74.26,74.6,67.88,70.95,47790044,36.55,84.16,34.84,3.47,260
2016-03-24,70.8,72.24,69.84,71.12,20332773,36.94,84.16,34.84,4.25,260
2016-04-01,71.35,73.7,70.38,73.42,17321284,42.07,84.16,34.84,14.65,260
2016-04-08,73.56,75.28,72.48,74.39,19006631,44.13,84.16,34.84,18.83,260
2016-04-15,74.48,76.25,73.53,75.53,14572029,46.54,84.16,34.84,23.72,260
2016-04-22,75.58,78.5,75.19,77.83,17941801,51.13,84.16,34.84,33.01,260
2016-04-29,77.46,78.3,75.1,75.53,20575412,46.8,84.16,34.84,24.25,260
2016-05-06,75.95,77.08,73.34,74.6,18662938,45.14,84.16,34.84,20.88,260
2016-05-13,74.78,77.13,74.76,76.33,18757026,48.79,84.16,34.84,28.27,260
2016-05-20,75.98,78.71,73.74,74.81,25936255,45.9,84.16,34.84,22.42,260
2016-05-27,75.0,75.725,73.92,74.99,18677068,46.31,84.16,34.84,23.24,260
2016-06-03,75.01,75.68,74.25,75.12,15439661,46.62,84.16,34.84,23.87,260
2016-06-10,75.11,75.54,73.17,73.95,16236326,44.14,84.16,34.84,18.85,260
2016-06-17,74.08,75.08,72.95,73.86,22261548,43.95,84.16,34.84,18.46,260
2016-06-24,74.45,75.12,71.87,74.33,27511935,45.3,84.16,34.84,21.19,260
2016-07-01,74.06,79.33,73.2,78.95,29719984,56.39,84.16,34.84,43.69,260
2016-07-08,78.81,80.4,78.645,79.66,14678586,57.81,84.16,34.84,46.56,260
2016-07-15,79.54,81.0,78.95,80.22,19161489,58.94,84.16,34.84,48.86,260
2016-07-22,80.37,81.71,79.58,81.59,16232956,61.65,84.16,34.84,54.36,260
2016-07-29,81.59,83.59,81.0,82.89,21249761,64.08,84.16,34.84,59.28,260
2016-08-05,83.02,83.785,81.04,81.56,17392742,59.9,84.16,34.84,50.81,260
2016-08-12,81.44,82.14,79.67,80.22,16360067,55.95,84.16,34.84,42.8,260
2016-08-19,80.33,80.62,78.78,79.06,14242402,52.71,84.16,34.84,36.22,260
2016-08-26,79.32,79.99,77.8,78.24,15390403,50.48,84.16,34.84,31.7,260
2016-09-02,78.33,78.74,76.45,76.85,13900250,46.86,84.16,34.84,24.37,260
2016-09-09,77.12,80.17,77.12,78.24,17058640,50.67,84.16,34.84,32.09,260
2016-09-16,77.99,79.29,77.77,78.8,16007619,52.16,84.16,34.84,35.1,260
2016-09-23,78.79,81.46,78.49,81.16,14935381,57.91,84.16,34.84,46.77,260
2016-09-30,81.0,81.17,79.23,80.26,20581253,55.18,84.16,34.84,41.25,260
2016-10-07,80.0,82.31,79.69,82.09,17963634,59.37,84.16,34.84,49.74,260
2016-10-14,82.13,83.24,79.21,79.27,19165344,51.4,84.16,34.84,33.57,260
2016-10-21,79.53,79.53,78.01,78.25,15968402,48.85,84.16,34.84,28.39,260
2016-10-28,78.49,78.69,73.86,74.53,25287903,40.87,84.16,34.84,12.21,260
2016-11-04,74.63,74.74,71.67,72.49,24646660,37.27,84.16,34.84,4.92,260
2016-11-11,73.22,79.7,73.05,77.67,24970323,49.44,84.16,34.84,29.59,260
2016-11-18,78.01,78.24,76.18,76.67,17332335,47.52,84.16,34.84,25.71,260
2016-11-25,76.8,77.81,64.18,69.12,71833956,36.13,84.16,34.84,2.62,260
2016-12-02,68.43,68.43,65.66,67.71,49961969,34.47,84.16,34.47,0.0,260
2016-12-09,68.16,68.31,66.39,67.85,26901049,34.79,84.16,34.47,0.65,260
2016-12-16,67.98,73.71,67.42,73.31,49330734,45.91,84.16,34.47,23.01,260
2016-12-23,73.48,74.49,72.68,73.79,24556064,46.77,84.16,34.47,24.74,260
2016-12-30,74.06,74.46,72.97,73.55,12009584,46.37,84.16,34.47,23.94,260
2017-01-06,73.94,77.87,73.54,75.67,12252522,50.37,84.16,34.47,32.0,260
2017-01-13,75.67,78.12,74.0,77.4,31969036,53.43,84.16,34.47,38.15,260
2017-01-20,77.06,77.71,75.87,76.81,17083975,52.25,84.16,34.47,35.77,260
2017-01-27,76.24,76.88,74.17,75.38,23356742,49.4,84.16,34.47,30.03,260
2017-02-03,75.09,78.57,74.0,77.23,25500073,52.97,84.16,34.47,37.23,260
2017-02-10,76.92,78.65,76.76,77.79,14565109,54.03,84.16,34.47,39.36,260
2017-02-17,77.57,81.0,77.25,80.39,16422421,58.68,84.16,34.47,48.72,260
2017-02-24,80.17,83.24,80.11,82.87,16857105,62.57,84.16,34.47,56.55,260
2017-03-03,82.83,84.135,82.58,83.78,16217907,63.91,84.16,34.47,59.25,260
2017-03-10,83.25,84.77,81.37,84.36,23514316,64.78,84.16,34.47,60.99,260
2017-03-17,84.51,86.14,83.8,83.96,20501235,63.64,84.16,34.47,58.71,260
2017-03-24,84.6,85.05,83.47,84.18,15538509,64.02,84.16,34.47,59.46,260
2017-03-31,83.9,85.0,83.74,84.11,13519219,63.79,84.16,34.47,59.01,260
2017-04-07,84.13,86.72,84.07,85.32,16604188,66.01,84.16,34.47,63.47,260
2017-04-13,85.46,86.34,85.23,85.88,9411703,67.02,84.16,34.47,65.5,260
2017-04-21,81.3,82.99,79.88,81.89,32611251,54.6,84.16,34.47,40.5,260
2017-04-28,82.82,83.73,80.5,82.06,24761273,54.98,84.16,34.47,41.27,260
2017-05-05,82.09,83.1119,81.24,82.51,16041490,56.04,84.16,34.47,43.4,260
2017-05-12,82.36,82.41,79.74,80.19,19401470,49.57,84.16,34.47,30.39,260
2017-05-19,80.19,80.49,77.73,77.8,22207625,43.95,84.16,34.47,19.08,260
2017-05-26,77.9,78.455,76.85,78.05,19048966,44.66,84.16,34.47,20.5,260
2017-06-02,77.95,81.06,77.745,80.13,15380064,50.28,84.16,34.47,31.81,260
2017-06-09,80.0,81.185,78.75,81.04,17518653,52.55,84.16,34.47,36.38,260
2017-06-16,80.96,82.56,80.24,81.88,19659647,54.61,84.16,34.47,40.53,260
2017-06-23,82.02,84.76,81.87,83.89,18631857,59.18,84.16,34.47,49.72,260
2017-06-30,84.09,84.45,82.0,82.3,16340431,54.51,84.16,34.47,40.32,260
2017-07-07,82.41,82.91,81.37,82.29,8790191,54.48,84.16,34.47,40.26,260
2017-07-14,82.33,84.5793,81.88,84.35,13400933,59.3,84.16,34.47,49.97,260
2017-07-21,84.31,85.12,83.22,84.66,11945718,59.99,84.16,34.47,51.35,260
2017-07-28,84.66,85.53,80.77,83.1,33598032,54.96,84.16,34.47,41.23,260
2017-08-04,83.34,83.755,81.07,82.31,18397578,52.56,84.16,34.47,36.39,260
2017-08-11,82.31,82.74,81.12,81.15,14191928,49.16,84.16,34.47,29.55,260
2017-08-18,81.34,82.34,76.94,77.07,18964021,39.48,84.16,34.47,10.08,260
2017-08-25,77.12,79.53,76.89,78.79,13663427,44.45,84.16,34.47,20.07,260
2017-09-01,79.1,81.71,78.12,80.08,17324971,47.9,84.16,34.47,27.02,260
2017-09-08,79.47,83.12,79.05,82.92,16475688,54.59,84.16,34.47,40.48,260
2017-09-15,82.94,83.99,81.77,82.44,17940259,53.34,84.16,34.47,37.97,260
2017-09-22,82.55,84.03,81.39,83.91,14698888,56.61,84.16,34.47,44.55,260
2017-09-29,83.87,85.61,83.8,85.54,15717474,59.96,84.16,34.47,51.29,260
2017-10-06,85.78,89.09,85.7384,87.08,14552796,62.87,84.16,34.47,57.16,260
2017-10-13,87.14,87.28,85.25,86.55,14702395,61.22,74.89,34.47,66.17,260
2017-10-20,86.48,87.38,85.42,87.23,17847704,62.58,74.89,34.47,69.53,260
2017-10-27,87.47,88.33,83.59,83.86,23670894,52.72,74.89,34.47,45.14,260
2017-11-03,83.76,83.92,81.72,83.51,16042245,51.81,74.89,34.47,42.89,260
2017-11-10,83.29,84.39,82.57,83.29,10680447,51.21,74.89,34.47,41.4,260
2017-11-17,83.33,83.63,81.42,82.89,13678549,50.07,74.89,34.47,38.59,260
2017-11-24,83.09,84.53,82.82,84.03,8779490,53.25,74.89,34.47,46.46,260
2017-12-01,84.15,85.48,84.03,85.32,15652218,56.62,74.89,34.47,54.8,260
2017-12-08,85.49,86.78,84.53,86.45,19318661,59.38,74.89,34.47,61.63,260
2017-12-15,86.61,89.09,85.99,86.54,23829495,59.61,74.89,34.47,62.18,260
2017-12-22,86.76,87.45,84.75,85.07,14440876,54.41,74.89,34.47,49.32,260
2017-12-29,85.29,85.46,84.46,84.46,6684414,52.37,74.89,34.47,44.27,260
2018-01-05,84.46,86.75,84.06,86.57,11894103,58.21,74.89,34.47,58.72,260
2018-01-12,86.69,87.41,85.4,86.98,12468877,59.25,74.89,34.47,61.3,260
2018-01-19,85.93,86.59,85.15,85.49,18953596,53.97,74.89,34.47,48.23,260
2018-01-26,83.25,87.47,82.4,87.08,29326464,58.25,74.89,34.47,58.82,260
2018-02-02,86.77,88.33,81.12,81.18,33451225,42.47,74.89,34.47,19.79,260
2018-02-09,80.89,81.61,73.69,76.23,43520032,34.12,74.89,34.12,0.0,260
2018-02-16,76.68,79.65,75.2,78.97,24075657,41.03,74.89,34.12,16.95,260
2018-02-23,78.18,78.86,76.52,78.75,19671401,40.66,74.89,34.12,16.04,260
2018-03-02,78.99,80.47,75.53,77.23,26438489,38.12,74.89,34.12,9.79,260
2018-03-09,76.9,79.96,76.54,79.61,16855015,44.03,74.89,34.12,24.3,260
2018-03-16,79.83,80.49,78.02,80.49,24452505,46.08,74.89,34.12,29.34,260
2018-03-23,80.12,80.2,74.51,74.76,19537189,36.66,74.89,34.12,6.22,260
2018-03-29,75.61,77.8,74.65,77.37,14806072,42.43,74.89,34.12,20.38,260
2018-04-06,76.88,78.85,75.4,76.85,19141310,41.62,74.89,34.12,18.39,260
2018-04-13,77.27,80.45,76.33,79.72,16638184,47.6,74.89,34.12,33.05,260
2018-04-20,80.46,80.75,78.55,79.06,21199962,46.42,74.89,34.12,30.16,260
2018-04-27,79.43,83.56,78.92,82.73,24058091,53.33,74.89,34.12,47.11,260
2018-05-04,83.09,83.21,77.09,78.4,24792788,45.82,74.89,34.12,28.69,260
2018-05-11,78.41,82.45,78.17,82.45,19751584,52.55,74.89,34.12,45.2,260
2018-05-18,82.6,83.32,80.96,82.07,18827619,51.9,74.89,34.12,43.6,260
2018-05-25,82.29,83.47,81.61,82.77,12463529,53.05,74.89,34.12,46.43,260
2018-06-01,82.11,85.68,81.65,84.85,20518799,56.4,74.89,34.12,54.64,260
2018-06-08,84.65,86.42,84.36,86.08,16947010,58.3,74.89,34.12,59.29,260
2018-06-15,86.31,87.27,85.17,86.88,18266280,59.53,74.89,34.12,62.31,260
2018-06-22,85.98,87.16,85.01,85.92,19269662,57.34,74.89,34.12,56.94,260
2018-06-29,86.0,86.61,84.64,85.33,14788604,55.98,74.89,34.12,53.6,260
2018-07-06,85.06,87.71,84.71,87.39,9476553,59.59,74.89,34.12,62.46,260
2018-07-13,87.6,89.87,87.2,89.71,13334491,63.24,74.89,34.12,71.42,260
2018-07-20,89.63,90.13,88.26,88.47,15378194,60.11,74.89,34.12,63.75,260
2018-07-27,88.3,96.96,88.17,96.6,30317225,70.44,74.89,34.12,89.08,260
2018-08-03,96.38,100.69,96.25,100.58,24178757,73.99,74.89,34.12,97.79,260
2018-08-10,100.4,103.81,100.22,102.25,20169832,75.33,75.33,34.12,100.0,260
2018-08-17,102.45,105.92,101.27,105.55,17495052,77.77,77.77,34.12,100.0,260
2018-08-24,105.58,106.38,104.15,105.77,12638669,77.92,77.92,34.12,100.0,260
2018-08-31,106.15,106.49,104.28,105.65,14126222,77.6,77.92,34.12,99.27,260
2018-09-07,105.31,107.24,103.66,107.03,13477183,78.69,78.69,34.12,100.0,260
2018-09-14,107.5,107.84,105.4,105.77,18663749,75.11,78.69,34.12,91.96,260
2018-09-21,105.61,107.19,104.22,106.33,21007038,75.64,78.69,34.12,93.15,260
2018-09-28,105.95,107.74,105.54,107.31,15484536,76.58,78.69,34.12,95.26,260
2018-10-05,107.67,115.68,107.03,115.02,30864155,82.36,82.36,34.12,100.0,260
2018-10-12,114.85,116.61,106.58,110.48,28066668,71.22,82.36,34.12,76.9,260
2018-10-19,110.5,114.25,109.93,111.92,20323505,72.49,82.36,34.12,79.54,260
2018-10-26,112.0,112.72,104.17,106.39,22013985,61.29,82.36,34.12,56.33,260
2018-11-02,107.45,110.43,105.93,106.75,18479696,61.71,82.36,34.12,57.19,260
2018-11-09,110.43,112.54,104.95,112.21,28768413,67.41,82.36,34.12,69.01,260
2018-11-16,112.26,114.71,108.54,113.83,24274658,68.89,82.36,34.12,72.08,260
2018-11-23,113.0,116.2,111.4011,112.87,15263968,66.95,82.36,34.12,68.06,260
2018-11-30,111.26,118.71,110.97,118.64,25027803,72.05,82.36,34.12,78.62,260
2018-12-07,118.64,119.84,112.77,113.58,19159165,62.89,82.36,34.12,59.63,260
2018-12-14,113.6,115.74,111.02,111.93,20314122,60.2,82.36,34.12,54.06,260
2018-12-21,111.21,111.54,105.67,109.42,42865710,56.26,82.36,34.12,45.9,260
2018-12-28,109.35,115.09,106.43,114.2,15161965,61.44,82.36,34.12,56.63,260
2019-01-04,114.34,115.85,111.1,114.66,16976554,61.9,82.36,34.12,57.59,260
2019-01-11,112.37,118.22,112.05,116.18,23929733,63.48,82.36,34.12,60.86,260
2019-01-18,115.2,119.2,113.4,116.59,25711730,63.91,82.36,34.12,61.76,260
2019-01-25,115.69,118.9,114.04,114.97,19935050,60.84,82.36,34.12,55.39,260
2019-02-01,114.72,120.99,113.54,120.89,21639117,67.07,82.36,34.12,68.3,260
2019-02-08,121.21,121.84,116.86,119.6,44902264,64.65,82.36,34.12,63.3,260
2019-02-15,119.2,122.48,117.04,122.48,55130923,67.47,82.36,34.12,69.13,260
2019-02-22,121.31,124.74,121.3,124.0,78114593,68.88,82.36,34.12,72.05,260
2019-03-01,124.1,129.42,123.32,128.84,145924023,72.9,82.36,34.12,80.39,260
2019-03-08,130.51,130.51,125.13,126.7,298289656,68.67,82.36,34.12,71.63,260
2019-03-15,122.8,130.75,121.96,123.94,228088246,63.55,82.36,34.12,61.02,260
2019-03-22,123.99,129.48,123.5,128.3,58336585,67.66,82.36,34.12,69.52,260
2019-03-29,128.61,132.13,128.41,129.76,31362834,68.92,82.36,34.12,72.14,260
2019-04-05,130.71,131.35,124.61,126.99,22968931,63.83,82.36,34.12,61.59,260
2019-04-12,126.5,128.12,123.02,123.06,22864662,57.36,82.36,34.12,48.18,260
2019-04-18,123.77,124.93,114.14,115.2,35771218,47.09,82.36,34.12,26.88,260
2019-04-26,115.04,119.92,113.65,119.87,24462821,52.53,82.36,34.12,38.16,260
2019-05-03,119.9,120.01,114.91,116.91,26902578,49.08,82.36,34.12,31.02,260
2019-05-10,115.82,117.08,114.22,116.22,23551236,48.29,82.36,34.12,29.37,260
2019-05-17,114.86,117.68,113.87,116.01,18701331,48.03,82.36,34.12,28.84,260
2019-05-24,115.87,118.39,115.0,116.79,15328125,49.11,82.36,34.12,31.07,260
2019-05-31,117.09,118.41,114.43,115.94,19414310,47.94,82.36,34.12,28.65,260
2019-06-07,116.53,118.94,116.04,118.35,18630012,51.46,82.36,34.12,35.94,260
2019-06-14,116.0,116.0,110.61,111.74,29313007,42.9,82.36,34.12,18.2,260
2019-06-21,111.64,117.07,111.34,115.49,16086462,48.17,82.36,34.12,29.12,260
2019-06-28,115.08,116.83,110.02,110.79,21932686,42.84,82.36,34.12,18.07,260
2019-07-05,111.31,115.47,110.64,112.82,11735096,45.64,82.36,34.12,23.87,260
2019-07-12,112.47,114.65,105.15,108.29,22856255,40.83,82.36,34.12,13.91,260
2019-07-19,108.3,109.65,106.58,106.79,18173505,39.35,82.36,34.12,10.85,260
2019-07-26,106.92,110.38,105.87,108.27,19823162,41.6,82.36,34.12,15.5,260
2019-08-02,108.07,113.27,107.0,112.42,21548979,47.47,82.36,34.12,27.67,260
2019-08-09,111.38,114.55,107.44,113.77,22091560,49.26,82.36,34.12,31.38,260
2019-08-16,112.9,116.14,109.21,110.52,19910290,45.27,82.36,34.12,23.1,260
2019-08-23,111.05,112.94,108.88,109.51,12896114,44.07,82.36,34.12,20.62,260
2019-08-30,110.61,114.17,109.79,112.97,12833637,49.04,82.36,34.12,30.92,260
2019-09-06,112.54,115.44,112.19,114.05,14416796,50.51,82.36,34.12,33.98,260
2019-09-13,114.52,114.52,106.4,110.89,21344976,46.29,82.36,34.12,25.22,260
2019-09-20,110.42,117.23,109.21,116.16,18873973,53.3,82.36,34.12,39.77,260
2019-09-27,116.0,116.54,110.69,112.37,14217171,48.41,82.36,34.12,29.61,260
2019-10-04,112.4,113.45,106.21,108.2,15374641,43.65,82.36,34.12,19.76,260
2019-10-11,108.31,109.14,105.95,108.36,11338546,43.88,82.36,34.12,20.23,260
2019-10-18,108.52,110.1,107.79,108.64,9924699,44.3,82.36,34.12,21.11,260
2019-10-25,108.87,111.46,101.36,110.2,26494301,46.72,82.36,34.12,26.12,260
2019-11-01,110.62,114.67,110.62,112.51,16334218,50.17,82.36,34.12,33.27,260
2019-11-08,113.24,114.63,110.51,113.53,15631934,51.66,82.36,34.12,36.35,260
2019-11-15,113.46,114.21,111.0,113.19,14802973,51.11,82.36,34.12,35.21,260
2019-11-22,113.02,116.68,112.86,116.2,16810982,55.6,82.36,34.12,44.52,260
2019-11-29,116.6,118.46,116.6,117.35,10687153,57.21,82.36,34.12,47.87,260
2019-12-06,117.52,120.71,115.92,119.64,13288660,60.31,82.36,34.12,54.29,260
2019-12-13,119.53,122.19,118.94,121.53,15366157,62.71,82.36,34.12,59.27,260
2019-12-20,123.07,137.0,122.06,132.43,32006211,72.89,82.36,34.12,80.37,260
2019-12-27,132.39,132.58,130.13,131.52,7122512,71.14,82.36,34.12,76.75,260
2020-01-03,131.52,132.47,130.23,131.77,7573711,71.35,82.36,34.12,77.17,260
2020-01-10,131.42,138.27,130.94,138.0,18438402,75.9,82.36,34.12,86.61,260
2020-01-17,138.2,141.97,137.89,139.58,22665172,76.9,82.36,34.12,88.69,260
2020-01-24,139.5,142.25,138.43,139.07,13913518,75.81,82.36,34.12,86.42,260
2020-01-31,137.34,143.72,137.34,139.64,17427525,76.21,82.36,34.12,87.26,260
2020-02-07,140.53,147.87,139.68,146.41,18331585,80.43,82.36,34.12,96.01,260
2020-02-14,141.5,145.86,140.57,141.12,17550796,69.98,82.36,34.12,74.35,260
2020-02-21,141.02,142.81,140.33,142.04,12257334,70.7,82.36,34.12,75.83,260
2020-02-28,139.28,141.59,121.51,126.13,24978981,49.02,82.36,34.12,30.88,260
