Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2002-11-29,27.185,27.9099,26.8681,27.0475,8757850,39.6,77.92,19.55,34.36,260
2002-12-06,27.1842,27.2624,26.0567,26.9079,9368750,39.26,77.92,19.55,33.77,260
2002-12-13,26.9107,27.2959,25.3562,25.4622,9772150,35.8,77.92,19.55,27.84,260
2002-12-20,25.398,26.8772,25.2306,26.64,11444300,40.41,77.92,19.55,35.73,260
2002-12-27,26.7935,27.7285,26.7349,27.3294,5212400,42.99,77.92,19.55,40.15,260
2003-01-03,27.3015,27.896,26.841,27.7424,4725500,44.54,77.92,19.55,42.81,260
2003-01-10,27.7787,28.2169,26.8605,27.5806,7825450,44.03,77.92,19.55,41.94,260
2003-01-17,27.4773,27.6029,26.5702,26.5981,6012400,40.99,77.92,19.55,36.74,260
2003-01-24,26.5981,26.7935,24.9794,25.1887,9299050,37.04,77.92,19.55,29.97,260
2003-01-31,25.2306,25.9562,24.5607,25.5124,8507850,38.51,77.92,19.55,32.48,260
2003-02-07,25.5152,26.1934,25.3729,25.5906,5593450,38.88,77.92,19.55,33.12,260
2003-02-14,25.5906,25.9004,25.0212,25.7246,5832400,39.55,77.92,19.55,34.27,260
2003-02-21,25.7776,26.0818,25.2026,25.465,6704050,38.66,76.38,19.55,33.63,260
2003-02-28,25.4343,25.4427,24.117,24.3091,9436500,34.91,76.38,19.55,27.04,260
2003-03-07,24.4297,24.7241,22.9241,23.196,13761700,31.72,76.38,19.55,21.42,260
2003-03-14,22.9493,23.8437,21.9455,23.6643,10295800,34.44,76.38,19.55,26.2,260
2003-03-21,23.6643,24.7437,22.5259,23.0895,12535900,32.72,76.38,19.55,23.17,260
2003-03-28,23.1596,24.4606,23.0895,24.2419,9061150,39.27,76.38,19.55,34.69,260
2003-04-04,24.0568,24.6456,23.3446,23.3446,8389700,36.3,76.38,19.55,29.48,260
2003-04-11,23.2745,23.6643,22.3493,22.4923,9865950,33.7,76.38,19.55,24.9,260
2003-04-17,22.5203,23.6587,22.4306,23.496,6177900,39.23,76.38,19.55,34.62,260
2003-04-25,23.4988,24.5755,23.4988,23.9559,6141550,41.62,76.38,19.55,38.84,260
2003-05-02,23.8886,25.4868,23.7596,25.1867,8305300,47.59,76.38,19.55,49.34,260
2003-05-09,25.3718,25.3718,24.5671,24.8979,7225300,46.39,76.38,19.55,47.23,260
2003-05-16,25.0129,25.9634,24.8138,25.4868,6140850,49.2,76.38,19.55,52.17,260
2003-05-23,25.2344,25.3718,24.0989,24.9737,6105350,46.89,76.38,19.55,48.11,260
2003-05-30,24.7437,25.0522,24.2334,24.7017,8372000,45.67,76.38,19.55,45.97,260
2003-06-06,24.8143,24.9862,24.0539,24.0539,8424850,42.81,76.38,19.55,40.93,260
2003-06-13,24.0539,25.0397,23.3553,24.2257,7305450,43.82,76.38,19.55,42.7,260
2003-06-20,24.2961,25.158,24.0454,24.9974,7810850,48.22,76.38,19.55,50.45,260
2003-06-27,24.7862,25.0453,24.1553,24.1722,5133400,44.23,76.38,19.55,43.43,260
2003-07-03,24.2426,24.8707,23.2483,24.2426,3859550,44.65,76.38,19.55,44.17,260
2003-07-11,24.2454,24.9326,24.0567,24.8341,6250000,48.19,76.38,19.55,50.39,260
2003-07-18,24.8876,25.1242,24.2313,25.0819,5843950,49.64,76.38,19.55,52.94,260
2003-07-25,25.0678,25.2791,24.1524,24.5327,6657300,46.53,76.38,19.55,47.47,260
2003-08-01,25.2791,26.3635,25.1805,25.8734,9473450,54.09,76.38,19.55,60.78,260
2003-08-08,25.9438,25.9945,25.2622,25.6199,5201300,52.58,76.38,19.55,58.12,260
2003-08-15,25.6875,26.5466,25.4622,26.1889,4229650,55.58,76.38,19.55,63.41,260
2003-08-22,26.2395,27.4169,26.2226,26.7127,6677350,58.21,76.38,19.55,68.03,260
2003-08-29,26.4761,27.0509,26.279,27.0057,4025800,59.65,76.38,19.55,70.56,260
2003-09-05,27.0679,27.3224,26.3834,26.6663,3445350,57.19,76.38,23.15,63.96,260
2003-09-12,26.7257,26.9491,26.0497,26.3268,3820600,54.77,76.38,29.35,54.05,260
2003-09-19,26.3042,26.9265,26.1628,26.3721,4451850,55.04,76.38,29.35,54.63,260
2003-09-26,26.1911,26.2335,23.4758,24.3668,13131400,42.7,76.38,29.35,28.39,260
2003-10-03,24.6355,24.825,24.1886,24.4516,5202100,43.28,76.38,29.35,29.63,260
2003-10-10,24.494,24.6779,24.05,24.2027,5928050,41.94,76.38,29.35,26.78,260
2003-10-17,24.3385,24.5591,23.8856,24.4177,5990850,43.57,76.38,29.35,30.23,260
2003-10-24,24.4177,24.6637,24.1801,24.5845,5312550,44.86,76.38,29.35,32.97,260
2003-10-31,24.5845,25.764,24.4092,25.286,6557050,50.03,76.38,29.35,43.97,260
2003-11-07,25.286,25.4727,24.726,25.187,5036850,49.32,76.38,29.35,42.48,260
2003-11-14,25.2153,25.9365,25.0258,25.7895,5782950,53.6,76.38,29.35,51.56,260
2003-11-21,25.6961,26.3749,25.4953,26.3749,6240450,57.36,76.38,29.35,59.56,260
2003-11-28,26.3749,26.5164,26.044,26.3123,2771500,56.83,76.38,29.35,58.44,260
2003-12-05,26.4174,26.8634,25.9487,26.4345,5456500,57.65,76.38,29.35,60.19,260
2003-12-12,26.3606,26.9003,26.2697,26.5481,3266700,58.45,76.38,29.35,61.87,260
2003-12-19,26.6589,26.6873,26.0453,26.4203,5312700,57.15,76.38,29.35,59.11,260
2003-12-26,26.4771,26.8435,26.2669,26.835,3711150,60.24,76.38,29.35,65.67,260
2004-01-02,26.8663,27.1645,26.6475,26.8947,3288250,60.68,76.38,29.35,66.61,260
2004-01-09,26.8435,27.7412,26.6475,27.5253,4816500,65.06,76.38,29.35,75.94,260
2004-01-16,27.5821,28.4882,27.4401,28.4882,5512200,70.48,76.38,29.35,87.45,260
2004-01-23,28.4882,28.6842,28.1672,28.2979,3538800,68.23,76.38,31.72,81.74,260
2004-01-30,28.2979,28.8149,27.3659,27.4713,4543600,59.36,76.38,31.72,61.88,260
2004-02-06,27.6389,29.2154,27.6105,29.1501,5697550,68.36,76.38,31.72,82.03,260
2004-02-13,29.1501,29.6103,28.8376,29.4427,4522950,69.62,76.38,31.72,84.86,260
2004-02-20,29.329,29.8716,29.329,29.6046,3130650,70.32,76.38,31.72,86.44,260
2004-02-27,29.5421,29.6188,28.1218,28.8344,5766950,62.85,76.38,31.72,69.69,260
2004-03-05,29.0454,29.3135,27.591,27.899,5818300,55.18,76.38,31.72,52.51,260
2004-03-12,27.8762,28.1129,27.3201,27.5055,6094550,52.28,76.38,31.72,46.04,260
2004-03-19,27.4342,27.8192,27.2745,27.5026,4788450,52.26,76.38,31.72,45.99,260
2004-03-26,27.2631,28.0274,27.2631,27.6595,4148950,53.39,76.38,31.72,48.52,260
2004-04-02,27.6623,28.5179,27.5597,28.3239,3377400,57.93,76.38,31.72,58.68,260
2004-04-08,28.304,29.0397,28.2469,28.6861,3184950,60.2,76.38,31.72,63.77,260
2004-04-16,28.7146,28.9513,28.4323,28.7317,2610750,60.49,76.38,31.72,64.42,260
2004-04-23,28.3753,28.6662,27.6338,28.4152,4856350,57.37,76.38,31.72,57.43,260
2004-04-30,28.4152,28.5378,28.0587,28.304,4006850,56.27,76.38,31.72,54.97,260
2004-05-07,28.3068,29.0882,27.9732,28.4808,4470300,57.66,76.38,31.72,58.08,260
2004-05-14,28.3667,28.6462,27.668,28.4323,4800800,57.13,76.38,31.72,56.88,260
2004-05-21,28.3753,28.8316,28.0787,28.6641,4410700,59.08,76.38,31.72,61.26,260
2004-05-28,28.7586,29.7958,28.4206,29.5465,4820650,65.53,76.38,31.72,75.7,260
2004-06-04,29.4949,29.9734,29.3001,29.79,2935900,67.07,76.38,31.72,79.16,260
2004-06-10,29.7958,30.3974,29.77,30.1682,3250600,69.37,76.38,31.72,84.29,260
2004-06-18,30.0679,30.4576,29.9533,30.4003,4494750,70.71,76.38,31.72,87.31,260
2004-06-25,30.4003,30.5636,29.9734,30.3802,5860300,70.42,76.38,31.72,86.66,260
2004-07-02,30.3688,30.9131,30.1052,30.5063,7449100,71.22,76.38,31.72,88.44,260
2004-07-09,30.3401,31.3486,30.3286,31.2283,6870600,75.31,76.38,31.72,97.6,260
2004-07-16,31.2283,31.3772,30.4432,30.8157,7523300,69.25,76.38,31.72,84.04,260
2004-07-23,30.9418,31.5434,30.2656,30.5349,7831800,65.4,76.38,31.72,75.41,260
2004-07-30,30.512,31.0564,30.025,30.1396,7297100,60.31,76.38,31.72,64.01,260
2004-08-06,30.1396,30.8673,29.6411,29.7327,8289600,55.52,76.38,31.72,53.29,260
2004-08-13,29.8531,29.9734,28.9821,29.2514,7503900,50.42,76.38,31.72,41.87,260
2004-08-20,29.3087,29.7499,29.0967,29.4577,7094900,52.44,76.38,31.72,46.38,260
2004-08-27,29.3947,29.9505,29.2228,29.7155,6200300,54.9,76.38,31.72,51.91,260
2004-09-03,29.4392,29.8996,29.3471,29.5543,6588300,53.05,76.38,31.72,47.76,260
2004-09-10,29.6982,29.9745,28.7773,28.9039,8474200,46.26,76.38,31.72,32.56,260
2004-09-17,28.9212,30.6824,28.9212,30.6076,10297100,60.52,76.38,31.72,64.47,260
2004-09-24,30.3889,30.8032,30.0378,30.6651,9040300,60.89,76.38,31.72,65.32,260
2004-10-01,30.5615,30.9586,30.245,30.9068,10658300,62.51,76.38,31.72,68.95,260
2004-10-08,30.9068,30.9529,29.9227,30.0148,6409100,53.67,76.38,31.72,49.15,260
2004-10-15,29.7845,30.0838,29.2378,29.5658,6478500,49.85,76.38,31.72,40.6,260
2004-10-22,29.468,29.468,28.5126,28.8924,7501700,44.71,76.38,31.72,29.09,260
2004-10-29,28.7485,30.245,28.6622,29.7845,8960700,51.8,76.38,31.72,44.96,260
2004-11-05,29.8709,31.2694,29.5313,30.9644,14482800,59.25,76.38,31.72,61.63,260
2004-11-12,31.1083,31.7989,30.9989,31.7356,9948100,63.24,76.38,31.72,70.58,260
2004-11-19,31.7702,32.7774,31.6033,32.2939,11106100,65.85,76.38,31.72,76.43,260
2004-11-26,32.1443,32.8062,32.1155,32.5177,5345400,66.87,76.38,31.72,78.7,260
2004-12-03,32.4773,33.2748,32.3733,33.217,8250500,69.88,76.38,31.72,85.45,260
2004-12-10,33.217,33.6042,31.6971,32.3328,13408600,62.18,76.38,31.72,68.2,260
2004-12-17,32.4773,33.3788,32.4773,32.8818,10532400,64.78,76.38,31.72,74.02,260
2004-12-23,32.8818,33.0552,32.0034,32.6853,6630700,63.11,76.38,31.72,70.28,260
2004-12-31,32.6796,32.8471,31.0904,31.414,11012000,53.5,76.38,31.72,48.76,260
2005-01-07,31.2348,31.4891,30.0559,30.6569,13789100,48.74,76.38,31.72,38.1,260
2005-01-14,30.6569,30.7841,30.1368,30.42,7593300,47.32,76.38,31.72,34.92,260
