Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2014-01-24,51.98,52.45,48.11,48.67,12941800,47.14,77.17,18.93,48.43,260
2014-01-31,48.33,52.13,47.75,50.58,13937700,50.11,77.17,18.93,53.55,260
2014-02-07,50.41,50.85,47.0411,49.83,14792000,48.95,77.17,18.93,51.54,260
2014-02-14,49.97,53.66,49.7,53.17,16210600,54.07,77.17,18.93,60.34,260
2014-02-21,53.68,57.95,53.54,55.93,16384400,57.84,77.17,18.93,66.81,260
2014-02-28,56.59,58.85,49.52,57.07,42293600,59.32,77.17,18.93,69.36,260
2014-03-07,55.71,59.44,55.1,56.11,18749100,57.49,77.17,18.93,66.21,260
2014-03-14,55.94,56.36,52.42,54.03,13581100,53.62,77.17,18.93,59.56,260
2014-03-21,55.38,73.97,54.7501,73.37,73516300,72.29,77.17,18.93,91.63,260
2014-03-28,72.86,74.84,67.18,68.64,30709700,65.36,77.17,18.93,79.73,260
2014-04-04,69.55,72.96,67.641,69.72,22113800,66.16,77.17,18.93,81.1,260
2014-04-11,69.12,74.18,66.95,67.59,27131300,63.07,77.17,18.93,75.8,260
2014-04-17,68.48,69.28,63.31,67.32,14010900,62.68,77.17,18.93,75.11,260
2014-04-25,67.42,72.41,66.5,68.63,14000400,63.87,77.17,18.93,77.17,260
2014-05-02,68.61,70.0,64.09,68.03,13612900,62.88,77.17,18.93,75.46,260
2014-05-09,67.19,69.39,61.81,63.21,21591300,55.43,77.17,18.93,62.67,260
2014-05-16,63.55,65.29,58.57,59.64,15123400,50.64,77.17,18.93,54.45,260
2014-05-23,58.99,61.74,57.8,60.67,12014300,51.93,77.17,18.93,56.66,260
2014-05-30,61.25,63.98,60.97,61.78,10181200,53.34,77.17,18.93,59.09,260
2014-06-06,62.29,66.88,61.12,62.88,17992500,54.77,77.17,18.93,61.53,260
2014-06-13,62.68,65.03,61.81,64.47,11289100,56.81,77.17,18.93,65.05,260
2014-06-20,64.61,70.0,64.5,68.9,17807300,61.98,77.17,18.93,73.92,260
2014-06-27,68.9,72.46,67.89,71.4,17040300,64.55,77.17,18.93,78.34,260
2014-07-03,71.85,72.68,69.02,69.5,7334900,61.16,77.17,18.93,72.52,260
2014-07-11,69.51,69.95,62.04,63.43,18338000,51.8,77.17,18.93,56.44,260
2014-07-18,63.88,64.29,60.75,62.36,9875600,50.34,77.17,18.93,53.93,260
2014-07-25,62.21,64.42,61.76,64.05,8317400,52.61,77.17,18.93,57.84,260
2014-08-01,65.31,66.68,60.58,62.03,12267700,49.68,77.17,18.93,52.8,260
2014-08-08,62.4,68.94,60.15,67.83,24574100,57.08,77.17,18.93,65.5,260
2014-08-15,68.03,70.36,67.882,69.12,10715500,58.54,77.17,18.93,68.0,260
2014-08-22,69.55,71.15,69.33,70.46,7284400,60.05,77.17,18.93,70.61,260
2014-08-29,71.04,71.75,68.27,69.68,6533000,58.71,77.17,18.93,68.3,260
2014-09-05,69.71,73.5,68.91,71.47,7915700,60.88,77.17,18.93,72.03,260
2014-09-12,71.55,73.78,69.51,72.78,8736400,62.43,77.17,18.93,74.7,260
2014-09-19,72.64,72.98,68.55,70.87,9023400,58.76,77.17,18.93,68.4,260
2014-09-26,70.44,70.83,66.8601,67.97,8540132,53.61,77.17,18.93,59.55,260
2014-10-03,66.87,67.86,62.1601,64.1,8867396,47.61,77.17,18.93,49.24,260
2014-10-10,64.31,64.43,53.53,53.72,17084328,35.98,77.17,18.93,29.27,260
2014-10-17,53.91,55.98,50.13,53.23,18689853,35.53,77.17,18.93,28.51,260
2014-10-24,53.23,56.99,52.61,56.44,10035129,40.67,77.17,18.93,37.33,260
2014-10-31,56.01,58.97,53.97,58.9,11627654,44.33,77.17,18.93,43.61,260
2014-11-07,58.78,59.78,50.0,50.29,19709730,35.97,77.17,18.93,29.25,260
2014-11-14,50.79,52.6,45.94,48.49,18805633,34.5,77.17,18.93,26.73,260
2014-11-21,48.1,50.78,47.2,49.76,11118776,36.47,77.17,18.93,30.11,260
2014-11-28,49.58,51.87,47.89,48.8,8219846,35.6,77.17,18.93,28.62,260
2014-12-05,48.29,48.78,45.46,46.91,11104936,33.88,77.17,18.93,25.67,260
2014-12-12,46.75,47.0435,42.03,42.12,11268800,29.95,77.17,18.93,18.91,260
2014-12-19,42.36,45.7,40.54,45.03,17149656,34.9,77.17,18.93,27.41,260
2014-12-26,45.05,45.43,43.27,44.34,6587145,34.28,77.17,18.93,26.35,260
2015-01-02,44.26,45.39,43.47,44.545,6530650,34.65,77.17,18.93,26.99,260
2015-01-09,43.88,44.44,39.88,44.2,15399155,34.3,77.17,18.93,26.38,260
2015-01-16,43.81,44.49,39.81,40.72,12233541,30.9,77.17,18.93,20.55,260
2015-01-23,40.67,43.095,39.18,42.54,8045438,34.55,77.17,18.93,26.82,260
2015-01-30,42.35,44.48,41.15,42.32,9403464,34.32,77.17,18.93,26.41,260
2015-02-06,42.68,48.62,42.59,46.9,13011745,43.03,77.17,18.93,41.39,260
2015-02-13,46.78,50.29,44.62,48.84,29533397,46.29,77.17,18.93,46.97,260
2015-02-20,49.16,50.79,47.35,49.02,10311356,46.59,77.17,18.93,47.49,260
2015-02-27,49.05,60.21,48.5,59.745,47922175,60.84,77.17,18.93,71.97,260
2015-03-06,59.41,62.27,59.03,60.61,14328374,61.73,77.17,18.93,73.49,260
2015-03-13,60.82,61.99,59.27,60.6,10404001,61.71,77.17,18.93,73.46,260
2015-03-20,60.27,61.87,59.13,60.26,10972513,61.08,77.17,18.93,72.38,260
2015-03-27,60.06,63.1,58.61,59.61,11095165,59.82,77.17,18.93,70.22,260
2015-04-02,59.72,61.95,59.01,61.19,6321265,61.88,77.17,18.93,73.75,260
2015-04-10,60.72,62.65,60.0101,61.3,6317449,62.03,77.17,18.93,74.0,260
2015-04-17,61.4,64.09,60.52,61.94,9196295,62.91,77.17,18.93,75.52,260
2015-04-24,62.26,65.5,61.52,63.43,7557346,64.97,77.17,18.93,79.05,260
2015-05-01,63.86,64.25,56.6,57.34,14556867,52.23,77.17,18.93,57.18,260
2015-05-08,57.13,57.82,54.57,56.37,12257679,50.53,77.17,18.93,54.26,260
2015-05-15,56.41,57.15,55.37,56.72,5572050,51.15,77.17,18.93,55.32,260
2015-05-22,56.82,56.83,54.7,55.07,6415615,48.1,77.17,18.93,50.09,260
2015-05-29,53.03,53.03,49.7,49.71,10957922,39.8,77.17,18.93,35.84,260
2015-06-05,49.76,51.74,49.26,51.3,10333736,42.95,77.17,18.93,41.24,260
2015-06-12,51.05,51.49,49.01,50.48,7981610,41.74,77.17,18.93,39.16,260
2015-06-19,50.08,53.67,50.03,51.03,17256198,42.9,77.17,18.93,41.16,260
2015-06-26,51.16,52.1,49.65,49.95,7722871,41.16,77.17,18.93,38.17,260
2015-07-02,48.95,49.17,45.14,45.17,10113251,34.5,77.17,18.93,26.74,260
2015-07-10,44.88,45.22,42.71,44.03,11196550,33.13,77.17,18.93,24.37,260
2015-07-17,44.55,47.01,43.75,43.95,10269511,33.03,77.17,18.93,24.2,260
2015-07-24,44.49,44.5,42.25,42.97,8624431,31.77,77.17,18.93,22.04,260
2015-07-31,42.43,45.96,41.56,44.3,9501610,35.37,77.17,18.93,28.23,260
2015-08-07,44.7,53.48,43.28,52.08,24068255,51.5,77.17,18.93,55.93,260
2015-08-14,52.5,53.63,49.73,51.51,10489908,50.51,77.17,18.93,54.22,260
2015-08-21,51.09,52.3,45.26,45.27,11753225,41.14,77.17,18.93,38.13,260
2015-08-28,40.8,49.22,40.25,47.8,12639487,45.55,77.17,18.93,45.71,260
2015-09-04,47.33,49.38,46.39,46.94,7150765,44.33,77.17,18.93,43.62,260
2015-09-11,47.72,50.46,47.5,48.79,6016313,47.58,77.17,18.93,49.19,260
2015-09-18,48.37,48.46,45.08,45.33,11279959,42.58,77.17,18.93,40.61,260
2015-09-25,45.57,45.92,42.15,43.29,7379973,39.92,77.17,18.93,36.04,260
2015-10-02,43.0,45.47,40.51,45.46,8266807,43.93,77.17,18.93,42.93,260
2015-10-09,45.89,51.6,45.67,51.2,9872177,52.9,77.17,18.93,58.32,260
2015-10-16,51.21,52.75,50.0,52.05,6524074,54.07,77.17,18.93,60.34,260
2015-10-23,51.7,52.49,49.1,50.43,6543422,51.44,77.17,18.93,55.83,260
2015-10-30,50.97,58.43,48.58,57.07,13943224,60.01,77.17,18.93,70.54,260
2015-11-06,56.65,59.85,55.82,59.67,10470018,62.78,77.17,18.93,75.3,260
2015-11-13,59.41,59.8,52.16,52.72,12106401,52.35,77.17,18.93,57.38,260
2015-11-20,52.78,54.76,52.39,54.44,7007163,54.37,77.17,18.93,60.85,260
2015-11-27,54.32,57.26,53.63,56.1,4410852,56.29,77.17,18.93,64.16,260
2015-12-04,56.18,62.05,56.1,59.84,11040382,60.36,77.17,18.93,71.13,260
2015-12-11,59.29,61.92,52.51,55.26,18519554,53.77,77.17,18.93,59.82,260
2015-12-18,55.79,66.65,55.04,63.41,21879049,61.77,77.17,18.93,73.55,260
2015-12-24,64.65,67.8,63.73,66.92,6907215,64.61,77.17,18.93,78.43,260
2015-12-31,66.53,67.16,65.11,65.99,4933635,63.27,77.17,18.93,76.13,260
2016-01-08,64.71,72.12,64.1,65.62,18586074,62.71,77.17,18.93,75.17,260
2016-01-15,65.84,66.72,57.54,61.32,12825575,56.48,77.17,18.93,64.47,260
2016-01-22,62.21,66.94,57.2,66.44,10973875,61.4,77.17,18.93,72.92,260
2016-01-29,66.56,68.7,63.93,68.66,10237263,63.33,77.17,18.93,76.24,260
2016-02-05,68.1,69.766,64.1,65.07,9021484,58.25,77.17,18.93,67.51,260
2016-02-12,63.5,66.85,58.08,60.99,12905148,53.03,77.17,18.93,58.56,260
2016-02-19,61.98,64.83,61.44,62.76,7390496,54.92,77.17,18.93,61.8,260
2016-02-26,63.56,73.37,61.265,70.25,22245723,61.89,77.17,18.93,73.76,260
2016-03-04,70.28,73.71,68.37,69.52,12414528,60.9,77.17,18.93,72.07,260
2016-03-11,69.17,70.56,66.5811,70.32,8171669,61.62,77.17,18.93,73.31,260
2016-03-18,70.35,74.29,69.6,72.44,8837093,63.55,77.17,18.93,76.61,260
2016-03-24,72.21,72.62,66.6101,68.46,6405223,57.7,77.17,18.93,66.57,260
2016-04-01,68.55,70.285,66.78,67.48,7052728,56.32,77.17,18.93,64.21,260
2016-04-08,67.36,69.01,60.2735,60.63,14174755,47.76,77.17,18.93,49.5,260
2016-04-15,61.0,63.094,59.27,59.59,9970234,46.6,77.17,18.93,47.51,260
2016-04-22,59.43,62.77,59.0,61.54,7349312,49.09,77.17,18.93,51.79,260
2016-04-29,61.16,62.14,55.19,55.84,16066555,42.8,77.17,18.93,40.99,260
2016-05-06,56.26,56.32,51.32,51.8,12299736,38.99,77.17,18.93,34.44,260
2016-05-13,51.78,51.97,48.49,48.56,10409625,36.2,77.17,18.93,29.65,260
2016-05-20,48.85,49.74,46.67,48.02,10176360,35.74,77.17,18.93,28.87,260
2016-05-27,48.11,51.33,48.11,49.9,9443157,38.66,77.17,18.93,33.87,260
2016-06-03,49.92,50.43,48.835,49.25,5920329,38.01,77.17,18.93,32.77,260
2016-06-10,49.06,51.3,48.2,48.51,7547069,37.26,77.17,18.93,31.47,260
2016-06-17,48.04,49.02,47.11,48.52,7650313,37.27,77.17,18.93,31.5,260
2016-06-24,49.4,50.4,45.732,46.02,7504793,34.57,77.17,18.93,26.86,260
2016-07-01,45.18,48.77,43.7,48.49,11083534,39.26,77.17,18.93,34.9,260
2016-07-08,48.21,49.18,44.06,45.6,19437525,36.01,77.17,18.93,29.32,260
2016-07-15,45.0,47.81,44.92,47.73,10394407,39.95,77.17,18.93,36.09,260
2016-07-22,47.92,49.25,47.34,48.12,8780310,40.67,77.17,18.93,37.33,260
2016-07-29,48.0,49.19,46.52,46.68,6938719,38.82,77.17,18.93,34.15,260
2016-08-05,46.91,49.5,42.77,44.11,33301685,35.69,77.17,18.93,28.78,260
2016-08-12,44.3,44.86,36.83,38.79,29252430,30.26,77.17,18.93,19.46,260
2016-08-19,38.88,38.95,36.75,37.8,16401335,29.37,77.17,18.93,17.92,260
2016-08-26,37.8,38.14,36.8,37.53,12116318,29.11,77.17,18.93,17.48,260
2016-09-02,37.69,39.089,37.28,38.18,12124306,30.66,77.17,18.93,20.14,260
2016-09-09,38.47,39.31,37.13,37.13,11202676,29.54,77.17,18.93,18.22,260
2016-09-16,36.9,37.5,34.37,34.82,17977791,27.18,77.17,18.93,14.17,260
2016-09-23,35.0,37.45,33.74,37.06,16369372,32.79,77.17,18.93,23.79,260
2016-09-30,36.87,40.33,36.35,39.49,17110989,38.33,77.17,18.93,33.31,260
2016-10-07,39.65,40.05,37.2301,37.58,14045342,35.83,77.17,18.93,29.01,260
2016-10-14,37.8,39.95,37.47,39.47,8574118,40.0,77.17,18.93,36.18,260
2016-10-21,39.5,42.5,38.62,42.25,14186611,45.6,77.17,18.93,45.8,260
2016-10-28,42.43,42.9,40.17,40.65,10471846,43.11,77.17,18.93,41.52,260
2016-11-04,40.7,41.25,32.41,32.48,35247757,33.14,77.17,18.93,24.39,260
2016-11-11,33.63,34.1,30.85,32.06,24397759,32.72,77.17,18.93,23.67,260
2016-11-18,32.38,33.4899,28.6,29.21,31452958,29.95,77.17,21.02,15.9,260
2016-11-25,29.41,31.06,28.84,30.6,13238313,32.93,77.17,21.02,21.21,260
2016-12-02,30.71,31.47,29.65,30.15,14398512,32.45,77.17,21.02,20.35,260
2016-12-09,30.18,33.87,30.18,33.54,15490492,39.61,77.17,21.02,33.1,260
2016-12-16,33.59,35.11,32.07,35.11,12751818,42.64,77.17,21.02,38.5,260
2016-12-23,35.0,35.52,32.08,32.62,9825145,39.27,77.17,21.02,32.5,260
2016-12-30,32.75,34.2316,31.94,32.09,7468380,38.58,77.17,21.02,31.26,260
2017-01-06,32.61,34.51,32.1,33.32,8377141,41.19,77.17,21.02,35.92,260
2017-01-13,33.38,36.41,33.01,35.75,8874249,46.07,77.17,21.02,44.61,260
2017-01-20,35.69,36.0899,34.1,34.75,6113022,44.44,77.17,21.02,41.7,260
2017-01-27,34.75,34.79,31.38,31.48,10494105,39.5,77.17,21.02,32.91,260
2017-02-03,31.32,32.28,30.34,32.15,8655422,40.95,77.17,21.02,35.49,260
2017-02-10,32.41,33.38,31.11,32.85,6389250,42.5,77.17,21.02,38.24,260
2017-02-17,33.15,35.468,32.79,34.84,10720907,46.77,77.17,21.02,45.85,260
2017-02-24,35.39,38.5,33.49,37.9,33762393,52.6,77.17,21.02,56.24,260
2017-03-03,38.07,38.165,34.28,34.61,14390278,46.68,77.17,21.02,45.69,260
2017-03-10,34.43,34.5,32.03,32.4,8066493,43.16,77.17,21.02,39.43,260
2017-03-17,32.11,34.0472,31.81,31.83,27471890,42.28,77.17,21.02,37.86,260
2017-03-24,32.12,32.12,28.05,28.31,23692386,37.21,77.17,21.02,28.83,260
2017-03-31,28.12,28.65,27.08,27.1,14576984,35.63,77.17,21.02,26.01,260
2017-04-07,27.17,27.65,25.5588,26.81,21964364,35.24,77.17,21.02,25.32,260
2017-04-13,26.83,28.24,26.81,27.42,12705475,36.8,77.17,21.02,28.09,260
2017-04-21,27.42,27.65,26.41,26.8,10565681,35.85,77.17,21.02,26.41,260
2017-04-28,27.28,30.5,26.78,29.55,20526326,42.84,77.17,21.02,38.86,260
2017-05-05,29.99,36.27,29.2314,34.54,36095175,52.87,77.17,21.02,56.72,260
2017-05-12,34.54,37.095,34.18,36.38,14270416,55.94,77.17,21.02,62.19,260
2017-05-19,36.55,37.67,33.27,36.34,17255523,55.86,77.17,21.02,62.04,260
2017-05-26,36.07,39.28,35.86,36.84,17754675,56.74,77.17,23.25,62.12,260
2017-06-02,37.7,39.92,37.4,38.33,13893891,59.36,77.17,25.77,65.36,260
2017-06-09,38.15,38.23,36.37,36.65,10876796,55.3,77.17,27.18,56.24,260
2017-06-16,36.27,37.46,35.33,35.83,9436853,53.37,77.17,27.18,52.4,260
2017-06-23,36.03,40.55,35.35,39.74,14688629,60.43,77.17,27.18,66.53,260
2017-06-30,39.8,41.1699,39.2,39.88,10741274,60.66,77.17,27.18,66.98,260
2017-07-07,39.92,40.87,38.36,39.4,5251656,59.39,77.17,27.18,64.44,260
2017-07-14,39.37,43.4,39.11,42.94,10581303,65.19,77.17,27.18,76.04,260
2017-07-21,43.0,46.75,42.42,45.15,15882973,68.24,77.17,27.18,82.15,260
2017-07-28,45.21,49.75,44.19,48.87,19180671,72.6,77.17,27.18,90.86,260
2017-08-04,48.91,50.21,47.07,47.98,12588245,70.12,77.17,27.18,85.9,260
2017-08-11,48.11,49.0,46.45,47.54,6400413,68.87,77.17,27.18,83.4,260
2017-08-18,47.55,50.12,47.13,48.06,6767538,69.56,77.17,27.18,84.78,260
2017-08-25,48.16,48.43,45.76,47.42,7147835,67.57,77.17,27.18,80.8,260
2017-09-01,47.51,48.96,46.62,47.84,7337506,68.21,77.17,27.18,82.09,260
2017-09-08,47.68,48.28,46.52,46.91,4263807,65.14,77.17,27.18,75.93,260
2017-09-15,47.22,51.84,46.57,50.45,10396645,70.58,77.17,27.18,86.81,260
2017-09-22,50.85,53.0,46.84,51.41,21342505,71.86,77.17,27.18,89.38,260
2017-09-29,51.21,51.65,45.26,45.88,16216346,56.57,77.17,27.18,58.79,260
2017-10-06,46.3,48.87,45.27,48.21,7465564,60.39,77.17,27.18,66.44,260
2017-10-13,48.19,48.45,46.73,47.6,5495442,58.93,77.17,27.18,63.51,260
2017-10-20,47.67,48.34,46.09,47.73,6374578,59.16,77.17,27.18,63.97,260
2017-10-27,47.89,58.97,46.78,57.67,23087656,71.93,77.17,27.18,89.53,260
2017-11-03,57.33,61.47,53.09,59.87,28611677,73.88,77.17,27.18,93.43,260
2017-11-10,59.72,62.57,59.72,61.59,12061996,75.32,77.17,27.18,96.31,260
2017-11-17,60.97,62.22,59.53,60.18,6336180,71.82,77.17,27.18,89.31,260
2017-11-24,60.44,61.49,59.54,60.61,4554803,72.25,77.17,27.18,90.16,260
2017-12-01,60.83,63.1,58.77,60.3,8674345,71.41,77.17,27.18,88.49,260
2017-12-08,60.4,70.27,56.13,70.02,22846120,79.43,79.43,27.18,100.0,260
2017-12-15,71.4,71.8,67.27,68.96,12629107,76.9,79.43,27.18,95.15,260
2017-12-22,69.93,70.92,67.9,68.85,5230611,76.62,79.43,27.18,94.63,260
2017-12-29,68.47,69.98,66.61,67.52,4564513,73.24,79.43,27.18,88.15,260
2018-01-05,67.84,71.59,66.2,69.17,7730138,74.73,79.43,27.18,91.01,260
2018-01-12,69.25,76.61,67.7,73.41,14177120,78.11,79.43,27.18,97.47,260
2018-01-19,74.09,74.15,69.41,70.03,6508638,70.07,79.43,27.18,82.09,260
2018-01-26,69.99,74.86,67.105,70.56,16090708,70.58,79.43,27.18,83.07,260
2018-02-02,69.5,70.17,66.042,66.44,7660675,61.75,79.43,27.18,66.17,260
2018-02-09,64.01,66.7242,58.8013,61.22,10100426,52.75,79.43,27.18,48.93,260
2018-02-16,61.26,66.67,60.8,65.85,8472981,58.52,79.43,27.18,59.99,260
2018-02-23,66.01,67.7081,60.41,61.79,11930405,52.47,79.43,27.18,48.4,260
2018-03-02,62.05,65.249,61.14,64.33,8115906,55.56,79.43,27.18,54.33,260
2018-03-09,63.97,69.28,63.591,67.9,7495713,59.56,79.43,27.18,61.96,260
2018-03-16,68.12,72.37,68.01,69.87,7576787,61.6,79.43,27.18,65.89,260
2018-03-23,69.53,74.68,69.3,70.65,7962339,62.42,79.43,27.18,67.44,260
2018-03-29,71.85,74.59,68.8202,70.98,5302744,62.77,79.43,27.18,68.13,260
2018-04-06,70.73,72.3628,67.01,69.7,5570338,60.37,79.43,27.18,63.52,260
2018-04-13,70.32,72.8,69.121,70.68,4280242,61.58,79.43,27.18,65.85,260
2018-04-20,71.04,78.95,69.74,75.51,9581547,66.96,79.43,27.18,76.13,260
2018-04-27,76.01,81.72,71.35,77.95,8839629,69.29,79.43,27.18,80.6,260
2018-05-04,78.11,78.4977,65.05,66.37,14561688,50.9,79.43,27.18,45.39,260
2018-05-11,66.85,73.9999,65.73,72.78,9616805,57.61,79.43,27.18,58.23,260
2018-05-18,73.34,75.75,69.7,70.0,8450277,54.15,79.43,27.18,51.62,260
2018-05-25,70.55,71.72,67.472,68.25,4943765,52.03,79.43,27.18,47.57,260
2018-06-01,67.8,69.89,65.64,65.93,5664984,49.29,79.43,27.18,42.31,260
2018-06-08,66.09,66.3928,52.11,52.67,36703726,37.19,79.43,27.18,19.16,260
2018-06-15,53.1,54.5,50.23,51.06,27351027,36.03,79.43,27.18,16.94,260
2018-06-22,50.7,54.88,50.55,52.65,12130892,38.08,79.43,27.18,20.86,260
2018-06-29,54.97,55.7,50.57,52.66,14023874,38.09,79.43,27.18,20.89,260
2018-07-06,52.28,54.74,51.7,54.53,7029375,40.68,79.43,27.18,25.84,260
2018-07-13,54.69,55.75,53.3,54.06,7335309,40.23,79.43,27.18,24.97,260
2018-07-20,54.06,54.62,52.555,53.48,8202800,39.64,79.43,27.18,23.84,260
2018-07-27,53.02,54.77,48.0,51.65,12933118,37.76,79.43,27.18,20.24,260
2018-08-03,51.56,54.15,50.86,52.84,7624672,39.76,79.43,27.18,24.07,260
