Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2002-12-13,7.1688,7.5375,7.1625,7.4562,34584800,55.95,80.87,24.47,55.81,260
2002-12-20,7.4575,7.5625,7.375,7.45,34852000,55.83,80.87,24.47,55.59,260
2002-12-27,7.475,7.5587,7.3875,7.4162,15231200,55.13,79.88,24.47,55.34,260
2003-01-03,7.4313,7.735,7.4062,7.6487,26227200,58.92,79.88,24.47,62.17,260
2003-01-10,7.625,7.9713,7.4863,7.5488,53106400,56.7,79.88,24.47,58.17,260
2003-01-17,7.55,7.55,7.2575,7.2812,43496000,51.16,79.88,24.47,48.17,260
2003-01-24,7.3525,7.3625,7.1025,7.245,30675200,50.44,79.88,24.47,46.88,260
2003-01-31,7.2462,7.3425,7.1437,7.2988,42330400,51.53,79.88,24.47,48.84,260
2003-02-07,7.2938,7.3625,7.0637,7.0687,30955200,46.8,79.88,24.47,40.29,260
2003-02-14,7.075,7.1825,6.6937,7.16,51384000,48.81,79.88,24.47,43.92,260
2003-02-21,7.2062,7.2625,7.0825,7.1625,29309600,48.86,79.88,24.47,44.02,260
2003-02-28,7.175,7.2888,7.0,7.0012,40156800,45.36,79.88,24.47,37.69,260
2003-03-07,7.0237,7.29,7.0237,7.2038,37271200,50.19,79.88,24.47,46.42,260
2003-03-14,7.1,7.2425,7.0938,7.1725,32639200,49.46,78.97,24.47,45.86,260
2003-03-21,7.1787,7.4612,7.1638,7.4612,31102400,55.83,78.97,24.47,57.55,260
2003-03-28,7.4375,7.4488,7.2975,7.3375,21712800,52.76,78.97,24.47,51.92,260
2003-04-04,7.3375,7.4638,7.2175,7.33,48265600,52.58,78.97,24.47,51.57,260
2003-04-11,7.3662,7.4813,7.3125,7.4025,40792000,54.28,78.97,24.47,54.69,260
2003-04-17,7.4013,7.5312,7.3362,7.4675,28124800,55.81,78.97,24.47,57.5,260
2003-04-25,7.4675,7.5613,7.35,7.4688,44601600,55.84,78.97,24.47,57.56,260
2003-05-02,7.5438,7.6738,7.4688,7.5537,39160000,57.97,78.97,24.47,61.47,260
2003-05-09,7.5375,7.5587,7.4262,7.525,41267200,56.97,78.97,24.47,59.63,260
2003-05-16,7.55,7.8762,7.4912,7.8375,41311200,64.21,78.97,24.47,72.92,260
2003-05-23,7.8187,8.1925,7.7062,8.1587,52012000,69.83,78.97,24.47,83.24,260
2003-05-30,8.1587,8.3875,7.965,8.3087,49163200,72.04,78.97,24.47,87.29,260
2003-06-06,8.3338,8.48,8.23,8.2538,37872800,70.02,78.97,24.47,83.57,260
2003-06-13,8.25,8.345,8.0813,8.21,38555200,68.37,78.97,24.47,80.56,260
2003-06-20,8.2413,8.5099,8.235,8.4262,34306400,71.89,78.97,24.47,87.01,260
2003-06-27,8.4138,8.4437,8.3,8.3438,31067200,68.75,78.97,24.47,81.25,260
2003-07-03,8.3812,8.4575,8.2688,8.2725,27256000,66.06,78.97,24.47,76.32,260
2003-07-11,8.275,8.3225,7.8375,7.9638,45900800,55.88,78.97,24.47,57.64,260
2003-07-18,8.1,8.1,7.6813,7.8362,42278400,52.3,78.97,24.47,51.06,260
2003-07-25,7.85,7.91,7.7188,7.8475,28680800,52.59,78.97,24.47,51.59,260
2003-08-01,7.8875,7.915,7.6262,7.65,35671200,47.18,78.97,24.47,41.67,260
2003-08-08,7.65,7.7313,7.5012,7.6937,29034400,48.45,78.97,24.47,43.99,260
2003-08-15,7.7062,7.8475,7.6375,7.7713,23040000,50.7,78.97,24.47,48.12,260
2003-08-22,7.8375,7.9,7.7337,7.8063,31637600,51.72,78.97,24.47,50.0,260
2003-08-29,7.82,7.9188,7.6937,7.7325,32732000,49.39,78.97,24.47,45.73,260
2003-09-05,7.7337,7.8063,7.6562,7.6925,39549600,48.13,78.97,24.47,43.4,260
2003-09-12,7.6875,7.8225,7.625,7.8225,46971200,52.4,78.97,24.47,51.24,260
2003-09-19,7.8225,7.9262,7.7125,7.8187,37752000,52.26,78.97,24.47,51.0,260
2003-09-26,7.82,7.8987,7.6813,7.8513,35782400,53.37,78.97,24.47,53.03,260
2003-10-03,7.8937,8.1288,7.8262,8.1,46578400,60.88,78.97,24.47,66.8,260
2003-10-10,8.0887,8.1025,7.9912,8.0612,31420800,59.28,78.97,24.47,63.86,260
2003-10-17,8.0925,8.1,7.8925,7.9,44847200,53.03,78.97,24.47,52.4,260
2003-10-24,7.8812,7.9938,7.8312,7.9813,33365600,55.57,78.97,24.47,57.06,260
2003-10-31,7.9763,8.0538,7.9437,7.9675,33274400,55.03,78.97,24.47,56.07,260
2003-11-07,7.9562,8.07,7.9,8.0125,25593600,56.52,78.97,24.47,58.81,260
2003-11-14,8.025,8.18,8.0013,8.1412,28611200,60.56,78.97,24.47,66.23,260
2003-11-21,8.1525,8.1625,7.84,7.9112,34369600,51.38,78.97,24.47,49.37,260
2003-11-28,7.9425,7.9938,7.875,7.9437,24534400,52.47,78.97,24.47,51.38,260
2003-12-05,7.9875,8.1375,7.9025,8.07,37753600,56.57,78.97,24.47,58.91,260
2003-12-12,8.085,8.1363,8.0038,8.04,24968800,55.35,78.97,24.47,56.66,260
