Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2001-05-18,12.6432,13.5653,12.6298,13.4985,64300,61.87,81.72,22.95,66.22,260
2001-05-25,13.4651,14.267,13.3716,14.1668,85900,65.86,81.72,22.95,73.02,260
2001-06-01,14.1668,14.1668,13.4985,13.6656,192600,60.73,81.72,22.95,64.28,260
2001-06-08,13.5988,13.7591,13.3315,13.7057,131900,60.99,81.72,22.95,64.72,260
2001-06-15,13.699,13.699,13.0976,13.3315,153100,57.15,81.72,22.95,58.2,260
2001-06-22,13.3649,13.9663,13.3315,13.4651,117200,58.16,81.72,22.95,59.92,260
2001-06-29,13.4651,14.118,13.2312,13.9835,138100,61.92,81.72,22.95,66.31,260
2001-07-06,13.7482,13.9163,13.1768,13.4793,78400,56.6,81.72,22.95,57.26,260
2001-07-13,13.4793,14.0171,12.807,14.0171,101700,60.5,81.72,22.95,63.89,260
2001-07-20,13.9499,14.5213,13.8827,14.4003,85300,63.05,81.72,22.95,68.23,260
2001-07-27,14.4003,14.5953,13.9163,14.5079,103500,63.75,81.72,22.95,69.43,260
2001-08-03,14.4541,14.6222,12.8742,14.0171,224300,58.28,81.72,22.95,60.11,260
2001-08-10,14.0171,14.0171,13.4793,13.6474,104500,54.48,81.72,22.95,53.65,260
2001-08-17,13.7146,14.286,13.486,14.0171,84900,57.46,81.72,22.95,58.73,260
2001-08-24,14.0843,15.0592,13.9499,15.0592,165400,64.52,81.72,22.95,70.74,260
2001-08-31,14.9919,15.1264,14.4205,14.4205,153100,58.15,81.72,22.95,59.9,260
2001-09-07,14.4541,14.4877,13.4457,13.4457,72000,50.03,81.72,22.95,46.09,260
2001-09-10,13.3717,13.4121,13.244,13.3784,24600,49.52,81.72,22.95,45.21,260
2001-09-21,13.2104,13.3112,11.765,11.9196,75400,39.94,81.72,22.95,28.91,260
2001-09-28,12.0339,12.3891,11.4413,12.3553,312500,43.46,81.72,22.95,34.9,260
2001-10-05,12.2876,12.6261,12.1183,12.5584,152400,45.07,81.72,22.95,37.65,260
2001-10-12,12.6599,12.6599,11.5429,12.0506,86300,41.85,81.72,22.95,32.17,260
2001-10-19,12.0845,12.423,11.8881,12.3891,85700,44.69,81.72,22.95,36.99,260
2001-10-26,12.4568,12.6261,12.2605,12.5245,111400,45.83,81.72,22.95,38.93,260
2001-11-02,12.4568,12.4907,11.8137,12.4907,109800,45.58,81.72,22.95,38.5,260
2001-11-09,12.4907,12.863,12.4501,12.8292,70700,48.62,81.72,22.95,43.69,260
2001-11-16,12.7344,13.54,12.6735,13.54,75700,54.4,81.72,22.95,53.52,260
2001-11-23,13.4723,14.217,13.4385,14.217,40800,59.11,81.72,22.95,61.54,260
2001-11-30,14.1493,14.8534,14.0478,14.8263,67100,62.84,81.72,22.95,67.87,260
2001-12-07,14.7586,15.1648,14.2847,14.8873,95200,63.2,81.72,22.95,68.49,260
2001-12-14,14.7925,15.4356,14.7925,15.3002,112700,65.64,81.72,22.95,72.63,260
2001-12-21,15.3002,15.5033,14.8263,15.2258,154000,64.8,81.72,22.95,71.22,260
2001-12-28,15.2325,15.3747,15.131,15.1778,85200,64.24,81.72,22.95,70.25,260
2002-01-04,15.1438,16.1647,14.6129,16.0967,83400,69.69,81.72,22.95,79.54,260
2002-01-11,16.0286,16.5935,15.7564,15.9265,143800,67.64,81.72,22.95,76.04,260
2002-01-18,15.9605,16.0967,15.3139,15.7564,79800,65.55,81.72,22.95,72.49,260
2002-01-25,15.7564,16.1647,15.2799,15.348,74800,60.71,81.72,22.95,64.26,260
2002-02-01,15.3139,15.382,14.6674,14.7014,175200,53.93,81.72,22.95,52.72,260
2002-02-08,14.7014,14.7014,14.0208,14.3271,65800,50.42,81.72,22.95,46.74,260
2002-02-15,14.3271,15.4501,14.259,15.416,296600,58.82,81.72,22.95,61.04,260
2002-02-22,15.416,15.416,14.9056,15.0757,52300,55.65,81.72,22.95,55.64,260
2002-03-01,15.1098,15.1778,15.0077,15.1778,90100,56.41,81.72,22.95,56.93,260
2002-03-08,15.1778,16.4885,15.0689,16.4885,107300,64.76,81.72,22.95,71.14,260
2002-03-15,16.4201,17.7884,16.2833,17.72,1384700,70.48,81.72,22.95,80.87,260
2002-03-22,17.6858,18.37,17.549,17.8227,454300,70.9,81.72,22.95,81.59,260
2002-03-28,17.8158,17.9253,17.4122,17.4806,282700,67.43,81.72,22.95,75.68,260
2002-04-05,17.7884,18.8968,17.46,18.0142,452400,69.9,81.72,22.95,79.9,260
2002-04-12,17.9595,18.5752,17.7816,18.1305,302400,70.43,81.72,22.95,80.79,260
2002-04-19,18.1305,18.4384,17.8911,18.0963,414100,70.04,81.72,22.95,80.13,260
2002-04-26,18.1305,18.1305,17.1453,17.6516,288000,65.01,81.72,22.95,71.57,260
2002-05-03,17.5832,19.3278,17.3779,19.02,801000,71.74,81.72,22.95,83.02,260
2002-05-10,19.02,20.0531,18.7463,19.3005,647600,72.89,81.72,22.95,84.97,260
2002-05-17,19.2594,19.7794,18.7394,18.8626,236700,68.22,81.72,22.95,77.03,260
2002-05-24,18.7805,18.9036,17.9253,18.3016,222100,62.68,81.72,22.95,67.6,260
2002-05-31,18.3358,18.3358,17.2411,17.2411,224800,53.79,81.72,22.95,52.48,260
2002-06-07,17.2411,17.4122,16.3175,16.3859,303800,47.89,81.72,22.95,42.44,260
2002-06-14,16.4543,17.0017,16.1806,17.0017,235500,51.97,81.72,22.95,49.39,260
2002-06-21,17.2411,17.8227,16.078,16.0849,570300,46.17,81.72,22.95,39.51,260
2002-06-28,16.1464,16.7191,14.6834,16.7191,634400,50.3,81.72,22.95,46.55,260
2002-07-05,16.6434,16.6503,15.0616,15.1166,249200,41.61,81.72,22.95,31.75,260
2002-07-12,15.1854,15.6806,14.2707,14.3601,341500,38.25,81.72,22.95,26.04,260
2002-07-19,14.4427,14.4427,12.3794,12.3794,604400,31.15,81.72,22.95,13.96,260
2002-07-26,12.3794,13.2941,11.2102,12.7921,851400,33.9,81.72,22.95,18.64,260
2002-08-02,12.4826,13.5486,12.4826,12.9365,330100,34.89,81.72,22.95,20.31,260
2002-08-09,12.8952,13.7205,12.2487,13.5555,276800,39.06,81.72,22.95,27.41,260
2002-08-16,13.5211,13.8925,12.9434,13.8925,209600,41.27,81.72,22.95,31.17,260
2002-08-23,13.8237,14.1057,13.411,13.6517,246000,40.15,81.72,22.95,29.27,260
2002-08-30,13.6517,14.0644,13.411,13.411,144100,39.01,81.72,22.95,27.33,260
2002-09-06,13.4454,13.4454,12.5857,12.7714,356700,36.08,81.72,22.95,22.35,260
2002-09-13,12.8264,13.1703,12.4138,13.0809,637700,38.49,81.72,22.95,26.44,260
2002-09-20,13.0672,13.0672,11.7329,11.9461,390100,33.51,81.72,22.95,17.97,260
2002-09-27,11.8636,12.2764,11.0039,11.771,345600,32.8,81.72,22.95,16.77,260
2002-10-04,11.7017,12.4911,11.5633,11.5979,308200,32.08,72.89,22.95,18.29,260
2002-10-11,11.5286,11.9095,10.9055,11.7017,334800,33.03,72.89,22.95,20.19,260
2002-10-18,11.7017,12.1864,11.5702,12.0133,246100,35.92,72.89,22.95,25.98,260
2002-10-25,11.9441,12.6226,11.7918,12.1795,217200,37.47,72.89,22.95,29.08,260
2002-11-01,12.1795,12.5949,11.9095,12.5119,263200,40.57,72.89,22.95,35.29,260
2002-11-08,12.5119,12.7404,11.771,11.7987,132700,36.4,72.89,22.95,26.94,260
2002-11-15,11.6602,12.6365,11.4248,12.4634,272300,42.35,72.89,22.95,38.84,260
2002-11-22,12.498,13.6059,12.1726,13.3358,232100,49.07,72.89,22.95,52.31,260
2002-11-29,13.3635,14.6237,13.2943,14.3398,207300,55.51,72.89,22.95,65.2,260
2002-12-06,14.3121,14.5199,12.8234,13.0866,327500,47.45,72.89,22.95,49.06,260
2002-12-13,13.0519,13.2943,12.5673,12.6711,401600,45.11,72.89,22.95,44.38,260
2002-12-20,12.7057,14.1598,12.4772,13.7513,329100,51.77,72.89,22.95,57.7,260
2002-12-27,13.6682,14.3121,13.6336,14.0698,250800,53.55,72.89,22.95,61.29,260
2003-01-03,13.9305,14.7733,13.6867,14.432,232500,55.57,72.89,22.95,65.32,260
2003-01-10,14.5225,15.1494,14.3484,14.6618,316300,56.85,72.89,22.95,67.89,260
2003-01-17,14.627,15.1494,13.9305,14.627,408200,56.59,72.89,22.95,67.36,260
2003-01-24,14.5574,14.627,13.4986,13.5056,341000,48.68,72.89,22.95,51.53,260
2003-01-31,13.5056,13.7912,13.032,13.3733,184900,47.83,72.89,22.95,49.83,260
2003-02-07,13.4081,13.4081,12.1265,12.224,384200,41.13,72.89,22.95,36.4,260
2003-02-14,12.2936,12.3006,11.5484,11.6389,319700,38.19,72.89,22.95,30.52,260
2003-02-21,11.7713,12.0777,11.5275,11.625,106600,38.12,72.89,22.95,30.38,260
2003-02-28,11.5623,11.5623,10.9354,11.0747,373600,35.37,72.89,22.95,24.88,260
2003-03-07,11.0747,11.1374,10.5384,10.7265,337900,33.71,72.89,22.95,21.56,260
2003-03-14,10.7265,10.9703,10.42,10.9354,322400,35.66,72.89,22.95,25.46,260
2003-03-21,10.9354,11.2489,10.7961,11.1444,568600,37.63,72.89,22.95,29.41,260
2003-03-28,11.1444,11.3132,10.6916,11.1518,227700,37.71,72.89,22.95,29.56,260
2003-04-04,11.0816,11.4396,10.6465,11.208,220100,38.3,72.89,22.95,30.74,260
2003-04-11,11.2641,11.3343,10.5623,10.7728,337400,35.5,72.89,22.95,25.13,260
2003-04-17,10.7728,11.229,10.7097,10.9272,188400,37.25,72.89,22.95,28.64,260
2003-04-25,10.9764,12.0361,10.8079,11.6922,219800,45.2,72.89,22.95,44.56,260
2003-05-02,11.6922,12.8432,11.6571,12.7028,211000,53.57,72.89,22.95,61.32,260
2003-05-09,12.7028,13.0537,12.394,13.0537,225700,56.08,72.89,22.95,66.34,260
2003-05-16,13.1941,13.6784,12.8432,13.2994,335900,57.8,72.89,22.95,69.79,260
2003-05-23,13.1941,13.4959,12.9344,13.2292,169800,57.11,72.89,22.95,68.41,260
2003-05-30,13.1941,14.2117,13.1941,14.0714,225500,62.83,72.89,22.95,79.86,260
2003-06-06,14.0012,15.1873,13.9591,14.9135,412100,67.49,72.89,22.95,89.2,260
2003-06-13,14.9978,14.9978,14.0012,14.0363,219600,59.16,72.89,22.95,72.52,260
2003-06-20,14.0363,14.3872,13.931,14.0363,193400,59.16,72.89,22.95,72.52,260
2003-06-27,14.0363,14.0363,13.1013,13.6593,233500,55.73,72.89,22.95,65.65,260
2003-07-03,13.7016,13.9841,13.1437,13.7158,198500,56.14,72.89,22.95,66.47,260
2003-07-11,13.8076,14.2878,13.6593,14.0195,265900,58.38,72.89,22.95,70.94,260
2003-07-18,14.0195,14.3443,13.8923,14.0901,180000,58.9,72.89,22.95,71.99,260
2003-07-25,14.0195,14.0548,13.0519,13.9276,247900,57.12,72.89,22.95,68.43,260
2003-08-01,14.0195,14.4785,13.631,13.8429,347700,56.17,72.89,22.95,66.52,260
2003-08-08,13.8146,13.9206,13.4544,13.5251,152800,52.62,72.89,22.95,59.41,260
2003-08-15,13.5321,14.9729,13.5251,14.8952,216800,63.37,72.89,22.95,80.93,260
2003-08-22,14.8952,16.0676,14.8529,15.4673,292300,66.76,72.89,22.95,87.72,260
2003-08-29,15.3967,16.1241,15.0082,15.9758,279100,69.46,72.89,25.38,92.79,260
2003-09-05,16.1171,17.2683,16.0323,16.2442,250600,70.81,72.89,28.05,95.37,260
2003-09-12,16.2089,16.9222,15.6156,15.8911,222800,66.64,72.89,28.05,86.06,260
2003-09-19,15.8911,16.3855,15.6863,15.7498,268000,64.99,72.89,28.05,82.38,260
2003-09-26,15.6439,15.9264,14.4711,14.528,236600,52.8,72.89,28.05,55.2,260
2003-10-03,14.528,15.757,14.2438,15.7499,360300,60.73,72.89,28.05,72.89,260
2003-10-10,15.6646,16.1974,15.4231,15.7357,209700,60.6,72.89,28.05,72.6,260
2003-10-17,15.7357,16.3893,15.416,15.622,242000,59.53,72.89,28.05,70.2,260
2003-10-24,15.5226,15.6575,14.3504,14.599,240300,50.78,72.89,28.05,50.7,260
2003-10-31,14.599,14.7908,13.64,14.4569,568200,49.69,72.89,28.05,48.26,260
2003-11-07,14.4214,14.869,14.3859,14.7056,366900,51.65,72.89,28.05,52.63,260
2003-11-14,14.6701,14.6914,14.2438,14.2438,306900,47.92,72.89,28.05,44.31,260
2003-11-21,14.1728,14.3504,13.711,13.9241,295700,45.47,72.89,28.05,38.85,260
2003-11-28,14.0307,14.9187,14.0165,14.6701,152000,51.68,72.89,28.05,52.69,260
2003-12-05,14.6701,15.1745,14.1372,14.1657,281000,47.72,72.89,28.05,43.87,260
2003-12-12,14.2012,14.9116,13.9099,14.9116,256100,53.4,72.89,28.05,56.54,260
2003-12-19,14.9897,15.1673,14.6203,14.9684,191000,53.81,72.89,28.05,57.46,260
2003-12-26,14.8974,15.2597,14.5635,15.0892,142700,54.73,72.89,28.05,59.5,260
2004-01-02,15.1793,15.7722,15.1793,15.6436,184100,58.77,72.89,28.05,68.51,260
2004-01-09,15.6436,16.3794,15.5151,15.7794,252600,59.72,72.89,28.05,70.62,260
2004-01-16,15.8222,16.4008,15.8222,16.1794,211500,62.46,72.89,28.05,76.73,260
2004-01-23,16.1794,16.5723,15.7865,16.1937,203900,62.55,72.89,28.05,76.95,260
2004-01-30,16.1437,16.3437,14.6079,14.6079,270100,47.68,72.89,28.05,43.79,260
2004-02-06,14.6079,14.9007,13.865,14.8722,449200,49.83,72.89,28.05,48.56,260
2004-02-13,14.9293,15.4436,14.7364,14.8936,271600,50.0,72.89,28.05,48.96,260
2004-02-20,14.8579,15.2508,14.2507,14.5364,203100,47.0,72.89,28.05,42.26,260
2004-02-27,14.5364,15.2865,14.3936,15.0722,464700,51.69,72.89,28.05,52.72,260
2004-03-05,15.1436,15.4651,14.6293,15.165,452900,52.47,72.89,28.05,54.47,260
2004-03-12,15.1079,15.4651,14.3221,15.3579,586100,54.14,72.89,30.76,55.49,260
2004-03-19,15.2865,15.5579,14.7936,14.9293,232200,49.95,72.89,30.76,45.55,260
2004-03-26,14.965,15.3651,14.465,15.2579,370600,52.95,72.89,30.76,52.68,260
2004-04-02,15.2487,15.6653,14.2288,14.6813,3216600,47.56,72.89,30.76,39.87,260
2004-04-08,14.6813,14.8465,14.5161,14.5807,559800,46.66,72.89,30.76,37.75,260
2004-04-16,14.631,14.7028,13.8984,14.0923,503100,42.49,72.89,30.76,27.84,260
2004-04-23,14.0923,14.7818,14.0923,14.7818,683500,49.37,72.89,30.76,44.19,260
2004-04-30,14.7244,14.7962,14.1857,14.3724,562500,45.86,72.89,30.76,35.85,260
2004-05-07,14.4371,14.6526,14.1713,14.1713,601500,44.2,72.89,30.76,31.9,260
2004-05-14,14.121,14.2934,13.7475,14.0636,374800,43.29,72.89,30.76,29.75,260
2004-05-21,14.0636,14.473,13.8194,14.4658,841900,47.61,72.89,30.76,40.0,260
2004-05-28,14.5448,15.0476,14.5448,14.6885,273800,49.88,72.89,30.76,45.4,260
2004-06-04,14.6166,15.0763,14.6166,14.8321,176400,51.35,72.89,30.76,48.88,260
2004-06-10,14.9039,15.3421,14.8249,15.1553,398700,54.57,72.89,30.76,56.53,260
2004-06-18,15.2272,15.4426,15.0117,15.2846,680400,55.83,72.89,30.76,59.52,260
2004-06-25,15.2272,15.5863,15.1338,15.5863,327700,58.71,72.89,30.76,66.35,260
2004-07-02,15.5852,16.1124,15.513,15.7369,380100,60.11,72.89,30.76,69.67,260
2004-07-09,15.708,15.7441,15.3469,15.4336,223600,56.0,72.89,30.76,59.91,260
2004-07-16,15.4913,15.7224,15.1663,15.1663,394200,52.59,72.89,30.76,51.81,260
2004-07-23,15.2458,15.3975,14.9136,15.2386,311500,53.41,72.89,30.76,53.77,260
2004-07-30,15.2025,15.3108,14.9497,15.1663,922200,52.43,72.89,30.76,51.43,260
2004-08-06,15.2025,15.2386,14.733,14.733,399700,46.85,72.89,30.76,38.2,260
2004-08-13,14.733,15.3686,14.733,15.1591,461000,52.23,72.89,30.76,50.97,260
2004-08-20,15.2025,15.8958,15.1663,15.6358,364000,57.42,72.89,30.76,63.29,260
2004-08-27,15.6358,15.9752,15.5636,15.903,266500,60.05,72.89,30.76,69.52,260
2004-09-03,15.8524,16.7119,15.6574,16.5747,642800,65.76,72.89,30.76,83.07,260
2004-09-10,16.6469,17.268,16.5241,16.9719,581200,68.61,72.89,30.76,89.85,260
2004-09-17,17.0441,17.5713,16.7913,17.333,509700,70.98,72.89,30.76,95.47,260
2004-09-24,17.4196,17.5424,17.008,17.4485,268900,71.72,72.89,30.76,97.22,260
2004-10-01,17.333,17.9077,17.0003,17.9077,565300,74.49,74.49,30.76,100.0,260
2004-10-08,17.9077,18.002,17.4431,17.4431,913100,67.31,74.49,30.76,83.58,260
2004-10-15,17.5375,17.6028,16.7898,17.1019,223900,62.54,74.49,30.76,72.68,260
2004-10-22,17.0221,17.4213,16.8697,16.9205,248000,60.1,74.49,30.76,67.1,260
2004-10-29,17.0584,17.4649,16.8261,16.9858,526100,60.7,74.49,30.76,68.46,260
2004-11-05,16.9495,17.777,16.8043,17.581,358800,65.71,74.49,30.76,79.92,260
2004-11-12,17.4939,18.2779,17.4794,18.1472,152700,69.67,74.49,30.76,88.98,260
2004-11-19,19.599,20.0563,18.5537,19.5917,2272300,76.97,76.97,30.76,100.0,260
2004-11-26,19.6716,20.1216,19.4901,19.8966,409300,78.17,78.17,30.76,100.0,260
2004-12-03,19.8966,20.9419,19.8168,20.3321,640700,79.78,79.78,30.76,100.0,260
2004-12-10,20.3975,20.6443,19.57,19.7805,465100,72.47,79.78,30.76,85.09,260
2004-12-17,19.8168,20.4991,19.7442,20.4701,474800,75.5,79.78,30.76,91.25,260
2004-12-23,20.4701,21.2322,20.412,21.1814,432300,78.16,79.78,30.76,96.69,260
2004-12-31,21.254,21.3266,20.6645,20.8468,581100,74.08,79.78,30.76,88.36,260
2005-01-07,21.1748,21.4809,20.1835,21.2477,1794300,75.72,79.78,30.76,91.7,260
2005-01-14,21.3206,21.9328,21.3206,21.7943,722700,77.77,79.78,30.76,95.9,260
2005-01-21,21.7943,22.2098,21.3278,21.685,352000,76.38,79.78,30.76,93.05,260
2005-01-28,21.685,22.2608,21.3351,21.7652,609100,76.71,79.78,30.76,93.73,260
2005-02-04,21.8599,23.0116,21.8599,22.9679,601900,81.0,81.0,30.76,100.0,260
2005-02-11,22.997,23.0335,22.013,22.2171,894200,72.08,81.0,30.76,82.24,260
2005-02-18,22.1807,22.3775,21.427,22.3265,969900,72.55,81.0,31.15,83.05,260
2005-02-25,22.1588,22.7273,21.5174,22.3556,497800,72.68,81.0,31.15,83.32,260
2005-03-04,22.2827,23.3251,22.0713,23.0772,592900,75.81,81.0,31.15,89.6,260
2005-03-11,23.1064,23.3834,21.3278,21.6121,812200,60.63,81.0,31.15,59.14,260
2005-03-18,21.5757,21.9839,21.3862,21.8308,709400,61.86,81.0,31.15,61.6,260
2005-03-24,21.7579,22.2317,21.5392,21.5465,367600,59.27,81.0,31.15,56.41,260
2005-04-01,21.5174,21.9198,20.639,20.8586,570100,53.44,81.0,31.15,44.72,260
2005-04-08,20.8367,21.005,20.4707,20.6025,686300,51.42,81.0,31.15,40.65,260
2005-04-15,20.6756,20.6756,19.0728,19.307,557800,42.61,81.0,31.15,22.99,260
2005-04-22,20.0023,20.0023,19.0289,19.6876,591100,45.56,81.0,31.15,28.91,260
2005-04-29,19.651,20.1267,19.1826,19.3583,747000,43.48,81.0,31.15,24.73,260
2005-05-06,19.3583,20.1999,19.0143,19.7974,612200,46.96,81.0,31.15,31.71,260
2005-05-13,19.8706,19.8706,18.5166,18.7362,595600,40.47,81.0,31.15,18.7,260
2005-05-20,18.663,18.9923,18.5825,18.8313,892900,41.26,81.0,31.15,20.27,260
2005-05-27,18.824,19.2046,18.48,18.6996,639300,40.46,81.0,31.15,18.68,260
2005-06-03,18.6996,19.2777,18.6849,18.8533,408700,41.87,81.0,31.15,21.5,260
2005-06-10,18.8167,19.6291,18.8093,19.6291,815700,48.48,81.0,31.15,34.76,260
2005-06-17,19.5412,19.8267,19.1094,19.7974,808600,49.82,81.0,31.15,37.44,260
2005-06-24,19.7608,21.9711,19.7242,20.5,1323300,55.05,81.0,31.15,47.93,260
2005-07-01,20.5,21.6228,20.4561,21.0861,796500,58.9,81.0,31.15,55.66,260
2005-07-08,21.0272,21.2846,20.7699,21.1155,511400,59.08,81.0,31.15,56.04,260
2005-07-15,21.1596,21.7992,20.9831,21.4243,1000200,61.11,81.0,31.15,60.1,260
2005-07-22,21.3654,22.1301,21.0272,21.7992,579800,63.47,81.0,31.15,64.84,260
2005-07-29,21.7992,23.2403,20.6949,23.1594,1138000,70.48,81.0,31.15,78.91,260
2005-08-05,23.2182,23.6373,22.1374,22.2109,727000,61.61,81.0,31.15,61.1,260
2005-08-12,22.2771,23.4167,21.8727,23.2476,1960500,66.56,81.0,31.15,71.04,260
2005-08-19,23.2329,23.5637,22.4609,22.608,1112100,61.3,81.0,31.15,60.49,260
2005-08-26,22.6594,23.6005,22.5786,23.1594,766900,63.95,81.0,31.15,65.79,260
2005-09-02,23.1594,24.7769,23.0859,24.3725,861300,68.97,81.0,31.15,75.88,260
2005-09-09,24.3725,24.4828,24.0637,24.2843,590800,68.23,81.0,31.15,74.38,260
2005-09-16,24.2254,24.571,23.8578,23.9902,796200,65.68,81.0,31.15,69.27,260
2005-09-23,23.924,24.0049,22.9388,23.4682,631300,61.31,81.0,31.15,60.5,260
2005-09-30,23.5637,23.9486,22.73,23.9486,950000,63.7,81.0,31.15,65.31,260
2005-10-07,23.9191,24.6943,23.1439,23.5647,942900,60.48,81.0,31.15,58.84,260
2005-10-14,24.2661,24.2661,22.4426,23.5721,1027900,60.52,81.0,31.15,58.92,260
2005-10-21,23.5721,23.8084,22.3688,23.3064,928900,58.16,81.0,31.15,54.19,260
2005-10-28,23.3285,23.8674,22.9372,23.2252,869400,57.43,81.0,31.15,52.71,260
2005-11-04,23.1661,25.2036,23.0849,24.7607,983700,66.16,81.0,31.15,70.22,260
2005-11-11,24.8788,26.6285,24.8345,26.4291,1991700,72.71,81.0,31.15,83.36,260
2005-11-18,26.3184,26.6432,25.8681,26.3922,1496900,72.37,81.0,31.15,82.69,260
2005-11-25,26.3922,26.5177,25.7647,26.06,552500,69.29,81.0,31.15,76.51,260
2005-12-02,25.9862,27.0197,24.9822,26.8721,1134300,72.39,81.0,31.15,82.72,260
2005-12-09,26.8573,26.8573,25.654,26.3996,841300,68.09,81.0,31.15,74.09,260
2005-12-16,26.3996,28.7472,26.2077,26.4587,2054600,68.34,81.0,31.15,74.6,260
2005-12-23,26.4587,26.7761,25.809,26.0083,812500,64.16,81.0,31.15,66.22,260
2005-12-30,25.9345,26.3493,25.0781,26.2307,592300,65.29,81.0,31.15,68.48,260
2006-01-06,26.5271,27.4756,25.801,27.357,727000,70.38,81.0,31.15,78.69,260
2006-01-13,27.2681,27.7053,26.9865,27.3644,790800,70.41,81.0,31.15,78.75,260
2006-01-20,27.2903,27.5793,26.7494,26.8087,460400,64.96,81.0,31.15,67.83,260
2006-01-27,26.7568,27.0458,26.2085,26.9421,863600,65.65,81.0,31.15,69.21,260
2006-02-03,27.068,27.972,26.6753,27.8609,822400,70.01,81.0,31.15,77.96,260
2006-02-10,27.9646,29.454,27.2385,29.0983,1990000,74.67,81.0,31.15,87.31,260
2006-02-17,29.0983,29.6392,28.839,29.5133,1421600,76.02,81.0,31.15,90.01,260
2006-02-24,29.5133,30.195,29.5059,30.069,1393400,77.73,81.0,31.15,93.44,260
2006-03-03,30.069,30.2172,29.2762,29.3429,744800,70.65,81.0,31.15,79.23,260
2006-03-10,28.6389,30.1579,28.6389,30.0764,1001400,73.29,81.0,31.15,84.54,260
2006-03-17,30.2246,30.9434,29.6615,30.3802,845200,74.33,81.0,31.15,86.61,260
2006-03-24,30.3802,31.4547,29.8319,31.4176,1129800,77.52,81.0,31.15,93.03,260
2006-03-31,31.3435,31.8633,30.295,31.4173,841100,77.52,81.0,31.15,93.02,260
2006-04-07,31.7889,34.1517,31.3356,33.8552,1632600,83.21,83.21,31.15,100.0,260
2006-04-13,33.9295,35.2302,32.9819,34.1228,996800,83.7,83.7,31.15,100.0,260
2006-04-21,34.1153,36.1221,33.4464,35.5647,1611400,86.05,86.05,31.15,100.0,260
2006-04-28,35.5275,35.5424,34.1005,34.6802,1003100,78.56,86.05,31.15,86.36,260
2006-05-05,36.4566,38.6492,34.8809,38.0769,3679900,84.24,86.05,31.15,96.69,260
2006-05-12,39.2586,40.1282,37.3187,37.3485,1994600,79.38,86.05,31.15,87.85,260
2006-05-19,37.1627,38.0917,35.0815,35.8025,1412400,70.15,86.05,31.15,71.03,260
2006-05-26,35.6761,36.6944,34.3457,36.5681,1287900,71.89,86.05,31.15,74.2,260
2006-06-02,36.5681,36.6721,34.9701,35.9735,1149800,68.54,86.05,31.15,68.1,260
2006-06-09,36.0849,36.2336,31.7815,32.9038,2302700,54.44,86.05,31.15,42.41,260
2006-06-16,32.7477,33.1863,30.02,30.4734,1829600,46.31,86.05,31.15,27.61,260
2006-06-23,30.6592,31.7369,30.243,31.172,1170900,48.69,86.05,31.15,31.93,260
2006-06-30,31.2241,33.0947,30.9045,32.9232,1610800,54.15,86.05,31.15,41.89,260
2006-07-07,32.8113,34.7353,32.7069,33.1395,1674100,54.79,86.05,31.15,43.06,260
2006-07-14,33.1395,33.5571,29.6868,29.9776,1997200,44.91,86.05,31.15,25.06,260
2006-07-21,29.7912,31.5064,29.1126,29.217,1397000,42.91,86.05,31.15,21.41,260
2006-07-28,29.3065,32.7144,28.792,29.7688,1926900,44.83,86.05,31.15,24.92,260
2006-08-04,29.7539,32.9605,29.4855,32.088,2129200,52.13,86.05,31.15,38.21,260
2006-08-11,31.9911,32.3788,30.6413,30.8203,1292200,48.36,86.05,31.15,31.35,260
2006-08-18,30.9694,33.4228,30.9694,33.0351,1048400,54.54,86.05,31.15,42.61,260
2006-08-25,33.4825,33.4899,31.4169,31.7002,1024900,50.61,86.05,31.15,35.44,260
2006-09-01,31.7375,32.8337,31.5884,32.6995,1275100,53.32,86.05,31.15,40.38,260
2006-09-08,32.6325,32.6995,31.3057,32.088,835000,51.46,86.05,31.15,36.99,260
2006-09-15,31.9463,33.6913,31.6406,32.9456,1074000,53.89,86.05,31.15,41.42,260
2006-09-22,32.953,33.7584,31.6555,32.0284,1277600,50.95,86.05,31.15,36.07,260
2006-09-29,32.0731,33.2145,31.6928,32.5412,1238800,52.51,86.05,31.15,38.91,260
2006-10-06,32.5412,33.1771,31.6585,32.6759,1652600,52.94,86.05,31.15,39.68,260
2006-10-13,32.5487,35.4737,32.3318,35.1819,1576100,60.07,86.05,31.15,52.67,260
2006-10-20,35.2193,36.117,34.3067,34.3217,1052600,56.88,86.05,31.15,46.87,260
2006-10-27,34.0449,35.7729,33.8728,34.8079,788300,58.23,86.05,31.15,49.32,260
2006-11-03,34.5386,37.3888,34.5386,36.2816,1927200,62.1,86.05,31.15,56.37,260
2006-11-10,36.5434,37.7404,36.1694,36.9848,1012000,63.83,86.05,31.15,59.51,260
2006-11-17,36.8427,38.3014,36.521,37.6207,891300,65.36,86.05,31.15,62.31,260
2006-11-24,37.688,38.092,37.3588,37.6655,448100,65.47,86.05,31.15,62.51,260
2006-12-01,37.4785,39.3487,35.8702,37.8226,1503500,65.88,86.05,31.15,63.26,260
2006-12-08,38.3388,39.8948,38.3388,39.4609,930400,69.92,86.05,31.15,70.62,260
2006-12-15,39.6479,40.7701,38.6231,40.5307,1333400,72.24,86.05,31.15,74.83,260
