Semana,Open,High,Low,Close,Volume,RSI,RSI_max_5a,RSI_min_5a,Posicion,Semanas_ventana
2022-06-10,117.2368,117.4244,105.4164,106.3978,241935,36.31,86.04,31.69,8.49,260
2022-06-17,100.9615,102.2604,97.132,98.7677,246827,32.98,86.04,31.69,2.38,260
2022-06-24,101.3079,110.0926,101.0,109.2555,199233,40.98,86.04,31.69,17.09,260
2022-07-01,107.8988,109.8135,105.2095,107.9565,185563,40.34,86.04,31.69,15.91,260
2022-07-08,104.5408,110.4005,103.0879,104.1174,212760,38.42,86.04,31.69,12.38,260
2022-07-15,103.4343,109.6596,102.6164,108.6108,757776,41.9,86.04,31.69,18.78,260
2022-07-22,111.5551,120.2339,109.6404,117.3955,187630,48.08,86.04,31.69,30.15,260
2022-07-29,119.5364,132.2708,114.9804,132.2323,150606,56.49,86.04,31.69,45.63,260
2022-08-05,132.1457,136.9085,129.9616,132.9924,165219,56.87,86.04,31.69,46.34,260
2022-08-12,134.2144,137.8178,130.6543,136.87,86350,58.87,86.04,31.69,50.02,260
2022-08-19,136.0618,137.5917,134.3203,134.5416,113645,57.16,86.04,31.69,46.86,260
2022-08-26,133.0694,134.7436,126.9115,127.9121,89451,52.47,86.04,31.69,38.24,260
2022-09-02,126.4689,128.932,118.2807,119.1659,161409,47.0,86.04,31.69,28.16,260
2022-09-09,120.0896,127.3445,118.6367,126.8249,103265,51.74,86.04,31.69,36.9,260
2022-09-16,127.9218,129.4324,116.3275,118.5405,126839,46.85,86.04,31.69,27.9,260
2022-09-23,117.1165,122.7741,108.3222,109.4287,176322,42.14,86.04,31.69,19.22,260
2022-09-30,109.3421,115.1873,107.6679,113.2485,290199,44.65,86.04,31.69,23.85,260
2022-10-07,114.1818,127.1232,113.7681,117.9055,163629,47.64,86.04,31.69,29.35,260
2022-10-14,117.511,122.4181,111.2472,118.1556,201091,47.8,86.04,31.69,29.65,260
2022-10-21,122.1968,126.3245,121.2923,124.6696,134476,52.0,86.04,31.69,37.36,260
2022-10-28,123.9287,133.6275,121.8504,127.6042,132074,53.8,86.04,31.69,40.67,260
2022-11-04,125.7087,131.4145,122.1968,130.4802,152293,55.56,86.04,31.69,43.91,260
2022-11-11,130.664,148.0794,128.9224,147.0788,128396,64.06,86.04,31.69,59.56,260
2022-11-18,145.4527,147.3963,141.604,146.0011,104959,63.21,86.04,31.69,58.0,260
2022-11-25,144.5578,149.1859,143.6438,147.9351,52461,64.13,86.04,31.69,59.69,260
2022-12-02,149.2725,156.7487,147.0306,154.0738,155185,66.94,86.04,31.69,64.86,260
2022-12-09,153.4388,156.1232,151.4086,153.8429,146054,66.73,86.04,31.69,64.47,260
2022-12-16,156.0751,162.6276,150.4175,152.0628,186502,65.02,86.04,31.69,61.33,260
2022-12-23,150.5137,154.3913,146.2417,147.3578,118903,60.6,86.04,31.69,53.2,260
2022-12-30,150.2732,153.6095,146.9825,148.9406,71458,61.55,86.04,31.69,54.94,260
2023-01-06,152.4766,163.609,147.3578,163.1568,90395,68.8,86.04,31.69,68.28,260
2023-01-13,165.3987,173.0191,164.6289,173.0191,103111,72.65,86.04,31.69,75.37,260
2023-01-20,172.3745,175.3861,166.8804,170.9504,123964,70.68,86.04,31.69,71.74,260
2023-01-27,170.1422,178.4073,170.0652,177.7723,129230,73.26,86.04,31.69,76.48,260
2023-02-03,177.9936,185.5948,177.3008,183.9591,130834,75.37,86.04,31.69,80.37,260
2023-02-10,180.0911,180.7069,170.1834,172.5476,120648,65.14,86.04,31.69,61.55,260
2023-02-17,174.2699,181.0341,174.0583,180.8513,131604,68.49,86.04,31.69,67.72,260
2023-02-24,174.5586,178.5324,170.294,172.1322,94956,61.78,86.04,31.69,55.36,260
2023-03-03,177.1686,179.1259,174.8257,178.6342,240006,64.57,86.04,31.69,60.49,260
2023-03-10,179.3284,180.9289,173.8615,174.4593,104222,61.47,86.04,31.69,54.78,260
2023-03-17,172.5984,182.4716,168.8188,178.0364,130815,63.1,86.04,31.69,57.8,260
2023-03-24,182.6259,189.1727,180.9482,186.3766,86758,66.66,86.04,31.69,64.34,260
2023-03-31,187.7361,196.621,186.7913,195.5459,80359,70.07,86.04,31.69,70.62,260
2023-04-06,194.2154,202.0927,193.8008,197.4647,109933,70.74,86.04,31.69,71.86,260
2023-04-14,197.4647,209.999,194.7651,209.382,169386,74.58,86.04,31.69,78.91,260
2023-04-21,206.4509,212.7759,203.5005,212.5059,156794,75.49,86.04,31.69,80.58,260
2023-04-28,214.2607,214.6657,208.0659,210.4589,107588,73.63,86.04,31.69,77.17,260
2023-05-05,209.6257,214.5086,206.3607,213.2394,95277,74.55,86.04,31.69,78.85,260
2023-05-12,214.6927,214.8574,206.3317,207.4361,214088,69.16,86.04,31.69,68.94,260
2023-05-19,207.9205,210.5259,206.2735,210.4201,162709,70.34,86.04,31.69,71.12,260
2023-05-26,212.4547,212.7647,194.7348,203.745,144330,64.37,82.74,31.69,64.02,260
2023-06-02,206.0216,206.2638,195.878,203.0861,103418,63.8,82.74,31.69,62.89,260
2023-06-09,199.4627,200.1505,194.7348,199.918,353518,60.97,82.74,31.69,57.36,260
2023-06-16,204.5393,211.8475,203.3283,209.9066,97367,66.07,82.74,31.69,67.35,260
2023-06-23,206.2832,208.0271,198.6101,200.8093,151973,58.57,82.74,31.69,52.65,260
2023-06-30,201.9913,211.4083,201.6619,210.8173,78984,63.48,82.74,31.69,62.27,260
2023-07-07,206.8161,207.8624,192.9812,198.0821,136183,54.61,82.74,31.69,44.89,260
2023-07-14,197.215,217.696,197.215,216.5853,98032,62.75,82.74,31.69,60.85,260
2023-07-21,210.2167,210.3998,202.001,206.787,88366,56.93,82.74,31.69,49.43,260
2023-07-28,202.4273,215.9521,196.8856,214.8089,131142,60.19,82.74,31.69,55.82,260
2023-08-04,216.8338,217.541,202.9892,203.648,111790,54.06,82.74,31.69,43.81,260
2023-08-11,204.52,211.4761,200.0246,204.5587,114597,54.46,82.74,31.69,44.61,260
2023-08-18,202.747,204.6362,193.175,196.5174,108470,50.23,82.74,31.69,36.31,260
2023-08-25,198.2226,201.0612,195.7036,198.2371,88249,51.1,82.74,31.69,38.03,260
2023-09-01,200.0924,205.421,196.6724,197.1181,145432,50.48,82.74,31.69,36.81,260
2023-09-08,195.9555,196.1686,189.1156,191.1501,122517,47.18,82.74,31.69,30.34,260
2023-09-15,193.9985,198.6101,189.4159,195.8683,114426,49.97,82.74,31.69,35.8,260
2023-09-22,194.6088,195.9071,180.958,183.4963,151780,43.49,82.74,31.69,23.11,260
2023-09-29,178.3325,180.1829,171.1535,176.763,335332,40.42,82.74,31.69,17.1,260
2023-10-06,174.399,181.8203,171.9866,181.1227,161814,43.22,82.74,31.69,22.57,260
2023-10-13,177.3152,183.6029,172.723,173.2316,175394,39.59,82.74,31.69,15.48,260
2023-10-20,173.2171,175.1062,169.148,169.2158,115366,37.86,82.74,31.69,12.07,260
2023-10-27,170.0877,183.2735,169.6397,177.7706,150819,43.54,82.74,31.69,23.21,260
2023-11-03,181.0065,190.9563,179.8051,188.8152,138533,49.92,82.74,31.69,35.7,260
2023-11-10,187.2942,194.977,186.9163,192.5646,109002,51.9,82.74,31.69,39.59,260
2023-11-17,191.2954,203.8321,190.7335,203.4446,93372,57.2,82.74,31.69,49.97,260
2023-11-24,205.3919,209.2575,205.2563,206.6708,74978,58.66,82.74,31.69,52.82,260
2023-12-01,205.8182,207.4652,198.8911,202.9892,97960,56.3,82.74,31.69,48.21,260
2023-12-08,200.199,207.6686,200.199,207.0389,91989,58.29,82.74,31.69,52.09,260
2023-12-15,206.6126,216.3494,206.4867,213.2879,156712,61.21,82.74,31.69,57.82,260
2023-12-22,211.1952,213.7723,206.1282,207.2133,120736,57.02,82.74,31.69,49.63,260
2023-12-29,207.1358,209.2188,204.4424,205.9732,87639,56.18,82.74,31.69,47.97,260
2024-01-05,200.9643,202.0107,192.0705,192.5646,144514,47.92,82.74,31.69,31.79,260
2024-01-12,193.5722,198.0966,192.894,194.7348,154174,49.22,82.74,31.69,34.34,260
2024-01-19,191.6926,194.9673,188.2339,194.9673,102771,49.37,82.74,31.69,34.63,260
2024-01-26,193.5625,208.0465,189.8906,206.8936,337104,56.31,82.74,31.69,48.22,260
2024-02-02,205.0141,212.6581,203.9871,212.5128,109877,59.15,82.74,31.69,53.78,260
2024-02-09,212.0381,228.3532,209.0735,228.111,174821,65.79,82.74,31.69,66.81,260
2024-02-16,228.4985,231.4241,219.469,229.2504,147553,66.23,82.74,31.69,67.65,260
2024-02-23,231.7152,242.5834,231.4532,241.875,113581,70.65,82.74,31.69,76.32,260
2024-03-01,242.7386,244.5047,240.0216,243.1268,111591,71.06,82.74,31.69,77.12,260
2024-03-08,241.8362,248.425,237.421,244.7473,103952,71.6,82.74,31.69,78.19,260
2024-03-15,243.9322,255.6931,242.2922,252.4035,94736,74.09,82.74,31.69,83.06,260
2024-03-22,251.4623,256.9546,245.5818,250.5307,112378,72.42,82.74,31.69,79.79,260
2024-03-28,251.0935,254.7712,247.2683,248.8228,76477,70.85,82.74,31.69,76.71,260
2024-04-05,249.046,252.2386,244.2815,246.6686,78516,68.82,82.74,31.69,72.74,260
2024-04-12,248.3668,248.6773,232.2683,233.1319,106004,57.66,82.74,31.69,50.87,260
2024-04-19,239.0221,244.6308,234.3449,239.6916,152204,60.97,82.74,31.69,57.35,260
2024-04-26,238.304,248.4153,232.8893,244.5338,106683,63.25,82.74,31.69,61.81,260
2024-05-03,240.9143,243.8248,231.8122,241.8947,100608,61.15,82.74,31.69,57.71,260
2024-05-10,239.7589,246.1369,239.2494,242.5609,107968,61.5,82.74,31.69,58.39,260
2024-05-17,241.4146,245.1768,240.4153,244.442,75298,62.51,82.74,31.69,60.38,260
2024-05-24,245.6863,246.0194,229.8441,232.0521,116959,52.64,82.74,31.69,41.04,260
2024-05-31,232.4795,234.9289,227.1645,232.1954,80963,52.74,82.74,31.69,41.22,260
2024-06-07,231.2157,237.8386,229.8931,232.5873,95348,53.01,82.74,31.69,41.76,260
2024-06-14,223.515,230.138,217.8228,221.2127,178225,44.93,82.74,31.69,25.94,260
2024-06-21,221.4184,229.5208,219.9978,226.66,171933,48.94,82.74,31.69,33.8,260
2024-06-28,229.217,233.2143,224.1616,226.2387,132131,48.65,82.74,31.69,33.22,260
2024-07-05,226.5228,226.8559,220.2427,226.0133,119883,48.48,82.74,31.69,32.89,260
2024-07-12,224.1225,232.9155,217.7934,230.9903,127233,52.4,82.74,31.69,40.56,260
2024-07-19,228.0806,228.2765,218.3519,219.8313,189606,44.27,82.74,31.69,24.64,260
2024-07-26,223.0595,224.2302,213.0515,221.8593,198376,45.91,82.74,31.69,27.86,260
2024-08-02,213.6884,215.8732,208.7505,210.8276,223834,39.15,82.74,31.69,14.61,260
2024-08-09,207.8492,217.1762,207.1928,216.7696,281636,43.94,82.74,31.69,23.99,260
2024-08-16,214.6583,229.4757,213.9725,229.413,169353,52.5,82.74,31.69,40.77,260
2024-08-23,231.8917,241.7576,231.7996,240.719,124675,58.59,82.74,31.69,52.7,260
2024-08-30,239.8569,240.3467,230.138,234.6839,73578,54.57,82.74,31.69,44.82,260
2024-09-06,235.5755,236.4082,206.8499,207.0458,202432,40.77,82.74,31.69,17.78,260
2024-09-13,206.2718,209.407,204.0576,208.3978,228995,41.55,82.74,31.69,19.3,260
2024-09-20,206.9086,218.6262,205.7428,211.0823,207645,43.14,82.74,31.69,22.44,260
2024-09-27,209.3188,244.9319,208.9171,243.619,220295,58.1,82.74,31.69,51.74,260
2024-10-04,242.7667,243.0586,228.6488,231.6272,130560,52.61,82.74,31.69,40.98,260
2024-10-11,232.215,233.9295,224.578,229.2366,162075,51.56,82.74,31.69,38.93,260
2024-10-18,225.2883,228.5508,216.5198,222.5451,200668,48.65,82.74,31.69,33.21,260
2024-10-25,221.8495,224.4458,216.4414,222.1532,156010,48.47,82.74,31.69,32.87,260
2024-11-01,225.5725,227.3947,218.4792,219.9096,149966,47.43,82.74,31.69,30.83,260
2024-11-08,221.0951,230.0792,216.5198,217.9208,340611,46.48,82.74,31.69,28.97,260
2024-11-15,216.3826,217.137,204.1164,210.0634,490974,42.82,82.74,31.69,21.81,260
2024-11-22,208.5252,209.7792,202.4705,206.5559,395073,41.26,82.74,31.69,18.75,260
2024-11-29,212.6107,214.3448,210.3867,213.7765,145773,45.65,82.74,31.69,27.35,260
2024-12-06,219.2238,235.3991,217.4995,234.0667,573112,55.68,82.74,31.69,46.99,260
2024-12-13,238.2599,238.8576,229.0232,233.9883,174018,55.64,82.74,31.69,46.91,260
2024-12-20,233.5866,238.0346,229.5893,234.1549,177726,55.71,82.74,31.69,47.06,260
2024-12-27,234.1157,237.9758,232.9498,236.5111,141220,56.87,82.74,31.69,49.31,260
2025-01-03,235.3207,236.9863,224.1812,226.2485,107103,50.69,82.74,31.69,37.21,260
2025-01-10,234.8015,241.5028,234.0373,237.868,150573,56.46,82.74,31.69,48.51,260
2025-01-17,234.1157,253.2204,234.0373,252.1525,168099,62.3,82.74,31.69,59.95,260
2025-01-24,259.6866,274.9899,259.3143,272.6875,208136,68.78,82.74,31.69,72.65,260
2025-01-31,272.4818,279.2223,264.8399,275.3818,198028,69.52,82.74,31.69,74.1,260
2025-02-07,272.472,281.9362,270.7869,273.5693,161394,68.35,82.74,31.69,71.8,260
2025-02-14,276.7338,296.8574,275.4406,293.6733,128548,73.66,82.74,31.69,82.21,260
2025-02-21,291.9392,292.4487,279.1831,286.0804,94752,68.95,82.74,31.69,72.99,260
2025-02-28,282.6318,284.4534,273.6921,277.8024,686215,64.14,82.74,31.69,63.56,260
2025-03-07,280.4706,286.7979,266.2121,271.2494,237084,60.53,82.74,31.69,56.5,260
2025-03-14,267.5021,272.7503,261.2631,268.542,253832,59.06,82.74,31.69,53.61,260
2025-03-21,266.5506,268.434,261.1356,266.9822,184719,58.18,82.74,31.69,51.88,260
2025-03-28,262.8327,266.737,256.0443,259.0167,280329,53.77,82.74,31.69,43.25,260
2025-04-04,256.0738,258.948,241.2414,241.9379,206493,45.76,82.74,31.69,27.57,260
2025-04-11,231.2747,264.5003,227.596,261.3318,844874,54.12,82.74,31.69,43.93,260
2025-04-17,259.6053,264.8535,251.5024,257.1724,265096,52.26,82.74,31.69,40.29,260
2025-04-25,259.3551,269.3071,250.8255,266.9724,133130,56.09,82.74,31.69,47.79,260
2025-05-02,266.8743,273.7313,262.9013,273.3389,173300,58.42,82.74,31.69,52.36,260
2025-05-09,273.3389,280.1644,268.8691,274.2247,210279,58.75,82.74,31.69,53.0,260
2025-05-16,280.8276,291.7566,276.5808,286.4901,223662,63.09,82.74,31.69,61.51,260
2025-05-23,282.0948,287.084,262.0682,265.1865,212023,52.71,82.74,31.69,41.17,260
2025-05-30,267.602,273.2249,265.731,272.7794,291864,55.52,82.74,31.69,46.67,260
2025-06-06,269.2255,273.7,260.3655,262.2365,175306,50.99,82.74,31.69,37.8,260
2025-06-13,262.3404,270.5025,259.6824,260.1675,150379,50.12,82.74,31.69,36.11,260
2025-06-20,264.2362,265.3548,255.9701,256.1879,149733,48.42,82.74,31.69,32.77,260
2025-06-27,254.5248,265.3053,254.1288,264.0382,204683,51.89,82.74,31.69,39.57,260
2025-07-03,268.2553,275.3434,266.4824,273.3635,115772,55.7,82.74,31.69,47.03,260
2025-07-11,275.0662,286.9554,273.3833,281.7384,276528,58.85,82.74,31.69,53.2,260
2025-07-18,276.2541,281.5404,271.2945,271.4133,118651,53.77,82.74,31.69,43.25,260
2025-07-25,273.116,281.1642,266.3052,278.3132,172073,56.48,82.74,31.69,48.55,260
2025-08-01,274.398,275.9175,236.0227,237.6957,325228,41.2,82.74,31.69,18.63,260
2025-08-08,239.1213,247.6942,238.6857,244.17,182794,43.81,82.74,31.69,23.74,260
2025-08-15,238.2303,241.6852,231.568,238.9827,233309,42.19,82.74,31.69,20.57,260
2025-08-22,237.7551,244.7392,236.5969,242.6851,211078,43.79,82.74,31.69,23.7,260
2025-08-29,242.5564,247.8625,238.3194,242.4376,194438,43.7,82.74,31.69,23.53,260
2025-09-05,233.0628,238.1412,230.8602,236.686,271863,41.64,82.74,31.69,19.48,260
2025-09-12,239.052,247.4764,236.4187,243.7938,241792,45.09,82.74,31.69,26.24,260
2025-09-19,245.645,252.436,244.4373,248.4861,232629,47.3,82.74,31.69,30.58,260
2025-09-26,246.3578,252.535,236.7751,239.9132,207554,43.83,82.74,31.69,23.77,260
2025-10-03,245.6945,251.5946,239.5667,251.4461,274677,49.23,82.74,31.69,34.36,260
2025-10-10,245.15,249.0306,231.8026,232.5777,612376,42.09,82.74,31.69,20.38,260
2025-10-17,234.0824,255.1386,230.9146,254.3793,241387,50.95,82.74,31.69,37.72,260
2025-10-24,254.3367,260.019,250.5254,252.4954,265914,50.23,82.74,31.69,36.32,260
2025-10-31,251.9608,254.9505,243.675,244.853,162259,47.33,82.74,31.69,30.64,260
2025-11-07,242.7742,243.0513,233.0826,237.5274,233660,44.67,82.74,31.69,25.42,260
2025-11-14,240.7448,253.3171,238.2204,247.6744,344859,48.95,82.74,31.69,33.81,260
2025-11-21,247.4764,247.4764,236.4088,243.5562,286619,47.35,82.74,31.69,30.67,260
2025-11-28,242.4574,247.4863,239.6063,241.4278,300441,46.5,82.74,31.69,29.01,260
2025-12-05,245.1005,250.4462,241.2892,249.3474,140630,50.08,82.74,31.69,36.02,260
2025-12-12,246.1301,249.9612,242.6851,247.9813,150153,49.47,82.74,31.69,34.82,260
2025-12-19,250.6838,252.436,243.0315,243.3681,176143,47.35,82.74,31.69,30.68,260
2025-12-26,244.8827,247.3873,241.5466,245.0114,110765,48.2,82.74,31.69,32.34,260
2026-01-02,245.2985,247.8575,243.2691,245.0015,117011,48.2,82.74,31.69,32.33,260
2026-01-09,242.0713,256.7522,238.2204,255.7028,246514,53.82,82.74,31.69,43.35,260
2026-01-16,258.7024,263.2165,251.4758,252.3469,165773,51.92,82.74,31.69,39.62,260
2026-01-23,240.3884,249.5058,240.0617,248.9118,190424,49.97,82.74,31.69,35.8,260
2026-01-30,252.6736,253.7526,236.733,237.6759,345443,44.14,82.74,31.69,24.38,260
2026-02-06,240.225,241.4575,231.8452,240.5765,286045,45.89,82.74,31.69,27.82,260
2026-02-13,243.4473,259.1874,242.4475,251.6342,252180,52.08,82.74,31.69,39.93,260
2026-02-20,249.8127,249.8127,236.0722,246.9814,185649,49.51,82.74,31.69,34.91,260
2026-02-27,246.96,247.9126,238.1584,239.1408,311806,45.45,82.74,31.69,26.95,260
2026-03-06,229.218,231.4506,214.8397,219.6027,540599,37.25,82.74,31.69,10.89,260
2026-03-13,216.1496,227.7394,210.8408,211.1584,444536,34.36,82.74,31.69,5.23,260
2026-03-20,212.4483,215.9709,187.3683,187.9488,549957,27.95,82.74,27.95,0.0,260
2026-03-27,191.6302,194.23,183.5728,184.0094,573378,27.03,82.74,27.03,0.0,260
2026-04-02,184.0888,193.6147,181.8264,190.7768,489652,31.23,82.74,27.03,7.53,260
2026-04-10,191.6203,208.3651,188.5342,203.8254,735901,38.56,82.74,27.03,20.7,260
2026-04-17,202.6049,209.8732,189.725,202.5255,647705,38.13,82.74,27.03,19.91,260
2026-04-24,203.101,203.101,190.49,193.8,1108321,35.24,82.74,27.03,14.74,260
2026-05-01,193.76,195.47,186.05,190.7,388991,34.25,82.74,27.03,12.96,260
2026-05-08,186.99,203.99,183.77,196.77,333846,37.93,82.74,27.03,19.57,260
2026-05-15,190.73,190.8,182.15,182.31,368231,33.17,82.74,27.03,11.02,260
2026-05-22,182.21,190.37,181.98,185.97,330375,35.38,82.74,27.03,14.99,260
2026-05-29,185.97,193.41,185.16,188.24,441845,36.78,82.74,27.03,17.5,260
2026-06-05,190.11,190.11,181.05,184.53,371857,35.43,82.74,27.03,15.08,260
2026-06-12,187.57,198.56,187.45,196.12,600006,42.52,82.74,27.03,27.8,260
2026-06-18,200.78,203.45,197.0,202.49,557904,46.03,82.74,27.03,34.1,260
2026-06-26,186.77,187.45,180.61,184.0,818579,38.65,82.74,27.03,20.86,260
2026-07-02,186.15,189.66,180.0,188.145,276700,40.94,82.74,27.03,24.96,260
2026-07-10,186.22,190.78,178.23,187.49,501328,40.68,82.74,27.03,24.5,260
2026-07-17,187.49,195.0,186.8,192.21,395739,43.44,82.74,27.03,29.46,260
2026-07-24,191.97,192.465,183.73,186.46,308875,40.94,82.74,27.03,24.97,260
2026-07-31,190.25,198.0,166.77,176.49,653753,36.97,82.74,27.03,17.83,260
2026-08-07,182.5,189.88,176.92,188.76,366464,44.15,78.24,27.03,33.44,260
2026-08-14,189.65,191.54,182.01,182.48,290288,41.54,78.24,27.03,28.34,260
2026-08-21,180.09,184.89,178.55,183.2,352768,41.97,78.24,27.03,29.17,260
2026-08-28,184.65,188.08,179.91,185.0,285999,43.08,78.24,27.03,31.33,260
2026-09-04,184.99,185.23,168.62,168.84,413181,36.35,78.24,27.03,18.2,260
2026-09-11,169.19,169.54,161.51,161.75,695854,33.85,78.24,27.03,13.32,260
